key,value,eventTime,arrivalTime,processedTime
3,429,141,924,10473
7,57,718,926,10473
10,211,649,930,10473
5,233,84,937,10473
1,54,799,942,10473
1,364,147,946,10473
4,528,615,949,10473
6,373,694,954,10473
7,459,373,958,10473
2,228,92,960,10473
4,319,806,969,10473
4,183,825,983,10473
5,360,336,989,10473
1,107,42,1002,10473
5,62,201,1002,10473
4,319,80,1005,10473
3,597,528,1009,10473
4,840,796,1016,10473
7,649,53,1025,10473
10,276,194,1033,10473
3,938,931,1037,10473
1,196,1012,1044,10473
10,382,895,1059,10473
6,300,336,1063,10473
7,12,53,1064,10473
5,289,281,1077,10473
1,141,261,1112,10473
3,107,409,1114,10473
5,206,1062,1114,10473
6,3,1041,1119,10473
6,971,170,1124,10473
1,894,989,1136,10473
3,118,605,1150,10473
2,416,1071,1159,10473
10,218,1159,1160,10473
10,218,1096,1172,10473
3,96,665,1192,10473
9,1,450,1193,10473
3,68,306,1200,10473
9,104,44,1209,10473
4,56,1097,1211,10473
2,188,1041,1215,10473
2,163,137,1226,10473
4,1,595,1227,10473
10,379,285,1227,10473
2,954,1139,1239,10473
9,346,237,1251,10473
4,449,176,1254,10473
1,711,542,1255,10473
1,636,1217,1277,10473
6,14,270,1283,10473
1,149,19,1283,10473
10,150,720,1285,10473
4,21,130,1296,10473
6,237,968,1298,10473
8,13,143,1307,10473
5,666,500,1308,10473
1,834,35,1309,10473
2,286,1177,1318,10473
2,100,985,1322,10473
5,219,16,1323,10473
4,520,1168,1329,10473
2,999,562,1342,10473
1,817,706,1349,10473
3,221,1050,1361,10473
3,221,363,1374,10473
4,973,408,1392,10473
3,242,1318,1393,10473
6,90,627,1394,10473
3,55,205,1405,10473
3,180,515,1408,10473
3,1,314,1425,10473
5,7,499,1450,10473
2,882,1219,1453,10473
2,693,1452,1461,10473
7,695,951,1464,10473
1,371,439,1470,10473
4,377,16,1471,10473
2,81,320,1482,10473
2,98,1489,1494,10473
7,404,85,1504,10473
5,523,1504,1505,10473
4,133,1443,1506,10473
6,138,93,1522,10473
3,365,355,1529,10473
3,178,834,1536,10473
4,91,1301,1538,10473
6,325,1291,1538,10473
2,159,5,1545,10473
1,396,1088,1545,10473
4,49,637,1548,10473
8,2,1522,1550,10473
1,114,1005,1554,10473
3,629,828,1569,10473
1,692,1474,1571,10473
1,584,681,1581,10473
9,404,745,1583,10473
2,973,1430,1585,10473
6,2,1416,1589,10473
9,944,1099,1591,10473
4,50,941,1608,10473
1,399,16,1623,10473
1,520,275,1630,10473
5,350,1113,1637,10473
3,571,1648,1656,10473
5,64,243,1658,10473
2,333,1582,1673,10473
6,21,1292,1681,10473
5,429,1537,1692,10473
4,338,7,1701,10473
4,253,1581,1706,10473
9,46,18,1709,10473
3,779,298,1710,10473
1,259,1537,1719,10473
5,403,1656,1722,10473
1,747,1725,1738,10473
3,372,747,1757,10473
9,276,536,1758,10473
3,15,1581,1759,10473
2,801,1405,1764,10473
1,188,1065,1765,10473
3,925,30,1768,10473
10,5,1318,1777,10473
8,30,280,1785,10473
4,14,61,1787,10473
1,33,1614,1788,10473
6,725,1094,1798,10473
2,62,529,1803,10473
2,267,1817,1820,10473
2,435,140,1826,10473
2,451,1489,1871,10473
6,1,511,1883,10473
4,715,1862,1885,10473
5,42,255,1891,10473
1,322,1486,1893,10473
7,665,1853,1894,10473
3,221,15,1897,10473
3,52,1890,1911,10473
1,802,1755,1922,10473
4,326,251,1937,10473
1,140,582,1939,10473
1,739,41,1978,10473
6,177,1986,1987,10473
1,364,1528,1990,10473
5,854,291,1996,10473
4,602,1692,2012,10473
2,743,75,2014,10473
4,477,1542,2026,10473
7,79,1152,2034,10473
1,387,1131,2034,10473
3,990,1421,2037,10473
3,271,701,2056,10473
1,898,2045,2063,10473
5,329,3,2066,10473
2,464,1879,2070,10473
2,2,7,2087,10473
2,929,904,2088,10473
4,42,202,2093,10473
1,14,9,2094,10473
9,726,700,2098,10473
8,314,1369,2099,10473
5,493,670,2101,10473
9,496,218,2106,10473
5,507,364,2109,10473
5,466,1364,2118,10473
1,287,2075,2125,10473
9,445,2009,2126,10473
1,740,124,2126,10473
1,304,951,2127,10473
1,804,30,2129,10473
1,425,3,2166,10473
4,1,2012,2168,10473
6,399,10,2169,10473
6,550,2143,2176,10473
1,709,1425,2182,10473
3,227,2053,2193,10473
2,123,328,2194,10473
9,413,321,2209,10473
6,221,2104,2210,10473
1,16,1911,2213,10473
6,538,582,2221,10473
5,522,2216,2224,10473
9,135,1570,2224,10473
4,109,6,2228,10473
2,154,881,2241,10473
3,322,1670,2241,10473
7,271,79,2248,10473
5,218,2246,2249,10473
8,735,2071,2250,10473
1,9,1925,2251,10473
7,318,762,2267,10473
2,65,1649,2276,10473
6,157,2141,2280,10473
7,55,1415,2302,10473
5,312,1316,2303,10473
8,53,1362,2310,10473
5,419,221,2317,10473
2,127,2318,2319,10473
8,948,546,2319,10473
4,604,1452,2333,10473
8,44,121,2339,10473
5,873,1604,2340,10473
7,67,121,2342,10473
6,389,387,2344,10473
4,400,26,2375,10473
3,805,1092,2377,10473
3,121,109,2397,10473
4,258,2313,2413,10473
6,25,1659,2422,10473
7,2,2419,2424,10473
2,723,1533,2425,10473
1,715,1161,2435,10473
4,372,777,2441,10473
7,379,2389,2443,10473
4,768,1570,2444,10473
9,257,703,2451,10473
1,461,2446,2468,10473
1,369,25,2475,10473
1,646,4,2484,10473
9,32,3,2489,10473
5,878,2484,2514,10473
2,271,2509,2523,10473
8,988,1028,2531,10473
1,5,1926,2551,10473
4,103,1143,2572,10473
1,692,2441,2578,10473
4,2,298,2588,10473
8,4,6,2590,10473
2,533,104,2593,10473
10,382,1048,2595,10473
1,285,36,2614,10473
2,331,128,2629,10473
10,906,2480,2629,10473
6,440,614,2636,10473
10,12,2643,2646,10473
5,59,249,2656,10473
9,143,199,2662,10473
6,16,965,2662,10473
3,389,2611,2676,10473
5,84,217,2683,10473
7,80,67,2694,10473
2,19,425,2695,10473
2,253,1377,2695,10473
9,11,609,2705,10473
7,180,300,2709,10473
6,576,355,2712,10473
10,80,524,2712,10473
3,446,2707,2718,10473
2,812,212,2719,10473
5,870,902,2719,10473
3,92,2740,2746,10473
10,692,715,2748,10473
2,391,1676,2752,10473
1,108,141,2753,10473
1,520,2735,2754,10473
4,15,2267,2758,10473
1,60,2,2765,10473
4,889,894,2784,10473
7,130,1549,2786,10473
2,541,185,2791,10473
10,256,2562,2796,10473
1,232,2268,2796,10473
1,348,1415,2805,10473
8,428,1485,2829,10473
4,244,2250,2838,10473
4,401,357,2840,10473
4,5,1811,2860,10473
5,207,1201,2866,10473
9,647,283,2872,10473
3,251,93,2873,10473
7,647,805,2888,10473
6,8,309,2891,10473
1,252,31,2916,10473
10,718,2375,2930,10473
1,961,1066,2930,10473
5,131,1458,2962,10473
5,89,5,2968,10473
1,779,390,2975,10473
1,255,412,2986,10473
3,19,2992,2999,10473
6,113,71,3002,10473
4,29,134,3022,10473
2,344,2822,3043,10473
7,359,1154,3054,10473
7,672,735,3070,10473
4,60,737,3102,10473
7,848,646,3113,10473
3,431,1311,3117,10473
3,88,266,3124,10473
5,640,2475,3133,10473
4,61,2237,3136,10473
2,774,2373,3137,10473
1,439,3140,3141,10473
4,479,1905,3142,10473
4,987,1338,3158,10473
9,12,2434,3159,10473
1,771,2886,3169,10473
3,42,5,3169,10473
5,214,2913,3170,10473
4,107,1831,3172,10473
2,18,9,3172,10473
8,108,531,3172,10473
9,1,83,3191,10473
2,243,1344,3199,10473
4,132,2898,3203,10473
2,280,2044,3208,10473
2,1,1662,3234,10473
2,20,3237,3239,10473
6,10,1741,3250,10473
5,6,62,3253,10473
3,1,3252,3255,10473
2,146,120,3261,10473
10,454,1457,3261,10473
6,988,65,3262,10473
2,621,3262,3265,10473
3,7,877,3279,10473
3,699,469,3290,10473
2,377,3204,3299,10473
3,402,3272,3305,10473
2,82,3308,3312,10473
6,39,2422,3315,10473
5,649,2050,3323,10473
1,476,2411,3330,10473
2,630,1122,3334,10473
4,536,1681,3339,10473
5,175,2093,3355,10473
3,986,620,3358,10473
4,617,227,3360,10473
1,178,72,3407,10473
7,130,3415,3418,10473
4,214,3223,3425,10473
9,471,3035,3459,10473
10,958,907,3468,10473
3,606,16,3470,10473
3,63,388,3471,10473
10,659,3475,3478,10473
3,171,1,3485,10473
6,498,94,3496,10473
5,487,424,3498,10473
2,397,3212,3520,10473
3,415,1023,3521,10473
8,777,3508,3531,10473
1,127,3286,3547,10473
7,281,3256,3562,10473
2,750,3333,3565,10473
5,177,3573,3575,10473
9,112,3581,3585,10473
2,153,1758,3591,10473
1,594,193,3602,10473
2,166,244,3604,10473
10,123,2691,3608,10473
1,497,3497,3609,10473
9,66,84,3623,10473
5,7,2709,3624,10473
3,190,240,3634,10473
7,469,1650,3636,10473
8,135,3169,3651,10473
4,667,3055,3663,10473
9,16,698,3712,10473
8,983,2468,3728,10473
5,1,378,3733,10473
2,479,1004,3733,10473
1,170,2624,3744,10473
4,3,2432,3762,10473
6,52,862,3795,10473
10,413,3122,3803,10473
2,590,18,3817,10473
1,725,1828,3825,10473
9,8,1306,3827,10473
1,187,50,3829,10473
9,369,3828,3834,10473
1,286,289,3839,10473
3,567,1552,3840,10473
5,49,175,3840,10473
5,22,67,3847,10473
3,48,3572,3847,10473
4,50,315,3850,10473
10,157,1893,3854,10473
2,131,5,3893,10473
9,35,2996,3899,10473
1,26,2666,3901,10473
4,73,1024,3905,10473
10,508,744,3925,10473
10,923,1426,3926,10473
7,272,1793,3933,10473
6,740,2163,3943,10473
1,882,3207,3945,10473
10,504,1394,3947,10473
4,671,171,3952,10473
3,351,2956,3956,10473
3,26,3939,3959,10473
8,847,1651,3984,10473
2,772,1850,3986,10473
4,15,3621,3988,10473
4,384,2505,3989,10473
4,429,3361,3991,10473
2,792,3560,4001,10473
6,912,1490,4008,10473
4,175,59,4012,10473
1,207,35,4020,10473
5,470,1967,4028,10473
4,130,683,4039,10473
10,28,2540,4079,10473
5,883,2398,4087,10473
4,51,1886,4094,10473
4,842,1457,4097,10473
4,10,4082,4098,10473
6,738,3743,4104,10473
8,123,3567,4107,10473
1,390,3102,4108,10473
1,62,614,4115,10473
7,700,3861,4118,10473
8,806,423,4131,10473
6,955,2437,4137,10473
1,139,3248,4153,10473
1,189,90,4154,10473
5,845,4036,4156,10473
7,721,2471,4160,10473
1,26,3469,4181,10473
9,238,588,4181,10473
8,192,3700,4188,10473
4,170,1150,4200,10473
7,20,3191,4211,10473
1,3,3910,4221,10473
6,430,156,4222,10473
3,578,3177,4223,10473
1,912,9,4226,10473
10,332,2048,4232,10473
4,520,1213,4235,10473
1,262,2708,4237,10473
4,114,3067,4248,10473
2,142,2917,4270,10473
1,107,27,4272,10473
1,898,3182,4278,10473
8,272,4261,4282,10473
2,102,3356,4292,10473
4,718,988,4296,10473
5,543,224,4297,10473
3,97,4127,4326,10473
2,62,3125,4327,10473
1,131,272,4331,10473
6,605,1854,4336,10473
3,294,3336,4337,10473
10,35,456,4346,10473
6,57,933,4347,10473
5,397,4,4356,10473
3,28,156,4368,10473
9,38,647,4371,10473
1,796,2870,4371,10473
4,95,1876,4379,10473
7,59,1023,4379,10473
10,419,3840,4394,10473
3,166,169,4404,10473
4,2,1767,4413,10473
1,682,279,4422,10473
4,22,114,4431,10473
4,88,4017,4444,10473
1,417,4372,4458,10473
7,74,3929,4459,10473
1,162,4409,4463,10473
4,927,523,4483,10473
6,929,1293,4484,10473
5,189,4253,4494,10473
2,22,3674,4498,10473
5,7,702,4512,10473
1,6,1348,4520,10473
10,75,3270,4529,10473
4,1,25,4542,10473
4,821,1069,4544,10473
2,430,624,4557,10473
9,60,2779,4575,10473
3,931,989,4578,10473
1,47,2954,4602,10473
4,473,3800,4605,10473
3,661,3201,4607,10473
1,212,2478,4617,10473
2,87,2268,4617,10473
1,191,1362,4617,10473
1,18,3019,4625,10473
5,58,3528,4632,10473
3,36,4506,4641,10473
5,928,4628,4644,10473
2,394,2050,4654,10473
1,381,4491,4660,10473
4,217,4683,4686,10473
10,119,2235,4693,10473
1,662,91,4694,10473
9,300,3326,4704,10473
9,7,46,4722,10473
3,87,165,4725,10473
6,485,556,4726,10473
4,254,199,4759,10473
9,813,2375,4763,10473
9,194,4513,4769,10473
2,688,4763,4769,10473
7,378,1345,4783,10473
3,124,3,4796,10473
1,201,2814,4806,10473
5,2,2283,4820,10473
3,877,1118,4821,10473
9,1,345,4821,10473
4,8,1724,4824,10473
5,481,1822,4826,10473
1,453,3713,4831,10473
6,819,151,4834,10473
6,22,626,4834,10473
8,43,4638,4843,10473
4,6,4526,4853,10473
6,674,410,4853,10473
6,397,3889,4859,10473
1,710,2413,4859,10473
6,124,1019,4861,10473
7,119,126,4889,10473
6,42,9,4890,10473
4,42,1011,4906,10473
5,974,1277,4907,10473
2,547,2181,4908,10473
5,118,3746,4911,10473
1,414,579,4918,10473
5,295,46,4919,10473
2,997,1871,4932,10473
3,857,1105,4933,10473
5,375,3080,4936,10473
6,625,2139,4945,10473
10,228,2018,4946,10473
8,101,3518,4949,10473
4,323,217,4950,10473
4,157,74,4951,10473
8,302,4884,4992,10473
7,73,1460,4997,10473
4,43,67,4998,10473
10,3,60,4998,10473
1,530,4998,5034,10473
1,574,3935,5037,10473
3,287,4766,5043,10473
1,417,3630,5062,10473
7,988,1282,5069,10473
6,253,2943,5073,10473
4,371,4495,5083,10473
5,260,309,5086,10473
2,689,627,5101,10473
9,359,802,5103,10473
1,825,153,5104,10473
2,569,4429,5110,10473
5,37,2906,5111,10473
6,160,155,5117,10473
2,640,233,5119,10473
8,880,1663,5121,10473
1,380,187,5125,10473
4,1,5090,5131,10473
9,6,145,5141,10473
4,50,5141,5146,10473
2,387,301,5149,10473
3,637,4748,5173,10473
9,627,3173,5184,10473
2,782,612,5186,10473
2,20,4755,5195,10473
6,2,3032,5196,10473
1,282,4711,5205,10473
7,130,349,5211,10473
10,148,881,5214,10473
9,858,4954,5214,10473
4,500,5222,5223,10473
2,536,4523,5258,10473
10,485,1668,5259,10473
4,328,2394,5264,10473
1,97,5118,5265,10473
7,847,4666,5270,10473
1,630,1398,5303,10473
8,784,1515,5305,10473
1,9,457,5332,10473
3,831,2318,5352,10473
10,649,3033,5355,10473
7,244,1355,5368,10473
7,454,4240,5369,10473
9,349,524,5392,10473
10,161,687,5396,10473
1,176,585,5401,10473
3,838,738,5403,10473
8,377,3412,5414,10473
9,752,5022,5415,10473
10,1,3034,5423,10473
8,551,4795,5425,10473
10,839,4579,5428,10473
6,928,4883,5435,10473
10,599,5060,5444,10473
1,947,4537,5444,10473
5,983,1973,5460,10473
5,381,4383,5464,10473
1,8,860,5478,10473
10,420,4523,5490,10473
5,715,686,5492,10473
5,657,1729,5506,10473
3,916,5210,5513,10473
7,105,3821,5520,10473
2,617,5265,5525,10473
6,31,3227,5533,10473
5,189,5208,5540,10473
1,86,2904,5543,10473
7,37,5072,5543,10473
7,5,2954,5556,10473
1,868,2548,5568,10473
4,91,5365,5588,10473
4,52,978,5588,10473
3,216,4950,5595,10473
2,28,644,5598,10473
3,223,5388,5612,10473
1,267,5112,5615,10473
9,272,3094,5615,10473
4,635,1314,5630,10473
5,580,1994,5640,10473
1,60,673,5653,10473
1,69,5534,5655,10473
1,608,1397,5655,10473
8,143,1501,5669,10473
1,26,1554,5682,10473
2,86,2109,5687,10473
4,421,1598,5729,10473
3,86,2316,5744,10473
9,21,1215,5748,10473
8,967,5516,5759,10473
1,32,4360,5766,10473
5,32,2033,5767,10473
10,125,2211,5768,10473
5,10,3531,5794,10473
2,16,5127,5797,10473
5,453,1331,5812,10473
9,893,4902,5819,10473
6,48,5577,5834,10473
6,51,3810,5847,10473
9,45,5200,5848,10473
7,440,1163,5856,10473
2,628,3967,5868,10473
4,810,5803,5875,10473
1,6,4598,5886,10473
10,486,5913,5925,10473
3,56,5927,5930,10473
6,169,1111,5943,10473
10,843,2824,5944,10473
2,801,1994,5955,10473
2,194,5799,5965,10473
2,29,2080,5992,10473
6,59,3192,6004,10473
6,797,4582,6010,10473
9,781,1554,6031,10473
2,322,5764,6037,10473
1,616,3693,6046,10473
4,345,1520,6064,10473
3,106,1566,6088,10473
8,14,5731,6098,10473
10,261,4202,6112,10473
4,102,3627,6115,10473
6,236,1433,6118,10473
1,722,4989,6125,10473
9,14,3212,6125,10473
4,352,5195,6133,10473
4,228,2685,6154,10473
4,154,1838,6193,10473
3,261,2129,6196,10473
6,422,4474,6197,10473
2,82,5675,6201,10473
6,489,6141,6202,10473
2,893,1785,6212,10473
6,291,5100,6214,10473
9,39,6152,6224,10473
3,262,5209,6228,10473
2,620,5636,6239,10473
1,217,5590,6272,10473
5,656,6127,6285,10473
10,47,5770,6315,10473
7,193,6319,6333,10473
5,581,4348,6346,10473
2,49,5975,6348,10473
7,60,3063,6350,10473
5,482,5691,6364,10473
3,363,6326,6370,10473
10,561,6114,6375,10473
1,325,5115,6381,10473
8,366,4006,6389,10473
5,814,6368,6415,10473
7,176,3680,6427,10473
5,55,1683,6435,10473
2,285,6373,6437,10473
6,32,2699,6442,10473
10,508,3613,6443,10473
8,30,5723,6444,10473
4,386,3837,6485,10473
2,8,6446,6491,10473
7,593,6177,6495,10473
9,557,3861,6504,10473
1,61,6480,6507,10473
4,111,2348,6524,10473
1,135,5676,6537,10473
7,760,5361,6560,10473
1,729,5776,6578,10473
4,181,2362,6583,10473
3,292,6561,6589,10473
6,42,6159,6599,10473
1,71,2274,6618,10473
6,128,2450,6619,10473
4,6,5748,6619,10473
5,127,6149,6621,10473
2,332,5473,6623,10473
2,166,6634,6645,10473
3,743,6660,6661,10473
1,282,6324,6670,10473
7,599,4834,6689,10473
6,607,2323,6692,10473
4,33,5441,6699,10473
1,781,5035,6704,10473
5,960,4869,6709,10473
2,519,4209,6730,10473
9,259,5206,6748,10473
2,233,6432,6755,10473
4,5,2891,6758,10473
3,467,5256,6759,10473
1,736,4886,6763,10473
3,261,6423,6769,10473
5,280,5651,6772,10473
4,62,2057,6778,10473
8,13,5946,6811,10473
5,2,1938,6819,10473
8,236,6340,6833,10473
8,347,5046,6834,10473
3,39,6652,6847,10473
4,385,6807,6852,10473
2,88,4050,6858,10473
1,75,3171,6864,10473
7,794,6845,6872,10473
2,60,3199,6899,10473
8,18,5211,6913,10473
4,12,4743,6913,10473
1,15,4956,6916,10473
10,254,3781,6931,10473
8,559,6184,6933,10473
4,42,6707,6939,10473
2,579,5958,6960,10473
5,552,5481,6961,10473
10,128,6960,6967,10473
6,528,6246,6970,10473
2,473,5600,6976,10473
1,79,6321,6995,10473
8,551,3538,7006,10473
2,804,6107,7023,10473
4,297,2432,7028,10473
9,33,4510,7049,10473
1,671,4153,7055,10473
10,188,2156,7056,10473
1,764,5085,7062,10473
1,10,2370,7065,10473
2,11,5009,7075,10473
2,362,6778,7078,10473
8,3,4965,7079,10473
3,402,6499,7080,10473
4,4,6665,7111,10473
6,74,6917,7161,10473
5,17,7159,7169,10473
1,952,7125,7172,10473
2,379,5328,7181,10473
7,117,5904,7201,10473
10,904,4045,7205,10473
2,218,6501,7215,10473
3,185,4120,7225,10473
3,8,7062,7230,10473
2,880,3491,7246,10473
3,626,4963,7251,10473
1,388,2673,7263,10473
3,34,6895,7264,10473
3,355,4590,7267,10473
4,244,6238,7274,10473
5,644,4783,7276,10473
3,71,6811,7284,10473
8,10,4202,7287,10473
3,673,2830,7296,10473
2,363,2575,7304,10473
6,740,6968,7306,10473
1,24,3932,7343,10473
5,223,2424,7344,10473
9,248,7182,7390,10473
1,46,7044,7400,10473
10,695,6487,7424,10473
5,159,3061,7440,10473
6,220,2520,7454,10473
9,80,5003,7461,10473
9,682,3449,7471,10473
4,94,5428,7502,10473
7,7,3629,7524,10473
1,849,6052,7543,10473
4,498,4472,7560,10473
4,453,4633,7587,10473
3,24,4183,7622,10473
7,208,6557,7629,10473
6,242,6811,7635,10473
6,384,7054,7640,10473
3,869,6131,7681,10473
7,99,5981,7694,10473
10,169,5249,7703,10473
10,817,3295,7729,10473
3,476,6887,7732,10473
2,36,6546,7768,10473
5,367,6909,7773,10473
5,26,7162,7813,10473
1,275,5994,7816,10473
6,574,6966,7820,10473
2,482,6128,7846,10473
6,86,4617,7852,10473
4,272,5598,7873,10473
7,281,6448,7936,10473
8,41,4249,7988,10473
1,782,5167,8006,10473
