key,value,eventTime,arrivalTime,processedTime
1941,0,1500,5746,10056
200,0,1500,5760,10056
1033,0,4000,5766,10056
1375,0,4500,5767,10056
13,0,4500,5768,10056
998,0,2000,5797,10056
1687,0,3000,5803,10056
434,0,4500,5808,10056
972,0,4000,5811,10056
50,0,5500,5813,10056
123,0,1500,5821,10056
1256,0,3500,5831,10056
1860,0,2500,5843,10056
460,0,5500,5864,10056
375,0,5500,5879,10056
1097,0,3000,5881,10056
1711,0,1000,5884,10056
1205,0,2500,5899,10056
192,0,1000,5900,10056
179,0,4500,5901,10056
941,0,1500,5901,10056
1153,0,4000,5924,10056
1825,0,3000,5932,10056
722,0,5500,5942,10056
1343,0,5500,5944,10056
533,0,4500,5945,10056
388,0,4000,5960,10056
1676,0,2000,5967,10056
628,0,3500,5989,10056
1693,0,1500,5997,10056
707,0,1500,6012,10056
227,0,4000,6018,10056
1063,0,2000,6034,10056
449,0,5000,6046,10056
1859,0,5500,6068,10056
1408,0,5500,6076,10056
606,0,1500,6081,10056
1881,0,1500,6082,10056
888,0,4500,6090,10056
237,0,3000,6092,10056
1215,0,4500,6096,10056
125,0,6000,6107,10056
1040,0,4000,6117,10056
323,0,3500,6122,10056
157,0,1500,6127,10056
1041,0,2000,6131,10056
1992,0,5000,6161,10056
1236,0,1500,6180,10056
1651,0,5000,6196,10056
883,0,4000,6197,10056
1121,0,4000,6216,10056
1558,0,5500,6221,10056
471,0,3000,6233,10056
1087,0,3000,6251,10056
933,0,2500,6254,10056
1898,0,2500,6275,10056
1437,0,5000,6275,10056
925,0,6000,6278,10056
975,0,5000,6295,10056
669,0,4000,6304,10056
1685,0,1500,6304,10056
236,0,1500,6308,10056
1993,0,3500,6320,10056
1880,0,3000,6338,10056
787,0,5500,6339,10056
1985,0,5000,6340,10056
1951,0,3500,6358,10056
1954,0,5000,6406,10056
1631,0,3000,6408,10056
1165,0,2000,6410,10056
661,0,3500,6410,10056
943,0,5000,6412,10056
783,0,5000,6424,10056
201,0,4500,6431,10056
1825,0,2500,6437,10056
218,0,4000,6451,10056
1343,0,1500,6457,10056
633,0,3500,6467,10056
269,0,3000,6471,10056
652,0,6000,6474,10056
1414,0,4500,6477,10056
304,0,3500,6485,10056
1745,0,3500,6494,10056
133,0,2500,6507,10056
140,0,4000,6508,10056
894,0,4500,6562,10056
964,0,4500,6583,10056
1403,0,4000,6602,10056
4,0,5500,6648,10056
805,0,6000,6663,10056
1447,0,3500,6664,10056
75,0,3000,6668,10056
1532,0,6000,6690,10056
1830,0,3000,6700,10056
44,0,4500,6705,10056
1962,0,3500,6722,10056
271,0,5000,6733,10056
1272,0,6500,6752,10056
1591,0,4500,6789,10056
720,0,6500,6791,10056
1882,0,2500,6806,10056
1338,0,3000,6812,10056
363,0,6500,6818,10056
734,0,6000,6820,10056
1638,0,3000,6850,10056
1425,0,6000,6850,10056
856,0,5000,6888,10056
1478,0,3000,6889,10056
1666,0,2000,6892,10056
1317,0,5000,6905,10056
529,0,6000,6914,10056
1802,0,3000,6924,10056
1931,0,2500,6925,10056
1005,0,2500,6938,10056
527,0,4500,6960,10056
1501,0,4000,6974,10056
1764,0,6500,6994,10056
948,0,3000,6994,10056
1492,0,4500,7000,10056
1109,0,4000,7009,10056
1760,0,6500,7030,10056
519,0,4000,7032,10056
1150,0,2500,7070,10056
1795,0,5000,7080,10056
1404,0,4500,7081,10056
942,0,5000,7086,10056
32,0,3500,7090,10056
1177,0,2500,7097,10056
909,0,6500,7099,10056
112,0,4000,7115,10056
1583,0,7000,7118,10056
443,0,7000,7121,10056
966,0,7000,7122,10056
1983,0,6500,7145,10056
1076,0,5500,7149,10056
332,0,4500,7154,10056
1137,0,7000,7161,10056
1959,0,3000,7162,10056
48,0,6000,7169,10056
1069,0,5500,7185,10056
893,0,3000,7185,10056
571,0,6000,7198,10056
1236,0,6000,7200,10056
1682,0,6000,7215,10056
1067,0,6500,7218,10056
1407,0,2500,7237,10056
866,0,5500,7244,10056
817,0,7000,7248,10056
1014,0,4000,7265,10056
939,0,6500,7270,10056
1573,0,2500,7293,10056
1406,0,6500,7298,10056
1147,0,6500,7303,10056
947,0,4500,7319,10056
779,0,6000,7323,10056
550,0,5500,7344,10056
1165,0,6500,7350,10056
1386,0,6500,7351,10056
1391,0,3500,7353,10056
1478,0,4000,7360,10056
466,0,4000,7362,10056
972,0,4500,7369,10056
1792,0,4500,7377,10056
11,0,2500,7380,10056
1546,0,7000,7381,10056
221,0,3000,7395,10056
749,0,4000,7395,10056
73,0,7000,7397,10056
285,0,5000,7405,10056
1450,0,6500,7415,10056
218,0,6000,7417,10056
1814,0,4000,7427,10056
1899,0,6000,7436,10056
1805,0,3000,7451,10056
788,0,3000,7459,10056
500,0,4500,7464,10056
734,0,5500,7469,10056
743,0,5500,7504,10056
214,0,3500,7507,10056
1529,0,6500,7521,10056
851,0,5000,7522,10056
1263,0,7000,7532,10056
725,0,4000,7545,10056
774,0,7000,7559,10056
1319,0,5500,7561,10056
443,0,7000,7568,10056
688,0,3000,7600,10056
951,0,6500,7601,10056
758,0,7500,7604,10056
1555,0,7000,7610,10056
60,0,6000,7614,10056
628,0,5000,7617,10056
1329,0,5000,7619,10056
467,0,3500,7619,10056
1772,0,7000,7621,10056
1041,0,3000,7646,10056
1639,0,4500,7654,10056
1071,0,3500,7669,10056
1826,0,4000,7696,10056
1048,0,6000,7710,10056
1014,0,6500,7713,10056
386,0,3500,7718,10056
398,0,7000,7744,10056
1500,0,3000,7752,10056
858,0,3000,7753,10056
1192,0,6000,7761,10056
1605,0,3500,7761,10056
1837,0,5500,7767,10056
1818,0,6000,7772,10056
1346,0,7000,7774,10056
638,0,5500,7786,10056
1792,0,5000,7796,10056
562,0,3000,7811,10056
828,0,6000,7816,10056
785,0,7000,7819,10056
1135,0,7500,7828,10056
1885,0,3500,7830,10056
190,0,4500,7831,10056
146,0,3500,7833,10056
1761,0,4500,7858,10056
1040,0,3500,7879,10056
1146,0,4000,7883,10056
287,0,6500,7884,10056
1358,0,5500,7888,10056
549,0,4500,7890,10056
1698,0,6000,7898,10056
1920,0,7500,7918,10056
1256,0,7500,7926,10056
1931,0,4000,7935,10056
379,0,5000,7940,10056
20,0,6500,7941,10056
663,0,3500,7942,10056
1631,0,6000,7969,10056
1283,0,5000,7972,10056
168,0,3000,7972,10056
1609,0,7000,7981,10056
132,0,5000,7987,10056
1182,0,5000,8000,10056
9,0,7000,8007,10056
236,0,5000,8019,10056
1798,0,3500,8023,10056
1537,0,7500,8031,10056
765,0,4500,8031,10056
1747,0,7000,8032,10056
1053,0,4000,8044,10056
1826,0,6000,8044,10056
1389,0,7500,8059,10056
1845,0,6000,8063,10056
1358,0,4500,8069,10056
1645,0,4000,8076,10056
765,0,4500,8088,10056
1218,0,8000,8108,10056
200,0,7500,8124,10056
1360,0,5000,8141,10056
936,0,3500,8148,10056
1979,0,6000,8150,10056
1307,0,5500,8156,10056
1484,0,4000,8164,10056
346,0,4500,8206,10056
1935,0,7500,8230,10056
525,0,7500,8239,10056
1813,0,7500,8252,10056
680,0,7000,8260,10056
1840,0,5500,8263,10056
149,0,7500,8263,10056
1825,0,3500,8264,10056
714,0,4500,8268,10056
12,0,4000,8270,10056
419,0,5000,8272,10056
1850,0,4000,8281,10056
1581,0,6000,8282,10056
703,0,5000,8285,10056
1984,0,4000,8304,10056
750,0,5000,8315,10056
1445,0,3500,8322,10056
1839,0,6500,8334,10056
1062,0,6000,8340,10056
547,0,5500,8342,10056
695,0,5500,8385,10056
1624,0,4000,8390,10056
576,0,5500,8406,10056
1969,0,5000,8413,10056
1185,0,7500,8439,10056
8,0,6000,8443,10056
1410,0,7500,8477,10056
476,0,6000,8480,10056
1594,0,4500,8480,10056
996,0,7500,8486,10056
1578,0,8000,8492,10056
1420,0,7500,8500,10056
732,0,7500,8521,10056
279,0,6500,8527,10056
1764,0,5000,8535,10056
1193,0,5000,8536,10056
1380,0,6000,8550,10056
1846,0,6000,8552,10056
1047,0,7500,8559,10056
1716,0,4500,8560,10056
826,0,4000,8562,10056
1170,0,6500,8573,10056
1263,0,4500,8611,10056
864,0,8000,8641,10056
169,0,7500,8653,10056
1696,0,7000,8677,10056
540,0,6500,8692,10056
470,0,7500,8692,10056
807,0,8000,8700,10056
706,0,5000,8705,10056
1746,0,4500,8707,10056
1201,0,4500,8715,10056
431,0,7500,8726,10056
681,0,4000,8727,10056
178,0,8500,8747,10056
717,0,8000,8752,10056
114,0,6500,8784,10056
936,0,5500,8784,10056
1403,0,7000,8786,10056
337,0,4500,8792,10056
972,0,6000,8801,10056
1455,0,5000,8823,10056
1539,0,8500,8826,10056
190,0,8500,8833,10056
1135,0,6000,8839,10056
1985,0,5000,8865,10056
403,0,8000,8878,10056
1857,0,5500,8890,10056
244,0,5500,8892,10056
1343,0,5500,8893,10056
1699,0,4500,8906,10056
1063,0,5500,8908,10056
93,0,5500,8920,10056
359,0,7500,8932,10056
632,0,6000,8949,10056
815,0,5000,8956,10056
1909,0,8500,8979,10056
594,0,8500,8992,10056
1987,0,8000,8995,10056
1241,0,5000,9012,10056
1850,0,7000,9022,10056
780,0,8500,9050,10056
216,0,8500,9072,10056
590,0,8500,9075,10056
704,0,8000,9083,10056
20,0,5500,9088,10056
682,0,8000,9099,10056
129,0,8500,9100,10056
1262,0,6500,9101,10056
1533,0,8000,9117,10056
1494,0,8500,9125,10056
973,0,6500,9132,10056
1960,0,8500,9134,10056
1858,0,6500,9136,10056
852,0,4500,9156,10056
1615,0,6500,9161,10056
1453,0,4500,9165,10056
1817,0,6500,9167,10056
1549,0,4500,9175,10056
1627,0,7000,9178,10056
185,0,5000,9192,10056
633,0,9000,9207,10056
1528,0,9000,9214,10056
1911,0,5500,9240,10056
1015,0,9000,9241,10056
284,0,6000,9276,10056
1475,0,8000,9303,10056
743,0,5500,9309,10056
602,0,5500,9319,10056
194,0,6000,9369,10056
1024,0,8500,9370,10056
1176,0,6500,9379,10056
1209,0,7500,9382,10056
706,0,5000,9391,10056
1644,0,7000,9398,10056
992,0,6000,9422,10056
34,0,9000,9425,10056
1626,0,5500,9434,10056
944,0,9000,9451,10056
1588,0,5000,9463,10056
1467,0,9000,9465,10056
813,0,7000,9469,10056
142,0,5000,9498,10056
1392,0,7500,9555,10056
321,0,5500,9563,10056
871,0,8000,9563,10056
1019,0,9500,9577,10056
976,0,8500,9587,10056
473,0,7500,9589,10056
1775,0,9000,9590,10056
168,0,5500,9592,10056
649,0,7500,9608,10056
1407,0,5000,9610,10056
896,0,9000,9612,10056
808,0,7000,9613,10056
1489,0,6500,9614,10056
1295,0,9000,9621,10056
1767,0,9500,9627,10056
1838,0,8500,9633,10056
1535,0,5000,9661,10056
1556,0,7000,9680,10056
983,0,5500,9691,10056
439,0,9500,9699,10056
304,0,9500,9704,10056
824,0,6000,9705,10056
737,0,8500,9717,10056
1430,0,5500,9740,10056
1607,0,8500,9742,10056
828,0,8000,9745,10056
576,0,7500,9762,10056
1372,0,6000,9773,10056
1665,0,6000,9781,10056
747,0,6000,9783,10056
1001,0,9500,9790,10056
1804,0,8000,9793,10056
1246,0,6000,9848,10056
1073,0,5000,9849,10056
319,0,8500,9855,10056
887,0,7000,9868,10056
364,0,8000,9868,10056
1533,0,8000,9879,10056
1107,0,7500,9881,10056
63,0,8000,9883,10056
860,0,8500,9893,10056
392,0,5500,9898,10056
771,0,9500,9902,10056
602,0,5000,9903,10056
1610,0,9000,9903,10056
1835,0,7000,9907,10056
13,0,9000,9919,10056
1138,0,8500,9922,10056
639,0,6000,9931,10056
511,0,8000,9940,10056
116,0,6500,9957,10056
131,0,7500,9989,10056
219,0,9000,10013,10056
