key,value,eventTime,arrivalTime,processedTime
1,912,9,4226,7071
10,332,2048,4232,7071
4,520,1213,4235,7071
1,262,2708,4237,7071
4,114,3067,4248,7071
2,142,2917,4270,7071
1,107,27,4272,7071
1,898,3182,4278,7071
8,272,4261,4282,7071
2,102,3356,4292,7071
4,718,988,4296,7071
5,543,224,4297,7071
3,97,4127,4326,7071
2,62,3125,4327,7071
1,131,272,4331,7071
6,605,1854,4336,7071
3,294,3336,4337,7071
10,35,456,4346,7071
6,57,933,4347,7071
5,397,4,4356,7071
3,28,156,4368,7071
9,38,647,4371,7071
1,796,2870,4371,7071
4,95,1876,4379,7071
7,59,1023,4379,7071
10,419,3840,4394,7071
3,166,169,4404,7071
4,2,1767,4413,7071
1,682,279,4422,7071
4,22,114,4431,7071
4,88,4017,4444,7071
1,417,4372,4458,7071
7,74,3929,4459,7071
1,162,4409,4463,7071
4,927,523,4483,7071
6,929,1293,4484,7071
5,189,4253,4494,7071
2,22,3674,4498,7071
5,7,702,4512,7071
1,6,1348,4520,7071
10,75,3270,4529,7071
4,1,25,4542,7071
4,821,1069,4544,7071
2,430,624,4557,7071
9,60,2779,4575,7071
3,931,989,4578,7071
1,47,2954,4602,7071
4,473,3800,4605,7071
3,661,3201,4607,7071
1,212,2478,4617,7071
2,87,2268,4617,7071
1,191,1362,4617,7071
1,18,3019,4625,7071
5,58,3528,4632,7071
3,36,4506,4641,7071
5,928,4628,4644,7071
2,394,2050,4654,7071
1,381,4491,4660,7071
4,217,4683,4686,7071
10,119,2235,4693,7071
1,662,91,4694,7071
9,300,3326,4704,7071
9,7,46,4722,7071
3,87,165,4725,7071
6,485,556,4726,7071
4,254,199,4759,7071
9,813,2375,4763,7071
9,194,4513,4769,7071
2,688,4763,4769,7071
7,378,1345,4783,7071
3,124,3,4796,7071
1,201,2814,4806,7071
5,2,2283,4820,7071
3,877,1118,4821,7071
9,1,345,4821,7071
4,8,1724,4824,7071
5,481,1822,4826,7071
1,453,3713,4831,7071
6,819,151,4834,7071
6,22,626,4834,7071
8,43,4638,4843,7071
4,6,4526,4853,7071
6,674,410,4853,7071
6,397,3889,4859,7071
1,710,2413,4859,7071
6,124,1019,4861,7071
7,119,126,4889,7071
6,42,9,4890,7071
4,42,1011,4906,7071
5,974,1277,4907,7071
2,547,2181,4908,7071
5,118,3746,4911,7071
1,414,579,4918,7071
5,295,46,4919,7071
2,997,1871,4932,7071
3,857,1105,4933,7071
5,375,3080,4936,7071
6,625,2139,4945,7071
10,228,2018,4946,7071
8,101,3518,4949,7071
4,323,217,4950,7071
4,157,74,4951,7071
8,302,4884,4992,7071
7,73,1460,4997,7071
4,43,67,4998,7071
10,3,60,4998,7071
1,530,4998,5034,7071
1,574,3935,5037,7071
3,287,4766,5043,7071
1,417,3630,5062,7071
7,988,1282,5069,7071
6,253,2943,5073,7071
4,371,4495,5083,7071
5,260,309,5086,7071
2,689,627,5101,7071
9,359,802,5103,7071
1,825,153,5104,7071
2,569,4429,5110,7071
5,37,2906,5111,7071
6,160,155,5117,7071
2,640,233,5119,7071
8,880,1663,5121,7071
1,380,187,5125,7071
4,1,5090,5131,7071
9,6,145,5141,7071
4,50,5141,5146,7071
2,387,301,5149,7071
3,637,4748,5173,7071
9,627,3173,5184,7071
2,782,612,5186,7071
2,20,4755,5195,7071
6,2,3032,5196,7071
1,282,4711,5205,7071
7,130,349,5211,7071
10,148,881,5214,7071
9,858,4954,5214,7071
4,500,5222,5223,7071
2,536,4523,5258,7071
10,485,1668,5259,7071
4,328,2394,5264,7071
1,97,5118,5265,7071
7,847,4666,5270,7071
1,630,1398,5303,7071
8,784,1515,5305,7071
1,9,457,5332,7071
3,831,2318,5352,7071
10,649,3033,5355,7071
7,244,1355,5368,7071
7,454,4240,5369,7071
9,349,524,5392,7071
10,161,687,5396,7071
1,176,585,5401,7071
3,838,738,5403,7071
8,377,3412,5414,7071
9,752,5022,5415,7071
10,1,3034,5423,7071
8,551,4795,5425,7071
10,839,4579,5428,7071
6,928,4883,5435,7071
10,599,5060,5444,7071
1,947,4537,5444,7071
5,983,1973,5460,7071
5,381,4383,5464,7071
1,8,860,5478,7071
10,420,4523,5490,7071
5,715,686,5492,7071
5,657,1729,5506,7071
3,916,5210,5513,7071
7,105,3821,5520,7071
2,617,5265,5525,7071
6,31,3227,5533,7071
5,189,5208,5540,7071
1,86,2904,5543,7071
7,37,5072,5543,7071
7,5,2954,5556,7071
1,868,2548,5568,7071
4,91,5365,5588,7071
4,52,978,5588,7071
3,216,4950,5595,7071
2,28,644,5598,7071
3,223,5388,5612,7071
1,267,5112,5615,7071
9,272,3094,5615,7071
4,635,1314,5630,7071
5,580,1994,5640,7071
1,60,673,5653,7071
1,69,5534,5655,7071
1,608,1397,5655,7071
8,143,1501,5669,7071
1,26,1554,5682,7071
2,86,2109,5687,7071
4,421,1598,5729,7071
3,86,2316,5744,7071
9,21,1215,5748,7071
8,967,5516,5759,7071
1,32,4360,5766,7071
5,32,2033,5767,7071
10,125,2211,5768,7071
5,10,3531,5794,7071
2,16,5127,5797,7071
5,453,1331,5812,7071
9,893,4902,5819,7071
6,48,5577,5834,7071
6,51,3810,5847,7071
9,45,5200,5848,7071
7,440,1163,5856,7071
2,628,3967,5868,7071
4,810,5803,5875,7071
1,6,4598,5886,7071
10,486,5913,5925,7071
3,56,5927,5930,7071
6,169,1111,5943,7071
10,843,2824,5944,7071
2,801,1994,5955,7071
2,194,5799,5965,7071
2,29,2080,5992,7071
6,59,3192,6004,7071
6,797,4582,6010,7071
9,781,1554,6031,7071
2,322,5764,6037,7071
1,616,3693,6046,7071
4,345,1520,6064,7071
3,106,1566,6088,7071
8,14,5731,6098,7071
10,261,4202,6112,7071
4,102,3627,6115,7071
6,236,1433,6118,7071
1,722,4989,6125,7071
9,14,3212,6125,7071
4,352,5195,6133,7071
4,228,2685,6154,7071
4,154,1838,6193,7071
3,261,2129,6196,7071
6,422,4474,6197,7071
2,82,5675,6201,7071
6,489,6141,6202,7071
2,893,1785,6212,7071
6,291,5100,6214,7071
9,39,6152,6224,7071
3,262,5209,6228,7071
2,620,5636,6239,7071
1,217,5590,6272,7071
5,656,6127,6285,7071
10,47,5770,6315,7071
7,193,6319,6333,7071
5,581,4348,6346,7071
2,49,5975,6348,7071
7,60,3063,6350,7071
5,482,5691,6364,7071
3,363,6326,6370,7071
10,561,6114,6375,7071
1,325,5115,6381,7071
8,366,4006,6389,7071
5,814,6368,6415,7071
7,176,3680,6427,7071
5,55,1683,6435,7071
2,285,6373,6437,7071
6,32,2699,6442,7071
10,508,3613,6443,7071
8,30,5723,6444,7071
4,386,3837,6485,7071
2,8,6446,6491,7071
7,593,6177,6495,7071
9,557,3861,6504,7071
1,61,6480,6507,7071
4,111,2348,6524,7071
1,135,5676,6537,7071
7,760,5361,6560,7071
1,729,5776,6578,7071
4,181,2362,6583,7071
3,292,6561,6589,7071
6,42,6159,6599,7071
1,71,2274,6618,7071
6,128,2450,6619,7071
4,6,5748,6619,7071
5,127,6149,6621,7071
2,332,5473,6623,7071
2,166,6634,6645,7071
3,743,6660,6661,7071
1,282,6324,6670,7071
7,599,4834,6689,7071
6,607,2323,6692,7071
4,33,5441,6699,7071
1,781,5035,6704,7071
5,960,4869,6709,7071
2,519,4209,6730,7071
9,259,5206,6748,7071
2,233,6432,6755,7071
4,5,2891,6758,7071
3,467,5256,6759,7071
1,736,4886,6763,7071
3,261,6423,6769,7071
5,280,5651,6772,7071
4,62,2057,6778,7071
8,13,5946,6811,7071
5,2,1938,6819,7071
8,236,6340,6833,7071
8,347,5046,6834,7071
3,39,6652,6847,7071
4,385,6807,6852,7071
2,88,4050,6858,7071
1,75,3171,6864,7071
7,794,6845,6872,7071
2,60,3199,6899,7071
8,18,5211,6913,7071
4,12,4743,6913,7071
1,15,4956,6916,7071
10,254,3781,6931,7071
8,559,6184,6933,7071
4,42,6707,6939,7071
2,579,5958,6960,7071
5,552,5481,6961,7071
10,128,6960,6967,7071
6,528,6246,6970,7071
2,473,5600,6976,7071
1,79,6321,6995,7071
