key,value,eventTime,arrivalTime,processedTime
56,0,4875,4910,16680
59,0,500,4910,16680
48,0,3000,4911,16680
98,0,750,4912,16680
31,0,2375,4912,16680
87,0,2000,4914,16680
91,0,1750,4920,16680
50,0,1500,4922,16680
95,0,625,4931,16680
56,0,4375,4931,16680
20,0,4375,4932,16680
97,0,1000,4935,16680
34,0,4000,4935,16680
45,0,750,4935,16680
85,0,3250,4937,16680
52,0,3625,4937,16680
83,0,4875,4944,16680
95,0,2875,4948,16680
79,0,2750,4949,16680
3,0,4875,4952,16680
36,0,1250,4955,16680
31,0,375,4956,16680
95,0,375,4957,16680
29,0,2625,4960,16680
1,0,1375,4963,16680
38,0,1750,4968,16680
44,0,2375,4970,16680
39,0,125,4970,16680
38,0,3375,4975,16680
27,0,125,4979,16680
26,0,2000,4982,16680
46,0,2625,4988,16680
45,0,1750,4992,16680
7,0,3375,4993,16680
24,0,875,4994,16680
39,0,4875,4994,16680
37,0,4125,4996,16680
43,0,2750,4998,16680
92,0,3250,4998,16680
8,0,375,5002,16680
49,0,4125,5004,16680
60,0,3500,5005,16680
63,0,3750,5005,16680
20,0,3875,5009,16680
26,0,2500,5010,16680
64,0,3875,5014,16680
68,0,3000,5026,16680
19,0,3125,5026,16680
72,0,3500,5030,16680
86,0,2250,5038,16680
12,0,3125,5039,16680
85,0,2000,5039,16680
53,0,1000,5044,16680
54,0,875,5044,16680
100,0,2500,5044,16680
9,0,4125,5044,16680
39,0,2000,5045,16680
54,0,2375,5046,16680
97,0,625,5050,16680
9,0,3625,5053,16680
62,0,375,5055,16680
51,0,625,5063,16680
19,0,4500,5066,16680
39,0,4125,5068,16680
73,0,1250,5073,16680
83,0,1000,5076,16680
6,0,1625,5082,16680
40,0,4500,5085,16680
20,0,875,5093,16680
57,0,4875,5095,16680
4,0,4125,5096,16680
6,0,2500,5098,16680
91,0,3000,5101,16680
80,0,1125,5105,16680
1,0,4500,5109,16680
100,0,1250,5115,16680
38,0,4375,5115,16680
96,0,1375,5115,16680
65,0,2500,5123,16680
10,0,3750,5129,16680
66,0,4125,5132,16680
86,0,250,5134,16680
81,0,875,5136,16680
97,0,2500,5137,16680
91,0,3375,5139,16680
73,0,4375,5140,16680
29,0,1750,5143,16680
27,0,3125,5144,16680
12,0,750,5145,16680
82,0,4000,5148,16680
26,0,3250,5150,16680
10,0,250,5150,16680
66,0,2625,5151,16680
2,0,1875,5151,16680
94,0,3500,5153,16680
88,0,3875,5156,16680
10,0,2750,5159,16680
96,0,1750,5159,16680
96,0,2000,5163,16680
75,0,1000,5164,16680
39,0,3375,5166,16680
57,0,1750,5177,16680
85,0,375,5179,16680
31,0,3250,5181,16680
12,0,375,5183,16680
18,0,4500,5184,16680
38,0,1375,5184,16680
70,0,4625,5185,16680
86,0,1125,5185,16680
63,0,2750,5186,16680
6,0,4625,5192,16680
31,0,1375,5194,16680
58,0,625,5195,16680
91,0,750,5201,16680
35,0,4375,5204,16680
42,0,1500,5205,16680
95,0,875,5205,16680
41,0,1250,5206,16680
8,0,875,5208,16680
40,0,750,5209,16680
24,0,4375,5210,16680
29,0,2500,5212,16680
84,0,3000,5217,16680
62,0,4000,5218,16680
33,0,4500,5218,16680
100,0,4750,5218,16680
1,0,3875,5220,16680
25,0,3750,5221,16680
59,0,625,5222,16680
8,0,4500,5227,16680
