key,value,eventTime,arrivalTime,processedTime
11,801,5000,5462,10052
32,207,4500,5466,10052
18,271,3500,5496,10052
27,479,5500,5506,10052
48,1,3000,5515,10052
99,692,3500,5520,10052
1,662,1500,5524,10052
6,98,5000,5531,10052
14,55,2000,5532,10052
4,715,4500,5547,10052
1,107,1000,5557,10052
27,635,4500,5589,10052
12,877,4500,5594,10052
3,5,5500,5601,10052
2,348,5000,5606,10052
18,15,5000,5611,10052
1,747,5500,5619,10052
9,723,5000,5626,10052
1,396,4000,5632,10052
3,630,5000,5638,10052
9,109,2000,5641,10052
30,206,4000,5652,10052
2,191,4500,5662,10052
91,504,4500,5679,10052
78,359,4000,5689,10052
10,630,4500,5689,10052
47,16,4000,5691,10052
65,169,3000,5723,10052
18,242,4500,5728,10052
43,577,3500,5741,10052
42,938,1500,5750,10052
8,100,4000,5772,10052
1,187,1000,5798,10052
3,584,3500,5812,10052
58,271,1000,5824,10052
33,153,1500,5841,10052
46,90,3500,5847,10052
25,1,5500,5861,10052
51,672,3500,5870,10052
38,507,2500,5879,10052
3,178,1000,5880,10052
7,81,2500,5887,10052
9,37,2500,5887,10052
97,211,3500,5917,10052
16,597,3000,5917,10052
32,62,2000,5920,10052
89,35,3000,5923,10052
93,922,1000,5933,10052
8,678,2000,5949,10052
29,974,4500,5949,10052
44,725,4500,5970,10052
29,91,4500,5978,10052
5,834,1000,5995,10052
53,67,1500,6002,10052
25,740,1500,6004,10052
23,328,6000,6010,10052
2,131,2500,6031,10052
3,894,4000,6033,10052
95,125,6000,6043,10052
14,365,2500,6043,10052
92,5,4500,6076,10052
16,130,3500,6079,10052
43,550,6000,6085,10052
64,479,1500,6097,10052
2,414,3000,6106,10052
27,5,5500,6141,10052
74,32,1500,6151,10052
42,373,3500,6165,10052
52,440,4500,6174,10052
57,379,6000,6179,10052
10,153,5500,6202,10052
7,123,2500,6203,10052
39,32,5500,6203,10052
11,339,2000,6208,10052
79,349,3000,6221,10052
49,929,4500,6232,10052
5,774,6000,6234,10052
27,254,2000,6242,10052
18,339,3000,6250,10052
5,464,5500,6317,10052
20,111,6000,6327,10052
55,55,5000,6337,10052
15,106,5000,6347,10052
22,401,2500,6350,10052
48,42,2000,6355,10052
4,682,2500,6357,10052
38,59,2000,6370,10052
64,847,5500,6382,10052
16,88,2000,6403,10052
7,29,6000,6407,10052
46,236,5000,6408,10052
63,531,3000,6410,10052
20,449,2000,6415,10052
63,847,3500,6420,10052
22,62,6000,6431,10052
31,873,5000,6458,10052
18,261,6000,6479,10052
4,232,6000,6482,10052
57,459,2500,6496,10052
87,12,6500,6501,10052
45,2,5000,6506,10052
93,218,4500,6519,10052
16,415,4000,6530,10052
61,272,5500,6531,10052
35,223,6000,6534,10052
24,889,4000,6555,10052
76,726,3500,6564,10052
35,522,6000,6576,10052
39,493,3500,6601,10052
1,431,2000,6615,10052
24,384,6500,6617,10052
10,333,3000,6621,10052
91,137,2500,6623,10052
59,848,3500,6632,10052
65,108,3000,6634,10052
2,114,4000,6636,10052
41,3,4000,6654,10052
23,95,5500,6660,10052
20,345,5000,6664,10052
46,21,4500,6673,10052
72,948,3000,6678,10052
57,57,3500,6702,10052
43,774,3000,6726,10052
6,973,5000,6739,10052
3,16,5500,6749,10052
37,131,5000,6756,10052
1,898,6000,6775,10052
88,157,5500,6775,10052
69,53,4500,6777,10052
14,805,4500,6796,10052
46,971,2000,6814,10052
6,87,2500,6820,10052
27,98,2500,6826,10052
17,322,3000,6835,10052
3,9,5500,6847,10052
35,487,3000,6858,10052
2,476,6000,6878,10052
1,594,2000,6881,10052
45,605,5500,6901,10052
1,520,2500,6914,10052
21,604,5000,6918,10052
1,141,2000,6930,10052
11,344,6500,6961,10052
42,8,2500,6964,10052
79,944,4500,6966,10052
47,389,2500,6967,10052
7,929,4000,6967,10052
35,7,3500,6998,10052
14,389,6500,7014,10052
55,20,7000,7019,10052
40,2,7000,7024,10052
9,65,5000,7025,10052
54,28,2500,7026,10052
66,880,5500,7047,10052
15,322,5500,7059,10052
42,607,6000,7066,10052
93,218,4500,7071,10052
7,387,2500,7075,10052
49,221,6000,7084,10052
38,360,2500,7093,10052
56,130,7000,7107,10052
33,289,2500,7112,10052
1,140,3000,7114,10052
22,927,3000,7118,10052
27,214,7000,7126,10052
24,2,2500,7131,10052
57,73,5000,7133,10052
68,988,4000,7134,10052
72,806,3000,7138,10052
1,882,7000,7140,10052
36,870,4000,7147,10052
13,372,3500,7155,10052
32,159,7000,7186,10052
24,42,4000,7195,10052
86,627,7000,7205,10052
42,25,5500,7228,10052
3,711,3000,7250,10052
6,102,7000,7259,10052
6,397,7000,7263,10052
26,2,5500,7265,10052
54,933,3500,7267,10052
24,49,3500,7293,10052
55,840,3500,7303,10052
22,821,4000,7312,10052
11,286,4500,7315,10052
28,114,7000,7328,10052
5,322,5000,7347,10052
27,319,4000,7361,10052
79,21,4500,7375,10052
81,16,3500,7378,10052
18,7,4000,7379,10052
2,60,3500,7397,10052
63,428,5000,7399,10052
2,33,5000,7412,10052
78,647,2500,7419,10052
31,429,5000,7429,10052
9,451,5000,7458,10052
31,128,3000,7485,10052
6,772,5500,7492,10052
38,666,3000,7511,10052
40,157,6000,7545,10052
10,628,7500,7551,10052
5,188,4000,7560,10052
13,431,4500,7563,10052
20,715,5500,7564,10052
59,647,4000,7566,10052
20,253,5000,7582,10052
4,201,6500,7591,10052
58,359,4500,7593,10052
2,33,3000,7596,10052
99,119,6000,7611,10052
39,7,3000,7612,10052
2,86,6500,7614,10052
42,955,6500,7634,10052
36,466,4500,7650,10052
5,801,5500,7656,10052
90,508,3500,7676,10052
93,228,5500,7689,10052
18,857,4500,7693,10052
61,244,4500,7712,10052
12,571,5000,7722,10052
38,657,5500,7724,10052
1,802,5500,7739,10052
13,402,7000,7748,10052
16,63,3000,7752,10052
5,82,7000,7756,10052
23,528,3500,7756,10052
35,523,5000,7770,10052
58,79,4500,7772,10052
25,421,5000,7786,10052
7,1,5500,7820,10052
26,183,4000,7824,10052
48,674,3000,7829,10052
73,143,5000,7834,10052
33,2,5500,7850,10052
81,813,6000,7873,10052
41,625,3000,7888,10052
4,417,7500,7892,10052
23,473,7500,7913,10052
2,9,3000,7925,10052
15,629,4000,7929,10052
9,893,5500,7945,10052
83,1,3000,7948,10052
35,649,6000,7950,10052
2,139,7000,7986,10052
99,161,3500,8006,10052
14,96,3500,8011,10052
56,665,5500,8028,10052
45,86,8000,8040,10052
1,71,6000,8065,10052
49,52,4000,8075,10052
21,520,4500,8076,10052
88,1,7000,8085,10052
70,126,3500,8098,10052
5,880,7500,8099,10052
11,188,4000,8100,10052
64,366,7500,8116,10052
15,990,5000,8119,10052
5,997,5500,8124,10052
5,26,7500,8126,10052
25,718,4000,8134,10052
7,394,6000,8159,10052
28,15,6000,8162,10052
6,689,3500,8169,10052
22,132,6500,8181,10052
56,721,6500,8199,10052
67,192,7500,8203,10052
36,715,3500,8210,10052
83,11,3500,8223,10052
33,481,5500,8225,10052
26,3,6500,8230,10052
14,19,7000,8240,10052
76,8,4500,8248,10052
21,228,6500,8253,10052
30,883,6000,8254,10052
49,440,3500,8255,10052
93,75,7000,8262,10052
22,130,3500,8262,10052
27,103,4500,8263,10052
8,479,4000,8273,10052
24,61,6000,8275,10052
2,608,5000,8297,10052
98,923,5000,8301,10052
12,178,4000,8312,10052
98,454,5000,8323,10052
36,37,6500,8332,10052
27,477,5000,8348,10052
1,6,4500,8354,10052
22,768,5000,8367,10052
14,986,3500,8375,10052
1,24,7500,8395,10052
2,709,5000,8410,10052
6,693,5000,8414,10052
18,24,8000,8419,10052
21,520,4500,8449,10052
74,777,7500,8460,10052
89,420,8000,8464,10052
79,300,7000,8466,10052
80,369,7500,8467,10052
79,257,3500,8470,10052
42,32,6500,8471,10052
33,7,6500,8500,10052
22,667,7000,8518,10052
30,118,7500,8520,10052
80,60,6500,8544,10052
2,736,8500,8561,10052
17,567,5000,8575,10052
24,536,5500,8579,10052
24,372,4000,8583,10052
28,51,5500,8583,10052
98,382,4000,8610,10052
3,8,4000,8612,10052
26,371,8000,8612,10052
2,26,5000,8615,10052
59,60,7000,8616,10052
2,18,7000,8624,10052
84,781,5000,8635,10052
2,387,4500,8669,10052
3,304,4000,8671,10052
1,725,5500,8677,10052
41,10,5500,8684,10052
3,782,8500,8690,10052
14,916,8500,8692,10052
30,453,4500,8694,10052
14,345,8000,8719,10052
17,626,8500,8727,10052
23,602,5500,8727,10052
31,644,8500,8741,10052
46,237,4000,8751,10052
3,692,5000,8751,10052
22,498,8000,8755,10052
89,188,6000,8761,10052
1,722,8500,8775,10052
64,983,6500,8775,10052
3,868,6500,8782,10052
23,52,4000,8782,10052
1,54,4000,8839,10052
14,294,7000,8841,10052
72,272,8000,8850,10052
70,2,5000,8851,10052
77,14,7000,8853,10052
56,695,4000,8855,10052
29,214,6500,8857,10052
38,55,5500,8899,10052
93,256,6500,8919,10052
43,177,5500,8937,10052
22,133,5000,8958,10052
50,124,4000,8981,10052
26,297,6500,8984,10052
1,259,5000,9041,10052
57,281,7000,9054,10052
55,137,7000,9069,10052
71,43,8000,9076,10052
88,123,6500,9087,10052
67,400,8500,9109,10052
34,424,8000,9131,10052
74,41,8000,9140,10052
47,253,6500,9148,10052
3,781,8500,9166,10052
9,267,5500,9169,10052
15,673,6500,9172,10052
1,520,6500,9179,10052
38,580,5500,9182,10052
83,259,8500,9191,10052
1,6,8000,9197,10052
6,519,8000,9198,10052
11,127,6000,9211,10052
26,91,9000,9212,10052
50,176,7500,9241,10052
5,135,9000,9243,10052
18,223,9000,9250,10052
21,88,7500,9250,10052
89,28,6500,9261,10052
4,671,8000,9287,10052
88,47,8000,9290,10052
32,2,6000,9305,10052
24,810,9000,9308,10052
2,947,8000,9316,10052
75,893,8500,9350,10052
1,282,8000,9359,10052
10,621,7000,9361,10052
68,967,9000,9373,10052
4,10,6000,9375,10052
5,267,8500,9389,10052
2,390,7000,9395,10052
81,752,8500,9420,10052
99,261,8000,9428,10052
25,15,7500,9429,10052
34,350,4500,9454,10052
11,280,6000,9465,10052
41,59,7000,9473,10052
27,33,9000,9482,10052
53,37,8500,9484,10052
27,987,4500,9486,10052
69,784,5000,9497,10052
7,16,8500,9512,10052
2,127,8000,9529,10052
1,62,9500,9547,10052
34,983,5500,9556,10052
62,13,9500,9559,10052
84,557,7500,9567,10052
33,482,9000,9575,10052
27,272,9000,9582,10052
18,869,9500,9583,10052
60,469,5000,9589,10052
27,386,7500,9598,10052
92,485,5500,9625,10052
35,280,9000,9628,10052
52,847,8000,9639,10052
11,620,9000,9644,10052
100,419,7500,9657,10052
17,52,5500,9658,10052
26,59,8500,9662,10052
4,162,8000,9682,10052
17,578,7000,9683,10052
50,422,8000,9686,10052
38,10,7500,9700,10052
27,154,5500,9708,10052
2,771,6500,9735,10052
1,796,6500,9741,10052
18,97,8000,9762,10052
83,445,5500,9770,10052
63,302,8500,9771,10052
5,271,6500,9773,10052
91,904,7500,9775,10052
54,3,9000,9787,10052
9,86,6000,9791,10052
48,797,8000,9800,10052
34,477,9500,9805,10052
42,31,7000,9812,10052
2,97,8500,9831,10052
2,2,7500,9834,10052
78,272,7000,9848,10052
3,127,7000,9851,10052
1,364,5000,9859,10052
27,8,5500,9867,10052
78,35,7000,9874,10052
38,845,7500,9877,10052
30,470,5500,9883,10052
99,169,9000,9885,10052
52,130,5000,9886,10052
75,858,8500,9894,10052
5,391,5500,9920,10052
26,181,6000,9923,10052
6,804,9500,9928,10052
6,333,5000,9932,10052
58,700,7500,9935,10052
79,135,5000,9942,10052
30,640,6500,9943,10052
96,452,9500,9955,10052
16,227,6000,9964,10052
3,729,9000,9983,10052
15,287,8500,10000,10052
