key,value,eventTime,arrivalTime,processedTime
76,0,1328,2044,17536
48,0,166,2046,17536
83,0,664,2053,17536
89,0,1660,2068,17536
7,0,1992,2099,17536
84,0,664,2104,17536
21,0,996,2119,17536
41,0,332,2121,17536
84,0,830,2132,17536
3,0,1826,2139,17536
55,0,166,2150,17536
2,0,166,2150,17536
81,0,1162,2155,17536
23,0,1826,2190,17536
70,0,996,2193,17536
35,0,1494,2202,17536
19,0,1826,2205,17536
74,0,498,2214,17536
92,0,830,2216,17536
59,0,498,2216,17536
73,0,498,2222,17536
67,0,830,2228,17536
43,0,1494,2242,17536
5,0,166,2253,17536
19,0,830,2255,17536
10,0,664,2255,17536
55,0,664,2259,17536
72,0,1660,2259,17536
37,0,1826,2268,17536
72,0,1328,2268,17536
68,0,1826,2270,17536
47,0,1992,2270,17536
42,0,332,2289,17536
14,0,830,2314,17536
29,0,1162,2317,17536
10,0,830,2339,17536
43,0,996,2363,17536
49,0,664,2371,17536
93,0,1826,2394,17536
71,0,1826,2402,17536
1,0,1328,2409,17536
64,0,2158,2410,17536
17,0,1162,2416,17536
36,0,1162,2429,17536
65,0,332,2430,17536
43,0,1494,2434,17536
1,0,1494,2438,17536
4,0,996,2439,17536
80,0,2324,2442,17536
23,0,2324,2445,17536
49,0,2324,2446,17536
36,0,2158,2449,17536
90,0,664,2461,17536
93,0,498,2465,17536
33,0,1992,2466,17536
19,0,2158,2476,17536
57,0,2324,2485,17536
19,0,830,2522,17536
78,0,1826,2547,17536
82,0,332,2550,17536
73,0,1328,2554,17536
41,0,2324,2572,17536
16,0,166,2585,17536
38,0,2490,2594,17536
16,0,996,2595,17536
53,0,498,2604,17536
54,0,332,2617,17536
42,0,1162,2624,17536
48,0,830,2629,17536
14,0,1328,2631,17536
65,0,830,2635,17536
69,0,166,2639,17536
89,0,2158,2652,17536
96,0,332,2654,17536
41,0,1992,2655,17536
39,0,996,2662,17536
40,0,1826,2665,17536
46,0,332,2672,17536
77,0,1992,2682,17536
88,0,2158,2688,17536
53,0,1494,2693,17536
74,0,1162,2702,17536
78,0,2324,2705,17536
23,0,1660,2706,17536
100,0,830,2707,17536
97,0,830,2716,17536
4,0,2324,2721,17536
36,0,332,2725,17536
25,0,664,2727,17536
97,0,0,2731,17536
92,0,996,2740,17536
36,0,664,2751,17536
69,0,664,2753,17536
46,0,2158,2757,17536
69,0,1494,2761,17536
1,0,1494,2762,17536
61,0,2656,2764,17536
22,0,1494,2802,17536
24,0,498,2803,17536
100,0,2158,2803,17536
37,0,1992,2812,17536
57,0,2490,2818,17536
41,0,830,2819,17536
100,0,1660,2821,17536
30,0,166,2834,17536
55,0,498,2841,17536
72,0,1992,2842,17536
80,0,498,2842,17536
83,0,1660,2856,17536
64,0,2324,2856,17536
87,0,830,2875,17536
47,0,996,2875,17536
54,0,2158,2876,17536
39,0,2324,2883,17536
23,0,2324,2892,17536
69,0,1162,2893,17536
9,0,1494,2895,17536
26,0,664,2896,17536
27,0,1992,2906,17536
96,0,2490,2908,17536
63,0,2490,2916,17536
52,0,1162,2922,17536
47,0,2158,2928,17536
78,0,2324,2934,17536
72,0,1660,2935,17536
27,0,1494,2939,17536
13,0,830,2945,17536
89,0,2324,2945,17536
85,0,1328,2946,17536
72,0,664,2953,17536
49,0,1660,2955,17536
71,0,2158,2956,17536
58,0,2158,2961,17536
1,0,1826,2974,17536
3,0,166,2979,17536
95,0,1328,2980,17536
39,0,664,2989,17536
100,0,1660,3000,17536
70,0,166,3001,17536
59,0,166,3005,17536
59,0,2158,3008,17536
70,0,2158,3009,17536
36,0,498,3018,17536
77,0,2490,3021,17536
94,0,498,3035,17536
46,0,1162,3047,17536
70,0,2490,3049,17536
98,0,1660,3066,17536
20,0,2324,3068,17536
16,0,498,3069,17536
9,0,2822,3069,17536
68,0,1328,3071,17536
48,0,1660,3072,17536
20,0,1162,3073,17536
73,0,2158,3073,17536
45,0,1494,3084,17536
40,0,1660,3084,17536
61,0,1494,3090,17536
52,0,166,3093,17536
52,0,1328,3094,17536
68,0,2324,3098,17536
13,0,1162,3103,17536
10,0,2490,3114,17536
27,0,1162,3137,17536
49,0,1328,3139,17536
40,0,2324,3143,17536
13,0,1162,3144,17536
77,0,2822,3148,17536
79,0,2656,3148,17536
94,0,166,3149,17536
10,0,2822,3155,17536
41,0,166,3157,17536
42,0,996,3160,17536
3,0,1992,3161,17536
92,0,664,3179,17536
77,0,2158,3179,17536
29,0,1992,3190,17536
62,0,1992,3192,17536
32,0,2988,3195,17536
77,0,2988,3202,17536
85,0,1992,3207,17536
97,0,2490,3220,17536
12,0,1162,3224,17536
14,0,332,3228,17536
27,0,2490,3229,17536
51,0,2988,3229,17536
80,0,664,3230,17536
51,0,3154,3231,17536
91,0,2490,3242,17536
89,0,830,3249,17536
58,0,1328,3252,17536
8,0,2490,3253,17536
48,0,2158,3259,17536
39,0,498,3279,17536
51,0,498,3279,17536
89,0,3154,3281,17536
20,0,1328,3288,17536
55,0,332,3291,17536
44,0,2656,3297,17536
96,0,2822,3301,17536
81,0,2324,3305,17536
27,0,664,3307,17536
99,0,830,3308,17536
30,0,2822,3314,17536
39,0,1992,3315,17536
86,0,664,3324,17536
1,0,2324,3331,17536
17,0,498,3331,17536
12,0,1328,3346,17536
27,0,830,3346,17536
82,0,1162,3352,17536
22,0,3154,3353,17536
41,0,2656,3356,17536
88,0,2324,3356,17536
16,0,3154,3358,17536
51,0,2158,3371,17536
39,0,2822,3372,17536
94,0,332,3387,17536
14,0,1660,3393,17536
11,0,2822,3394,17536
30,0,2822,3397,17536
66,0,1162,3398,17536
36,0,2656,3408,17536
11,0,1992,3409,17536
2,0,2988,3413,17536
7,0,2822,3422,17536
11,0,1494,3425,17536
95,0,1992,3428,17536
60,0,2490,3429,17536
50,0,996,3432,17536
48,0,2988,3439,17536
27,0,664,3442,17536
51,0,3154,3444,17536
52,0,1328,3445,17536
20,0,166,3446,17536
69,0,332,3446,17536
75,0,2822,3447,17536
74,0,2988,3453,17536
98,0,2822,3456,17536
60,0,166,3461,17536
71,0,2490,3467,17536
71,0,1494,3471,17536
54,0,1826,3475,17536
50,0,2490,3476,17536
69,0,498,3479,17536
59,0,3486,3487,17536
71,0,2490,3490,17536
50,0,996,3491,17536
63,0,1162,3493,17536
10,0,3486,3505,17536
37,0,2490,3511,17536
54,0,1826,3511,17536
47,0,3486,3523,17536
45,0,1328,3525,17536
21,0,2656,3534,17536
15,0,2158,3542,17536
57,0,1328,3544,17536
52,0,3320,3546,17536
43,0,1660,3548,17536
53,0,2490,3549,17536
45,0,1494,3556,17536
39,0,3154,3556,17536
79,0,3486,3557,17536
66,0,1660,3565,17536
44,0,1826,3570,17536
20,0,332,3572,17536
49,0,1494,3577,17536
89,0,2988,3578,17536
34,0,2324,3584,17536
1,0,2158,3599,17536
45,0,2988,3600,17536
3,0,1992,3606,17536
65,0,2988,3609,17536
73,0,3486,3615,17536
78,0,166,3625,17536
34,0,1328,3632,17536
16,0,498,3633,17536
83,0,664,3637,17536
9,0,2490,3643,17536
32,0,1162,3651,17536
100,0,2656,3651,17536
76,0,3652,3669,17536
28,0,1826,3670,17536
16,0,3652,3680,17536
24,0,2490,3682,17536
54,0,332,3689,17536
52,0,2822,3692,17536
46,0,3320,3697,17536
3,0,1494,3699,17536
53,0,1992,3702,17536
13,0,3154,3704,17536
18,0,830,3706,17536
22,0,2490,3716,17536
59,0,3486,3722,17536
36,0,2656,3739,17536
90,0,1660,3740,17536
48,0,1660,3746,17536
60,0,1992,3753,17536
35,0,2656,3755,17536
91,0,1992,3764,17536
77,0,2656,3773,17536
44,0,3320,3776,17536
11,0,1328,3779,17536
80,0,1494,3783,17536
17,0,1162,3784,17536
11,0,3652,3786,17536
1,0,3154,3794,17536
37,0,1826,3795,17536
85,0,996,3799,17536
17,0,3652,3803,17536
97,0,332,3807,17536
42,0,1992,3808,17536
79,0,3320,3814,17536
36,0,830,3816,17536
21,0,3154,3823,17536
52,0,332,3829,17536
38,0,1826,3830,17536
67,0,166,3832,17536
7,0,1328,3836,17536
37,0,664,3865,17536
29,0,166,3868,17536
74,0,830,3868,17536
79,0,3154,3876,17536
55,0,996,3877,17536
67,0,664,3879,17536
51,0,3486,3885,17536
66,0,830,3886,17536
66,0,1826,3887,17536
85,0,1992,3890,17536
81,0,2988,3891,17536
88,0,498,3896,17536
85,0,166,3897,17536
1,0,2988,3907,17536
49,0,2822,3909,17536
18,0,2490,3922,17536
92,0,996,3928,17536
71,0,1328,3930,17536
100,0,3652,3935,17536
27,0,1494,3954,17536
92,0,2822,3955,17536
74,0,2656,3959,17536
82,0,1992,3961,17536
85,0,664,3967,17536
48,0,3154,3975,17536
100,0,1162,3982,17536
56,0,3818,3983,17536
76,0,3652,3988,17536
92,0,2158,3992,17536
75,0,1494,3994,17536
59,0,3818,4000,17536
85,0,2324,4001,17536
11,0,2988,4001,17536
59,0,3818,4005,17536
56,0,3320,4007,17536
62,0,3154,4015,17536
18,0,3818,4015,17536
98,0,1162,4020,17536
90,0,3818,4027,17536
92,0,1992,4036,17536
37,0,2822,4039,17536
43,0,830,4051,17536
52,0,3320,4051,17536
93,0,1992,4055,17536
29,0,664,4060,17536
24,0,3486,4063,17536
81,0,2822,4064,17536
42,0,3486,4064,17536
15,0,1660,4065,17536
43,0,664,4067,17536
34,0,1162,4072,17536
71,0,1494,4075,17536
84,0,3154,4086,17536
12,0,996,4088,17536
81,0,664,4089,17536
75,0,664,4092,17536
92,0,1826,4093,17536
56,0,166,4095,17536
81,0,3984,4103,17536
74,0,3818,4103,17536
16,0,3154,4109,17536
71,0,2324,4110,17536
66,0,664,4111,17536
32,0,1826,4112,17536
35,0,332,4126,17536
9,0,3320,4128,17536
32,0,1162,4129,17536
13,0,3486,4133,17536
99,0,1992,4142,17536
57,0,3486,4144,17536
16,0,1162,4147,17536
17,0,1494,4148,17536
29,0,166,4153,17536
88,0,1162,4156,17536
47,0,3818,4164,17536
17,0,3984,4167,17536
13,0,2988,4169,17536
29,0,3652,4172,17536
93,0,830,4173,17536
16,0,2822,4177,17536
43,0,1660,4182,17536
29,0,664,4185,17536
14,0,2158,4185,17536
23,0,498,4191,17536
33,0,4150,4199,17536
35,0,3154,4203,17536
1,0,3984,4205,17536
94,0,2988,4209,17536
68,0,1826,4214,17536
43,0,2822,4215,17536
44,0,2656,4219,17536
88,0,3154,4223,17536
61,0,830,4229,17536
24,0,996,4229,17536
59,0,2158,4231,17536
8,0,498,4233,17536
40,0,2988,4241,17536
57,0,2822,4244,17536
79,0,332,4245,17536
55,0,996,4247,17536
27,0,166,4254,17536
22,0,3818,4271,17536
80,0,1992,4274,17536
32,0,1660,4277,17536
67,0,1660,4279,17536
79,0,3154,4280,17536
46,0,3486,4295,17536
29,0,3320,4298,17536
8,0,3652,4301,17536
76,0,1328,4302,17536
49,0,2988,4302,17536
48,0,1494,4313,17536
93,0,2988,4315,17536
8,0,3984,4319,17536
80,0,498,4320,17536
98,0,3652,4322,17536
73,0,1162,4326,17536
54,0,1992,4332,17536
94,0,996,4334,17536
56,0,1328,4337,17536
94,0,3154,4342,17536
9,0,3486,4344,17536
93,0,2324,4346,17536
47,0,2822,4350,17536
27,0,2158,4350,17536
65,0,3984,4351,17536
100,0,2988,4352,17536
97,0,3154,4354,17536
26,0,1328,4360,17536
49,0,1494,4363,17536
91,0,3652,4371,17536
90,0,1494,4371,17536
61,0,2490,4372,17536
99,0,1162,4384,17536
84,0,332,4401,17536
42,0,2656,4401,17536
43,0,664,4402,17536
82,0,996,4404,17536
1,0,1992,4435,17536
48,0,3818,4435,17536
86,0,3818,4442,17536
6,0,2158,4442,17536
6,0,1328,4443,17536
91,0,2656,4449,17536
90,0,1660,4456,17536
25,0,1494,4458,17536
50,0,664,4461,17536
3,0,3652,4464,17536
14,0,996,4467,17536
79,0,3154,4468,17536
91,0,498,4469,17536
24,0,1992,4472,17536
15,0,166,4479,17536
66,0,1826,4482,17536
42,0,498,4491,17536
29,0,166,4501,17536
99,0,3984,4502,17536
82,0,2324,4502,17536
16,0,332,4512,17536
42,0,166,4520,17536
52,0,2822,4520,17536
86,0,2822,4522,17536
15,0,3320,4524,17536
53,0,4316,4524,17536
19,0,2656,4524,17536
78,0,4482,4527,17536
9,0,332,4527,17536
77,0,2656,4535,17536
4,0,2656,4539,17536
26,0,3984,4541,17536
69,0,1992,4542,17536
93,0,1992,4544,17536
70,0,2490,4545,17536
32,0,4316,4550,17536
50,0,2988,4561,17536
44,0,498,4567,17536
45,0,2822,4575,17536
9,0,2822,4576,17536
24,0,2490,4579,17536
66,0,3818,4581,17536
47,0,830,4584,17536
92,0,1826,4589,17536
46,0,332,4592,17536
51,0,1328,4593,17536
26,0,2656,4596,17536
33,0,2490,4598,17536
19,0,1660,4600,17536
95,0,830,4605,17536
42,0,4482,4614,17536
37,0,4482,4617,17536
40,0,4150,4628,17536
94,0,498,4631,17536
84,0,664,4631,17536
65,0,1660,4632,17536
7,0,1660,4647,17536
82,0,1494,4648,17536
50,0,332,4648,17536
37,0,2988,4650,17536
60,0,1660,4660,17536
38,0,2822,4663,17536
4,0,996,4664,17536
26,0,2822,4664,17536
28,0,1826,4668,17536
22,0,2822,4677,17536
11,0,3984,4679,17536
12,0,1660,4679,17536
69,0,4150,4688,17536
74,0,1328,4688,17536
24,0,1328,4690,17536
26,0,498,4691,17536
92,0,996,4696,17536
54,0,664,4698,17536
35,0,1826,4711,17536
27,0,3154,4713,17536
83,0,2324,4722,17536
38,0,1328,4723,17536
31,0,3320,4727,17536
29,0,1826,4732,17536
27,0,3154,4735,17536
53,0,332,4741,17536
98,0,498,4744,17536
49,0,2656,4752,17536
29,0,2490,4752,17536
2,0,1162,4752,17536
91,0,1328,4755,17536
10,0,498,4758,17536
64,0,2158,4759,17536
92,0,830,4767,17536
19,0,3652,4769,17536
61,0,4316,4774,17536
52,0,3320,4785,17536
68,0,4150,4786,17536
49,0,2158,4790,17536
49,0,1992,4793,17536
41,0,2324,4793,17536
93,0,2158,4794,17536
53,0,664,4795,17536
39,0,3818,4799,17536
68,0,1660,4801,17536
85,0,3486,4802,17536
67,0,996,4808,17536
66,0,3486,4817,17536
81,0,2158,4819,17536
7,0,498,4819,17536
97,0,4648,4824,17536
10,0,1494,4825,17536
91,0,2158,4825,17536
54,0,3818,4828,17536
62,0,2988,4828,17536
57,0,1992,4831,17536
7,0,830,4837,17536
82,0,996,4846,17536
89,0,1494,4852,17536
42,0,2822,4856,17536
97,0,3486,4868,17536
27,0,4482,4870,17536
56,0,2490,4871,17536
37,0,1328,4873,17536
90,0,332,4875,17536
96,0,3486,4878,17536
28,0,1494,4884,17536
74,0,996,4885,17536
57,0,4814,4885,17536
77,0,332,4887,17536
45,0,3818,4889,17536
25,0,2822,4892,17536
72,0,2656,4892,17536
48,0,498,4899,17536
33,0,3984,4901,17536
99,0,3984,4905,17536
76,0,3818,4905,17536
95,0,3486,4909,17536
91,0,996,4920,17536
21,0,1660,4932,17536
41,0,2324,4937,17536
52,0,3154,4939,17536
32,0,1992,4941,17536
36,0,1660,4945,17536
13,0,332,4946,17536
75,0,3652,4967,17536
15,0,3818,4972,17536
38,0,1660,4975,17536
7,0,2490,4979,17536
98,0,3154,4984,17536
8,0,4316,4990,17536
48,0,996,4990,17536
85,0,498,4995,17536
65,0,3652,4997,17536
53,0,4648,4999,17536
28,0,3652,5001,17536
91,0,3818,5002,17536
78,0,2324,5004,17536
89,0,4150,5004,17536
82,0,3154,5004,17536
70,0,3320,5006,17536
36,0,498,5010,17536
36,0,4316,5010,17536
39,0,166,5011,17536
70,0,1162,5015,17536
76,0,3818,5015,17536
27,0,166,5020,17536
92,0,1328,5024,17536
39,0,1494,5025,17536
96,0,4980,5036,17536
59,0,2158,5037,17536
15,0,3984,5047,17536
5,0,3154,5048,17536
25,0,3154,5049,17536
1,0,2822,5052,17536
68,0,1494,5063,17536
82,0,2656,5068,17536
79,0,4482,5070,17536
99,0,1660,5073,17536
59,0,664,5074,17536
31,0,498,5079,17536
95,0,498,5080,17536
39,0,1494,5082,17536
95,0,4316,5082,17536
61,0,4814,5084,17536
98,0,2656,5095,17536
99,0,4316,5107,17536
47,0,1826,5110,17536
84,0,2988,5114,17536
5,0,3652,5115,17536
8,0,498,5125,17536
16,0,4980,5134,17536
95,0,830,5136,17536
71,0,3320,5137,17536
20,0,4150,5140,17536
64,0,4648,5140,17536
21,0,3320,5145,17536
53,0,4482,5147,17536
46,0,3320,5148,17536
98,0,996,5158,17536
11,0,1162,5169,17536
82,0,4482,5172,17536
32,0,4980,5172,17536
14,0,2822,5177,17536
62,0,498,5178,17536
3,0,2988,5179,17536
45,0,996,5181,17536
16,0,2988,5183,17536
93,0,4648,5186,17536
45,0,2324,5192,17536
89,0,1660,5195,17536
60,0,1660,5196,17536
21,0,5146,5196,17536
18,0,1494,5200,17536
53,0,4980,5202,17536
58,0,1328,5211,17536
87,0,2656,5215,17536
86,0,332,5216,17536
93,0,1826,5216,17536
13,0,1826,5218,17536
7,0,3652,5218,17536
68,0,1826,5219,17536
92,0,2324,5231,17536
10,0,332,5232,17536
54,0,1826,5234,17536
1,0,2988,5235,17536
5,0,1826,5246,17536
97,0,830,5255,17536
88,0,2822,5257,17536
36,0,1494,5262,17536
35,0,3652,5263,17536
97,0,1328,5263,17536
29,0,2656,5265,17536
86,0,4150,5265,17536
15,0,1992,5268,17536
51,0,830,5268,17536
57,0,3818,5271,17536
75,0,2158,5272,17536
48,0,2656,5275,17536
23,0,3320,5281,17536
24,0,1162,5281,17536
63,0,2490,5287,17536
77,0,2656,5298,17536
85,0,498,5302,17536
12,0,498,5306,17536
21,0,4814,5307,17536
31,0,2822,5309,17536
87,0,3486,5312,17536
67,0,4150,5316,17536
77,0,3486,5320,17536
72,0,4648,5320,17536
96,0,4814,5331,17536
54,0,1162,5331,17536
88,0,3652,5339,17536
74,0,2490,5343,17536
85,0,4980,5347,17536
44,0,2656,5350,17536
60,0,4150,5354,17536
76,0,2324,5359,17536
10,0,1992,5361,17536
44,0,5312,5362,17536
36,0,1660,5365,17536
53,0,1328,5372,17536
12,0,4980,5373,17536
20,0,1162,5380,17536
99,0,3652,5381,17536
25,0,3154,5386,17536
54,0,3984,5386,17536
12,0,996,5391,17536
78,0,3818,5395,17536
58,0,830,5400,17536
83,0,1328,5404,17536
1,0,1826,5414,17536
50,0,1992,5414,17536
78,0,2988,5416,17536
81,0,1162,5423,17536
40,0,4814,5423,17536
46,0,3320,5427,17536
59,0,830,5427,17536
12,0,2490,5444,17536
10,0,5312,5445,17536
91,0,996,5447,17536
78,0,3984,5448,17536
58,0,4482,5453,17536
94,0,3818,5453,17536
40,0,996,5455,17536
68,0,498,5455,17536
71,0,3154,5460,17536
54,0,4316,5464,17536
44,0,2656,5464,17536
69,0,4980,5468,17536
30,0,3652,5470,17536
80,0,1494,5474,17536
92,0,4648,5479,17536
73,0,1660,5483,17536
3,0,3984,5483,17536
78,0,2988,5484,17536
43,0,4648,5489,17536
75,0,1328,5492,17536
95,0,1162,5492,17536
91,0,2324,5494,17536
8,0,1162,5495,17536
78,0,4316,5497,17536
29,0,3320,5498,17536
89,0,4814,5500,17536
80,0,2490,5508,17536
47,0,5478,5510,17536
53,0,2988,5513,17536
91,0,2988,5518,17536
100,0,1660,5525,17536
61,0,3818,5533,17536
91,0,3984,5533,17536
21,0,4814,5535,17536
47,0,3154,5539,17536
52,0,1162,5541,17536
38,0,2324,5542,17536
86,0,1494,5554,17536
2,0,3320,5555,17536
84,0,664,5556,17536
40,0,3818,5561,17536
60,0,3984,5566,17536
96,0,1826,5566,17536
45,0,2324,5566,17536
71,0,830,5567,17536
87,0,2656,5570,17536
79,0,3818,5584,17536
34,0,3320,5590,17536
35,0,996,5596,17536
16,0,5146,5597,17536
1,0,1328,5598,17536
39,0,4150,5600,17536
19,0,4648,5602,17536
34,0,1162,5604,17536
64,0,1494,5605,17536
93,0,1328,5609,17536
6,0,2158,5615,17536
41,0,1660,5616,17536
29,0,3984,5623,17536
79,0,830,5623,17536
100,0,1328,5632,17536
66,0,3984,5632,17536
38,0,1826,5635,17536
15,0,4316,5636,17536
59,0,4150,5636,17536
26,0,2656,5638,17536
90,0,4316,5641,17536
53,0,996,5642,17536
53,0,3320,5643,17536
31,0,1826,5645,17536
27,0,4316,5646,17536
17,0,3652,5657,17536
29,0,5312,5660,17536
63,0,1660,5672,17536
90,0,1162,5685,17536
31,0,3154,5691,17536
41,0,3652,5693,17536
85,0,2656,5695,17536
42,0,1992,5697,17536
69,0,5312,5699,17536
15,0,3320,5699,17536
88,0,1494,5701,17536
39,0,2656,5701,17536
18,0,3320,5703,17536
43,0,3818,5705,17536
65,0,4648,5707,17536
61,0,1494,5709,17536
1,0,830,5710,17536
24,0,4150,5714,17536
56,0,4150,5716,17536
29,0,2324,5717,17536
82,0,1328,5718,17536
77,0,3486,5724,17536
12,0,5146,5726,17536
41,0,5146,5727,17536
96,0,2324,5733,17536
81,0,4814,5735,17536
34,0,4814,5744,17536
85,0,5478,5748,17536
75,0,996,5748,17536
44,0,3154,5749,17536
43,0,996,5749,17536
57,0,2324,5751,17536
10,0,3486,5756,17536
82,0,1826,5760,17536
69,0,1992,5765,17536
2,0,2490,5766,17536
84,0,1992,5773,17536
54,0,4980,5774,17536
38,0,1992,5775,17536
86,0,2988,5776,17536
42,0,4316,5778,17536
17,0,1494,5786,17536
15,0,4316,5791,17536
80,0,4814,5796,17536
97,0,5146,5799,17536
17,0,4150,5801,17536
41,0,4316,5804,17536
71,0,4980,5806,17536
29,0,996,5807,17536
47,0,1162,5810,17536
78,0,4316,5817,17536
55,0,5810,5817,17536
96,0,2656,5819,17536
29,0,3486,5821,17536
54,0,3154,5825,17536
22,0,4316,5829,17536
71,0,5644,5829,17536
26,0,3320,5830,17536
49,0,3818,5832,17536
29,0,4150,5832,17536
58,0,5478,5836,17536
100,0,5312,5837,17536
63,0,1992,5840,17536
46,0,3486,5849,17536
79,0,3652,5851,17536
10,0,1660,5852,17536
100,0,2158,5858,17536
26,0,5146,5859,17536
100,0,3320,5864,17536
51,0,4150,5865,17536
96,0,2158,5866,17536
38,0,4316,5870,17536
35,0,2324,5875,17536
51,0,4482,5876,17536
25,0,2324,5881,17536
17,0,1826,5889,17536
42,0,1328,5890,17536
95,0,3818,5891,17536
48,0,3984,5895,17536
70,0,4814,5899,17536
84,0,4150,5900,17536
43,0,3652,5900,17536
85,0,1494,5900,17536
65,0,5312,5912,17536
6,0,3320,5918,17536
9,0,1826,5918,17536
66,0,2324,5922,17536
15,0,4482,5923,17536
32,0,1992,5923,17536
60,0,5644,5924,17536
92,0,1162,5926,17536
93,0,4648,5933,17536
25,0,4482,5942,17536
94,0,5312,5943,17536
65,0,3320,5943,17536
97,0,3320,5957,17536
9,0,996,5968,17536
39,0,5146,5969,17536
73,0,1162,5984,17536
63,0,2656,5990,17536
60,0,2158,5999,17536
75,0,2324,6000,17536
13,0,4482,6001,17536
85,0,4316,6003,17536
42,0,2324,6005,17536
68,0,3984,6010,17536
66,0,3486,6012,17536
94,0,2324,6015,17536
50,0,1826,6017,17536
75,0,4980,6018,17536
39,0,2324,6024,17536
85,0,4648,6025,17536
29,0,3320,6032,17536
53,0,5312,6045,17536
97,0,5312,6049,17536
36,0,1660,6051,17536
19,0,4150,6051,17536
35,0,1328,6055,17536
86,0,2656,6056,17536
80,0,2490,6058,17536
4,0,5146,6058,17536
10,0,3652,6061,17536
98,0,5810,6063,17536
92,0,4316,6064,17536
12,0,4150,6064,17536
39,0,5146,6064,17536
25,0,5810,6066,17536
72,0,1826,6066,17536
34,0,2158,6068,17536
38,0,4482,6082,17536
91,0,3984,6085,17536
63,0,3652,6088,17536
33,0,2988,6091,17536
89,0,2988,6093,17536
7,0,4482,6100,17536
80,0,1660,6123,17536
47,0,5146,6123,17536
52,0,4814,6126,17536
98,0,2822,6134,17536
78,0,5146,6139,17536
17,0,3320,6139,17536
90,0,3154,6142,17536
43,0,1494,6150,17536
17,0,2822,6152,17536
60,0,4648,6153,17536
32,0,2324,6155,17536
59,0,2822,6157,17536
8,0,1660,6158,17536
73,0,1494,6159,17536
62,0,5810,6159,17536
37,0,3486,6162,17536
6,0,6142,6164,17536
27,0,4150,6169,17536
60,0,5976,6169,17536
78,0,1494,6169,17536
34,0,2490,6177,17536
74,0,2158,6177,17536
72,0,4648,6178,17536
73,0,5312,6190,17536
58,0,5478,6195,17536
76,0,3652,6199,17536
20,0,5478,6199,17536
84,0,3984,6201,17536
46,0,6142,6204,17536
10,0,2158,6212,17536
26,0,4316,6216,17536
24,0,5478,6218,17536
37,0,5644,6221,17536
20,0,1826,6224,17536
82,0,2158,6226,0
