key,value,eventTime,arrivalTime,processedTime
6,3,1041,1119,8058
6,971,170,1124,8058
1,894,989,1136,8058
3,118,605,1150,8058
2,416,1071,1159,8058
10,218,1159,1160,8058
10,218,1096,1172,8058
3,96,665,1192,8058
9,1,450,1193,8058
3,68,306,1200,8058
9,104,44,1209,8058
4,56,1097,1211,8058
2,188,1041,1215,8058
2,163,137,1226,8058
4,1,595,1227,8058
10,379,285,1227,8058
2,954,1139,1239,8058
9,346,237,1251,8058
4,449,176,1254,8058
1,711,542,1255,8058
1,636,1217,1277,8058
6,14,270,1283,8058
1,149,19,1283,8058
10,150,720,1285,8058
4,21,130,1296,8058
6,237,968,1298,8058
8,13,143,1307,8058
5,666,500,1308,8058
1,834,35,1309,8058
2,286,1177,1318,8058
2,100,985,1322,8058
5,219,16,1323,8058
4,520,1168,1329,8058
2,999,562,1342,8058
1,817,706,1349,8058
3,221,1050,1361,8058
3,221,363,1374,8058
4,973,408,1392,8058
3,242,1318,1393,8058
6,90,627,1394,8058
3,55,205,1405,8058
3,180,515,1408,8058
3,1,314,1425,8058
5,7,499,1450,8058
2,882,1219,1453,8058
2,693,1452,1461,8058
7,695,951,1464,8058
1,371,439,1470,8058
4,377,16,1471,8058
2,81,320,1482,8058
2,98,1489,1494,8058
7,404,85,1504,8058
5,523,1504,1505,8058
4,133,1443,1506,8058
6,138,93,1522,8058
3,365,355,1529,8058
3,178,834,1536,8058
4,91,1301,1538,8058
6,325,1291,1538,8058
2,159,5,1545,8058
1,396,1088,1545,8058
4,49,637,1548,8058
8,2,1522,1550,8058
1,114,1005,1554,8058
3,629,828,1569,8058
1,692,1474,1571,8058
1,584,681,1581,8058
9,404,745,1583,8058
2,973,1430,1585,8058
6,2,1416,1589,8058
9,944,1099,1591,8058
4,50,941,1608,8058
1,399,16,1623,8058
1,520,275,1630,8058
5,350,1113,1637,8058
3,571,1648,1656,8058
5,64,243,1658,8058
2,333,1582,1673,8058
6,21,1292,1681,8058
5,429,1537,1692,8058
4,338,7,1701,8058
4,253,1581,1706,8058
9,46,18,1709,8058
3,779,298,1710,8058
1,259,1537,1719,8058
5,403,1656,1722,8058
1,747,1725,1738,8058
3,372,747,1757,8058
9,276,536,1758,8058
3,15,1581,1759,8058
2,801,1405,1764,8058
1,188,1065,1765,8058
3,925,30,1768,8058
10,5,1318,1777,8058
8,30,280,1785,8058
4,14,61,1787,8058
1,33,1614,1788,8058
6,725,1094,1798,8058
2,62,529,1803,8058
2,267,1817,1820,8058
2,435,140,1826,8058
2,451,1489,1871,8058
6,1,511,1883,8058
4,715,1862,1885,8058
5,42,255,1891,8058
1,322,1486,1893,8058
7,665,1853,1894,8058
3,221,15,1897,8058
3,52,1890,1911,8058
1,802,1755,1922,8058
4,326,251,1937,8058
1,140,582,1939,8058
1,739,41,1978,8058
6,177,1986,1987,8058
1,364,1528,1990,8058
5,854,291,1996,8058
4,602,1692,2012,8058
2,743,75,2014,8058
4,477,1542,2026,8058
7,79,1152,2034,8058
1,387,1131,2034,8058
3,990,1421,2037,8058
3,271,701,2056,8058
1,898,2045,2063,8058
5,329,3,2066,8058
2,464,1879,2070,8058
2,2,7,2087,8058
2,929,904,2088,8058
4,42,202,2093,8058
1,14,9,2094,8058
9,726,700,2098,8058
8,314,1369,2099,8058
5,493,670,2101,8058
9,496,218,2106,8058
5,507,364,2109,8058
5,466,1364,2118,8058
1,287,2075,2125,8058
9,445,2009,2126,8058
1,740,124,2126,8058
1,304,951,2127,8058
1,804,30,2129,8058
1,425,3,2166,8058
4,1,2012,2168,8058
6,399,10,2169,8058
6,550,2143,2176,8058
1,709,1425,2182,8058
3,227,2053,2193,8058
2,123,328,2194,8058
9,413,321,2209,8058
6,221,2104,2210,8058
1,16,1911,2213,8058
6,538,582,2221,8058
5,522,2216,2224,8058
9,135,1570,2224,8058
4,109,6,2228,8058
2,154,881,2241,8058
3,322,1670,2241,8058
7,271,79,2248,8058
5,218,2246,2249,8058
8,735,2071,2250,8058
1,9,1925,2251,8058
7,318,762,2267,8058
2,65,1649,2276,8058
6,157,2141,2280,8058
7,55,1415,2302,8058
5,312,1316,2303,8058
8,53,1362,2310,8058
5,419,221,2317,8058
2,127,2318,2319,8058
8,948,546,2319,8058
4,604,1452,2333,8058
8,44,121,2339,8058
5,873,1604,2340,8058
7,67,121,2342,8058
6,389,387,2344,8058
4,400,26,2375,8058
3,805,1092,2377,8058
3,121,109,2397,8058
4,258,2313,2413,8058
6,25,1659,2422,8058
7,2,2419,2424,8058
2,723,1533,2425,8058
1,715,1161,2435,8058
4,372,777,2441,8058
7,379,2389,2443,8058
4,768,1570,2444,8058
9,257,703,2451,8058
1,461,2446,2468,8058
1,369,25,2475,8058
1,646,4,2484,8058
9,32,3,2489,8058
5,878,2484,2514,8058
2,271,2509,2523,8058
8,988,1028,2531,8058
1,5,1926,2551,8058
4,103,1143,2572,8058
1,692,2441,2578,8058
4,2,298,2588,8058
8,4,6,2590,8058
2,533,104,2593,8058
10,382,1048,2595,8058
1,285,36,2614,8058
2,331,128,2629,8058
10,906,2480,2629,8058
6,440,614,2636,8058
10,12,2643,2646,8058
5,59,249,2656,8058
9,143,199,2662,8058
6,16,965,2662,8058
3,389,2611,2676,8058
5,84,217,2683,8058
7,80,67,2694,8058
2,19,425,2695,8058
2,253,1377,2695,8058
9,11,609,2705,8058
7,180,300,2709,8058
6,576,355,2712,8058
10,80,524,2712,8058
3,446,2707,2718,8058
2,812,212,2719,8058
5,870,902,2719,8058
3,92,2740,2746,8058
10,692,715,2748,8058
2,391,1676,2752,8058
1,108,141,2753,8058
1,520,2735,2754,8058
4,15,2267,2758,8058
1,60,2,2765,8058
4,889,894,2784,8058
7,130,1549,2786,8058
2,541,185,2791,8058
10,256,2562,2796,8058
1,232,2268,2796,8058
1,348,1415,2805,8058
8,428,1485,2829,8058
4,244,2250,2838,8058
4,401,357,2840,8058
4,5,1811,2860,8058
5,207,1201,2866,8058
9,647,283,2872,8058
3,251,93,2873,8058
7,647,805,2888,8058
6,8,309,2891,8058
1,252,31,2916,8058
10,718,2375,2930,8058
1,961,1066,2930,8058
5,131,1458,2962,8058
5,89,5,2968,8058
1,779,390,2975,8058
1,255,412,2986,8058
3,19,2992,2999,8058
6,113,71,3002,8058
4,29,134,3022,8058
2,344,2822,3043,8058
7,359,1154,3054,8058
7,672,735,3070,8058
4,60,737,3102,8058
7,848,646,3113,8058
3,431,1311,3117,8058
3,88,266,3124,8058
5,640,2475,3133,8058
4,61,2237,3136,8058
2,774,2373,3137,8058
1,439,3140,3141,8058
4,479,1905,3142,8058
4,987,1338,3158,8058
9,12,2434,3159,8058
1,771,2886,3169,8058
3,42,5,3169,8058
5,214,2913,3170,8058
4,107,1831,3172,8058
2,18,9,3172,8058
8,108,531,3172,8058
9,1,83,3191,8058
2,243,1344,3199,8058
4,132,2898,3203,8058
2,280,2044,3208,8058
2,1,1662,3234,8058
2,20,3237,3239,8058
6,10,1741,3250,8058
5,6,62,3253,8058
3,1,3252,3255,8058
2,146,120,3261,8058
10,454,1457,3261,8058
6,988,65,3262,8058
2,621,3262,3265,8058
3,7,877,3279,8058
3,699,469,3290,8058
2,377,3204,3299,8058
3,402,3272,3305,8058
2,82,3308,3312,8058
6,39,2422,3315,8058
5,649,2050,3323,8058
1,476,2411,3330,8058
2,630,1122,3334,8058
4,536,1681,3339,8058
5,175,2093,3355,8058
3,986,620,3358,8058
4,617,227,3360,8058
1,178,72,3407,8058
7,130,3415,3418,8058
4,214,3223,3425,8058
9,471,3035,3459,8058
10,958,907,3468,8058
3,606,16,3470,8058
3,63,388,3471,8058
10,659,3475,3478,8058
3,171,1,3485,8058
6,498,94,3496,8058
5,487,424,3498,8058
2,397,3212,3520,8058
3,415,1023,3521,8058
8,777,3508,3531,8058
1,127,3286,3547,8058
7,281,3256,3562,8058
2,750,3333,3565,8058
5,177,3573,3575,8058
9,112,3581,3585,8058
2,153,1758,3591,8058
1,594,193,3602,8058
2,166,244,3604,8058
10,123,2691,3608,8058
1,497,3497,3609,8058
9,66,84,3623,8058
5,7,2709,3624,8058
3,190,240,3634,8058
7,469,1650,3636,8058
8,135,3169,3651,8058
4,667,3055,3663,8058
9,16,698,3712,8058
8,983,2468,3728,8058
5,1,378,3733,8058
2,479,1004,3733,8058
1,170,2624,3744,8058
4,3,2432,3762,8058
6,52,862,3795,8058
10,413,3122,3803,8058
2,590,18,3817,8058
1,725,1828,3825,8058
9,8,1306,3827,8058
1,187,50,3829,8058
9,369,3828,3834,8058
1,286,289,3839,8058
3,567,1552,3840,8058
5,49,175,3840,8058
5,22,67,3847,8058
3,48,3572,3847,8058
4,50,315,3850,8058
10,157,1893,3854,8058
2,131,5,3893,8058
9,35,2996,3899,8058
1,26,2666,3901,8058
4,73,1024,3905,8058
10,508,744,3925,8058
10,923,1426,3926,8058
7,272,1793,3933,8058
6,740,2163,3943,8058
1,882,3207,3945,8058
10,504,1394,3947,8058
4,671,171,3952,8058
3,351,2956,3956,8058
3,26,3939,3959,8058
8,847,1651,3984,8058
2,772,1850,3986,8058
4,15,3621,3988,8058
4,384,2505,3989,8058
4,429,3361,3991,8058
2,792,3560,4001,8058
6,912,1490,4008,8058
4,175,59,4012,8058
1,207,35,4020,8058
5,470,1967,4028,8058
4,130,683,4039,8058
10,28,2540,4079,8058
5,883,2398,4087,8058
4,51,1886,4094,8058
4,842,1457,4097,8058
4,10,4082,4098,8058
6,738,3743,4104,8058
8,123,3567,4107,8058
1,390,3102,4108,8058
1,62,614,4115,8058
7,700,3861,4118,8058
8,806,423,4131,8058
6,955,2437,4137,8058
1,139,3248,4153,8058
1,189,90,4154,8058
5,845,4036,4156,8058
7,721,2471,4160,8058
1,26,3469,4181,8058
9,238,588,4181,8058
8,192,3700,4188,8058
4,170,1150,4200,8058
7,20,3191,4211,8058
1,3,3910,4221,8058
6,430,156,4222,8058
3,578,3177,4223,8058
1,912,9,4226,8058
10,332,2048,4232,8058
4,520,1213,4235,8058
1,262,2708,4237,8058
4,114,3067,4248,8058
2,142,2917,4270,8058
1,107,27,4272,8058
1,898,3182,4278,8058
8,272,4261,4282,8058
2,102,3356,4292,8058
4,718,988,4296,8058
5,543,224,4297,8058
3,97,4127,4326,8058
2,62,3125,4327,8058
1,131,272,4331,8058
6,605,1854,4336,8058
3,294,3336,4337,8058
10,35,456,4346,8058
6,57,933,4347,8058
5,397,4,4356,8058
3,28,156,4368,8058
9,38,647,4371,8058
1,796,2870,4371,8058
4,95,1876,4379,8058
7,59,1023,4379,8058
10,419,3840,4394,8058
3,166,169,4404,8058
4,2,1767,4413,8058
1,682,279,4422,8058
4,22,114,4431,8058
4,88,4017,4444,8058
1,417,4372,4458,8058
7,74,3929,4459,8058
1,162,4409,4463,8058
4,927,523,4483,8058
6,929,1293,4484,8058
5,189,4253,4494,8058
2,22,3674,4498,8058
5,7,702,4512,8058
1,6,1348,4520,8058
10,75,3270,4529,8058
4,1,25,4542,8058
4,821,1069,4544,8058
2,430,624,4557,8058
9,60,2779,4575,8058
3,931,989,4578,8058
1,47,2954,4602,8058
4,473,3800,4605,8058
3,661,3201,4607,8058
1,212,2478,4617,8058
2,87,2268,4617,8058
1,191,1362,4617,8058
1,18,3019,4625,8058
5,58,3528,4632,8058
3,36,4506,4641,8058
5,928,4628,4644,8058
2,394,2050,4654,8058
1,381,4491,4660,8058
4,217,4683,4686,8058
10,119,2235,4693,8058
1,662,91,4694,8058
9,300,3326,4704,8058
9,7,46,4722,8058
3,87,165,4725,8058
6,485,556,4726,8058
4,254,199,4759,8058
9,813,2375,4763,8058
9,194,4513,4769,8058
2,688,4763,4769,8058
7,378,1345,4783,8058
3,124,3,4796,8058
1,201,2814,4806,8058
5,2,2283,4820,8058
3,877,1118,4821,8058
9,1,345,4821,8058
4,8,1724,4824,8058
5,481,1822,4826,8058
1,453,3713,4831,8058
6,819,151,4834,8058
6,22,626,4834,8058
8,43,4638,4843,8058
4,6,4526,4853,8058
6,674,410,4853,8058
6,397,3889,4859,8058
1,710,2413,4859,8058
6,124,1019,4861,8058
7,119,126,4889,8058
6,42,9,4890,8058
4,42,1011,4906,8058
5,974,1277,4907,8058
2,547,2181,4908,8058
5,118,3746,4911,8058
1,414,579,4918,8058
5,295,46,4919,8058
2,997,1871,4932,8058
3,857,1105,4933,8058
5,375,3080,4936,8058
6,625,2139,4945,8058
10,228,2018,4946,8058
8,101,3518,4949,8058
4,323,217,4950,8058
4,157,74,4951,8058
8,302,4884,4992,8058
7,73,1460,4997,8058
4,43,67,4998,8058
10,3,60,4998,8058
1,530,4998,5034,8058
1,574,3935,5037,8058
3,287,4766,5043,8058
1,417,3630,5062,8058
7,988,1282,5069,8058
6,253,2943,5073,8058
4,371,4495,5083,8058
5,260,309,5086,8058
2,689,627,5101,8058
9,359,802,5103,8058
1,825,153,5104,8058
2,569,4429,5110,8058
5,37,2906,5111,8058
6,160,155,5117,8058
2,640,233,5119,8058
8,880,1663,5121,8058
1,380,187,5125,8058
4,1,5090,5131,8058
9,6,145,5141,8058
4,50,5141,5146,8058
2,387,301,5149,8058
3,637,4748,5173,8058
9,627,3173,5184,8058
2,782,612,5186,8058
2,20,4755,5195,8058
6,2,3032,5196,8058
1,282,4711,5205,8058
7,130,349,5211,8058
10,148,881,5214,8058
9,858,4954,5214,8058
4,500,5222,5223,8058
2,536,4523,5258,8058
10,485,1668,5259,8058
4,328,2394,5264,8058
1,97,5118,5265,8058
7,847,4666,5270,8058
1,630,1398,5303,8058
8,784,1515,5305,8058
1,9,457,5332,8058
3,831,2318,5352,8058
10,649,3033,5355,8058
7,244,1355,5368,8058
7,454,4240,5369,8058
9,349,524,5392,8058
10,161,687,5396,8058
1,176,585,5401,8058
3,838,738,5403,8058
8,377,3412,5414,8058
9,752,5022,5415,8058
10,1,3034,5423,8058
8,551,4795,5425,8058
10,839,4579,5428,8058
6,928,4883,5435,8058
10,599,5060,5444,8058
1,947,4537,5444,8058
5,983,1973,5460,8058
5,381,4383,5464,8058
1,8,860,5478,8058
10,420,4523,5490,8058
5,715,686,5492,8058
5,657,1729,5506,8058
3,916,5210,5513,8058
7,105,3821,5520,8058
2,617,5265,5525,8058
6,31,3227,5533,8058
5,189,5208,5540,8058
1,86,2904,5543,8058
7,37,5072,5543,8058
7,5,2954,5556,8058
1,868,2548,5568,8058
4,91,5365,5588,8058
4,52,978,5588,8058
3,216,4950,5595,8058
2,28,644,5598,8058
3,223,5388,5612,8058
1,267,5112,5615,8058
9,272,3094,5615,8058
4,635,1314,5630,8058
5,580,1994,5640,8058
1,60,673,5653,8058
1,69,5534,5655,8058
1,608,1397,5655,8058
8,143,1501,5669,8058
1,26,1554,5682,8058
2,86,2109,5687,8058
4,421,1598,5729,8058
3,86,2316,5744,8058
9,21,1215,5748,8058
8,967,5516,5759,8058
1,32,4360,5766,8058
5,32,2033,5767,8058
10,125,2211,5768,8058
5,10,3531,5794,8058
2,16,5127,5797,8058
5,453,1331,5812,8058
9,893,4902,5819,8058
6,48,5577,5834,8058
6,51,3810,5847,8058
9,45,5200,5848,8058
7,440,1163,5856,8058
2,628,3967,5868,8058
4,810,5803,5875,8058
1,6,4598,5886,8058
10,486,5913,5925,8058
3,56,5927,5930,8058
6,169,1111,5943,8058
10,843,2824,5944,8058
2,801,1994,5955,8058
2,194,5799,5965,8058
2,29,2080,5992,8058
6,59,3192,6004,8058
6,797,4582,6010,8058
9,781,1554,6031,8058
2,322,5764,6037,8058
1,616,3693,6046,8058
4,345,1520,6064,8058
3,106,1566,6088,8058
8,14,5731,6098,8058
10,261,4202,6112,8058
4,102,3627,6115,8058
6,236,1433,6118,8058
1,722,4989,6125,8058
9,14,3212,6125,8058
4,352,5195,6133,8058
4,228,2685,6154,8058
4,154,1838,6193,8058
3,261,2129,6196,8058
6,422,4474,6197,8058
2,82,5675,6201,8058
6,489,6141,6202,8058
2,893,1785,6212,8058
6,291,5100,6214,8058
9,39,6152,6224,8058
3,262,5209,6228,8058
2,620,5636,6239,8058
1,217,5590,6272,8058
5,656,6127,6285,8058
10,47,5770,6315,8058
7,193,6319,6333,8058
5,581,4348,6346,8058
2,49,5975,6348,8058
7,60,3063,6350,8058
5,482,5691,6364,8058
3,363,6326,6370,8058
10,561,6114,6375,8058
1,325,5115,6381,8058
8,366,4006,6389,8058
5,814,6368,6415,8058
7,176,3680,6427,8058
5,55,1683,6435,8058
2,285,6373,6437,8058
6,32,2699,6442,8058
10,508,3613,6443,8058
8,30,5723,6444,8058
4,386,3837,6485,8058
2,8,6446,6491,8058
7,593,6177,6495,8058
9,557,3861,6504,8058
1,61,6480,6507,8058
4,111,2348,6524,8058
1,135,5676,6537,8058
7,760,5361,6560,8058
1,729,5776,6578,8058
4,181,2362,6583,8058
3,292,6561,6589,8058
6,42,6159,6599,8058
1,71,2274,6618,8058
6,128,2450,6619,8058
4,6,5748,6619,8058
5,127,6149,6621,8058
2,332,5473,6623,8058
2,166,6634,6645,8058
3,743,6660,6661,8058
1,282,6324,6670,8058
7,599,4834,6689,8058
6,607,2323,6692,8058
4,33,5441,6699,8058
1,781,5035,6704,8058
5,960,4869,6709,8058
2,519,4209,6730,8058
9,259,5206,6748,8058
2,233,6432,6755,8058
4,5,2891,6758,8058
3,467,5256,6759,8058
1,736,4886,6763,8058
3,261,6423,6769,8058
5,280,5651,6772,8058
4,62,2057,6778,8058
8,13,5946,6811,8058
5,2,1938,6819,8058
8,236,6340,6833,8058
8,347,5046,6834,8058
3,39,6652,6847,8058
4,385,6807,6852,8058
2,88,4050,6858,8058
1,75,3171,6864,8058
7,794,6845,6872,8058
2,60,3199,6899,8058
8,18,5211,6913,8058
4,12,4743,6913,8058
1,15,4956,6916,8058
10,254,3781,6931,8058
8,559,6184,6933,8058
4,42,6707,6939,8058
2,579,5958,6960,8058
5,552,5481,6961,8058
10,128,6960,6967,8058
6,528,6246,6970,8058
2,473,5600,6976,8058
1,79,6321,6995,8058
8,551,3538,7006,8058
2,804,6107,7023,8058
4,297,2432,7028,8058
9,33,4510,7049,8058
1,671,4153,7055,8058
10,188,2156,7056,8058
1,764,5085,7062,8058
1,10,2370,7065,8058
2,11,5009,7075,8058
2,362,6778,7078,8058
8,3,4965,7079,8058
3,402,6499,7080,8058
4,4,6665,7111,8058
6,74,6917,7161,8058
5,17,7159,7169,8058
1,952,7125,7172,8058
2,379,5328,7181,8058
7,117,5904,7201,8058
10,904,4045,7205,8058
2,218,6501,7215,8058
3,185,4120,7225,8058
3,8,7062,7230,8058
2,880,3491,7246,8058
3,626,4963,7251,8058
1,388,2673,7263,8058
3,34,6895,7264,8058
3,355,4590,7267,8058
4,244,6238,7274,8058
5,644,4783,7276,8058
3,71,6811,7284,8058
8,10,4202,7287,8058
3,673,2830,7296,8058
2,363,2575,7304,8058
6,740,6968,7306,8058
3,4,7292,7331,8058
1,24,3932,7343,8058
5,223,2424,7344,8058
9,248,7182,7390,8058
1,46,7044,7400,8058
10,695,6487,7424,8058
5,159,3061,7440,8058
6,220,2520,7454,8058
9,80,5003,7461,8058
9,682,3449,7471,8058
4,94,5428,7502,8058
7,7,3629,7524,8058
10,769,7337,7527,8058
1,849,6052,7543,8058
4,498,4472,7560,8058
4,453,4633,7587,8058
8,356,7349,7589,8058
3,24,4183,7622,8058
7,208,6557,7629,8058
6,242,6811,7635,8058
6,384,7054,7640,8058
8,462,7422,7641,8058
9,340,7615,7642,8058
3,143,7545,7651,8058
3,869,6131,7681,8058
6,368,7549,7683,8058
5,553,7605,7684,8058
7,99,5981,7694,8058
10,169,5249,7703,8058
10,817,3295,7729,8058
3,476,6887,7732,8058
2,36,6546,7768,8058
5,367,6909,7773,8058
5,7,7717,7780,8058
10,825,7800,7804,8058
9,3,7754,7807,8058
5,26,7162,7813,8058
1,275,5994,7816,8058
6,574,6966,7820,8058
2,482,6128,7846,8058
6,86,4617,7852,8058
3,276,7372,7863,8058
4,272,5598,7873,8058
7,281,6448,7936,8058
8,36,7252,7943,8058
3,890,7327,7952,8058
6,411,7786,7981,8058
6,675,7840,7983,8058
8,41,4249,7988,8058
1,782,5167,8006,0
4,635,4298,8012,0
7,137,3312,8020,0
2,178,7614,8030,0
7,107,7321,8032,0
2,105,8032,8046,0
2,730,7131,8074,0
4,25,3424,8088,0
5,537,5046,8097,0
7,3,5480,8098,0
4,822,6989,8132,0
8,57,7224,8136,0
4,817,7984,8138,0
10,1,5019,8145,0
1,786,7921,8156,0
10,36,4124,8166,0
10,47,4205,8208,0
2,303,4391,8240,0
2,132,7633,8245,0
1,2,3716,8250,0
8,687,7943,8253,0
2,188,6552,8271,0
2,254,7111,8279,0
5,411,4869,8307,0
3,345,4696,8326,0
9,564,7710,8344,0
1,149,8282,8347,0
6,1000,6465,8354,0
4,755,7318,8358,0
1,201,8073,8359,0
3,552,7047,8360,0
8,498,8268,8370,0
9,1,8421,8422,0
2,894,7724,8433,0
2,18,5943,8457,0
5,343,8384,8466,0
2,656,6815,8473,0
1,196,5393,8497,0
6,125,8506,8507,0
5,71,6783,8517,0
4,13,6782,8521,0
1,57,8484,8528,0
7,283,8395,8550,0
3,142,6178,8558,0
9,491,6958,8567,0
6,909,6129,8567,0
8,805,8565,8567,0
1,191,7649,8582,0
5,62,4180,8590,0
4,165,7886,8604,0
4,59,4782,8610,0
3,112,7977,8619,0
10,409,8053,8620,0
4,108,8574,8646,0
4,1,8650,8662,0
8,400,5060,8694,0
4,19,8666,8695,0
1,45,7468,8698,0
6,30,7652,8715,0
3,58,8264,8726,0
8,95,6726,8733,0
8,31,7215,8748,0
2,590,8752,8758,0
6,725,6312,8769,0
4,395,8428,8780,0
5,477,6001,8791,0
3,658,7752,8820,0
4,21,4601,8830,0
5,525,5505,8830,0
2,395,8717,8831,0
6,168,6503,8854,0
1,174,7410,8857,0
1,161,4663,8865,0
1,32,7988,8882,0
10,695,5253,8909,0
9,9,6522,8927,0
9,306,8888,8928,0
6,407,6339,8931,0
4,453,7522,8947,0
5,424,4458,8964,0
5,447,5808,8973,0
9,540,5064,9020,0
3,32,7700,9021,0
2,5,6601,9057,0
7,845,8449,9075,0
5,438,5053,9102,0
7,237,9108,9109,0
1,4,7109,9110,0
6,8,7005,9120,0
4,504,9103,9155,0
8,593,8892,9157,0
4,656,9129,9171,0
5,64,9022,9174,0
9,22,8905,9202,0
2,810,7522,9204,0
9,64,7714,9230,0
6,385,7137,9231,0
3,279,7851,9236,0
5,189,6369,9240,0
1,127,4277,9243,0
2,366,6801,9265,0
4,88,6535,9266,0
5,724,9249,9271,0
6,783,5725,9285,0
1,11,5828,9310,0
8,1,6921,9316,0
7,76,8281,9366,0
9,100,8537,9417,0
10,124,8233,9431,0
4,133,9403,9436,0
1,66,8251,9482,0
7,18,6098,9523,0
10,204,6660,9531,0
6,315,7982,9548,0
1,62,6138,9549,0
7,373,9252,9551,0
5,662,6583,9554,0
5,7,5820,9567,0
9,112,9129,9576,0
7,28,6242,9584,0
1,175,7548,9602,0
8,6,7035,9609,0
10,295,6222,9628,0
2,417,7564,9628,0
1,33,7258,9633,0
6,51,6363,9677,0
7,103,8172,9679,0
8,381,9395,9679,0
6,926,6127,9686,0
3,662,8674,9686,0
6,346,9461,9718,0
7,323,8906,9728,0
5,92,8133,9776,0
3,279,9517,9777,0
1,89,8899,9780,0
6,482,5026,9820,0
2,158,5700,9822,0
4,551,5796,9830,0
3,115,6291,9877,0
7,190,6009,9896,0
9,784,6468,9928,0
1,510,6422,9958,0
3,135,6544,9960,0
1,442,9253,9978,0
6,49,9316,9988,0
1,345,8205,10000,0
9,531,9539,10001,0
10,198,8266,10010,0
8,363,9344,10029,0
6,787,7011,10034,0
2,722,6150,10035,0
10,75,7031,10039,0
10,452,6122,10051,0
2,11,5259,10084,0
1,136,10062,10089,0
7,33,8325,10090,0
1,611,5879,10097,0
2,516,9997,10130,0
5,351,5800,10161,0
7,75,9554,10162,0
1,916,6806,10185,0
10,798,8632,10186,0
2,460,6398,10216,0
1,735,10018,10218,0
2,846,9347,10225,0
1,665,9972,10237,0
4,142,9926,10242,0
2,351,10074,10247,0
4,486,9021,10260,0
1,105,10205,10271,0
6,38,10178,10287,0
10,25,8741,10313,0
2,120,6774,10315,0
1,72,7046,10317,0
1,436,9646,10320,0
2,253,7971,10323,0
2,202,7365,10344,0
4,238,9945,10402,0
10,366,10365,10403,0
1,621,8307,10414,0
2,19,7426,10416,0
5,951,10043,10422,0
9,65,10253,10425,0
3,342,9598,10430,0
1,443,8256,10431,0
4,864,5741,10433,0
