key,value,eventTime,arrivalTime,processedTime
85360088,1,10000,24648,100072
83488764,1,3000,24714,100072
15079656,1,7000,24737,100072
36488048,1,3500,24760,100072
21391522,1,7500,24771,100072
36488048,1,3500,24787,100072
58169160,1,7500,24890,100072
99027874,1,9000,24914,100072
5537834,1,8500,25053,100072
57349059,1,6000,25183,100072
79093151,1,3500,25218,100072
87926431,1,500,25373,100072
51799292,1,4000,25405,100072
29386080,1,4500,25416,100072
31133703,1,6000,25501,100072
30003784,1,2000,25545,100072
17442783,1,4000,25680,100072
3628,1,4500,25717,100072
22726351,1,9500,25751,100072
42568529,1,7500,25854,100072
85360088,1,10000,25860,100072
72948369,1,4500,25892,100072
11723396,1,6500,26124,100072
5956451,1,3500,26158,100072
6456186,1,8500,26199,100072
11723396,1,2000,26200,100072
1438364,1,4000,26211,100072
45051218,1,4000,26371,100072
99970880,1,5500,26380,100072
7544903,1,3000,26435,100072
62957492,1,7000,26530,100072
50330067,1,6500,26538,100072
16133749,1,2000,26549,100072
34438281,1,4500,26593,100072
32967234,1,9000,26693,100072
2673143,1,8500,26709,100072
51799292,1,4000,26725,100072
35944328,1,9500,26789,100072
4312958,1,6500,26905,100072
58169160,1,8000,27364,100072
44594109,1,4000,27383,100072
1296214,1,1000,27805,100072
19819569,1,1000,27812,100072
84484364,1,500,27973,100072
27308352,1,5500,27981,100072
72480768,1,8000,28354,100072
2673143,1,2500,28364,100072
77589042,1,1500,28422,100072
15633768,1,5500,28448,100072
93776043,1,1000,28451,100072
67549101,1,8000,28504,100072
85360088,1,10000,28602,100072
45023542,1,9000,28672,100072
6456186,1,2000,28803,100072
72523281,1,2500,28827,100072
85360088,1,10000,28915,100072
74875857,1,10000,28923,100072
72165418,1,5000,29049,100072
6456186,1,2000,29097,100072
99283724,1,4000,29147,100072
27308352,1,5000,29229,100072
22701764,1,3000,29269,100072
4312958,1,7000,29308,100072
58169160,1,8500,29403,100072
462432,1,8000,29529,100072
58444660,1,8000,29547,100072
89886461,1,4000,29574,100072
43581846,1,7000,29707,100072
65325847,1,5500,29742,100072
36374194,1,2000,29949,100072
5023913,1,2000,30020,100072
37569104,1,5000,30340,100072
32227697,1,1000,30438,100072
31412746,1,4500,30579,100072
99027874,1,9500,30629,100072
99970880,1,5500,30705,100072
86308065,1,3500,30713,100072
99283724,1,4500,30945,100072
79093151,1,500,30971,100072
85360088,1,10000,31032,100072
88354479,1,4500,31088,100072
67549101,1,8000,31156,100072
294203,1,8000,31210,100072
30758909,1,5000,31236,100072
59956325,1,8500,31364,100072
4439928,1,8000,31672,100072
27613627,1,5000,32091,100072
93776043,1,1000,32132,100072
25804512,1,9000,32308,100072
69564860,1,8500,32455,100072
38210322,1,8000,32457,100072
95290079,1,1500,32566,100072
32967234,1,9000,32596,100072
88354479,1,4500,32859,100072
25737248,1,2000,33027,100072
85360088,1,10000,33234,100072
72523281,1,2500,33269,100072
19819569,1,1000,33290,100072
30758909,1,5500,33344,100072
99283724,1,4000,33376,100072
58444660,1,7000,33387,100072
19819569,1,1500,33482,100072
30758909,1,5500,33545,100072
97747889,1,8500,33584,100072
294203,1,8000,33697,100072
89886461,1,4000,33726,100072
89528679,1,6000,33807,100072
44594109,1,3500,33851,100072
66538156,1,3000,34205,100072
84816354,1,7000,34318,100072
58357722,1,1500,34376,100072
44594109,1,4000,34389,100072
97064747,1,3500,34398,100072
3887941,1,4000,34429,100072
65282171,1,4500,34631,100072
7544903,1,3000,34875,100072
74668080,1,5000,34941,100072
70494155,1,9000,34967,100072
31412746,1,6000,34989,100072
28425641,1,500,35018,100072
21863909,1,500,35111,100072
58357722,1,1500,35139,100072
80694968,1,2500,35225,100072
19819569,1,1500,35326,100072
30003784,1,2000,35334,100072
58169160,1,8500,35483,100072
43581846,1,8000,35515,100072
92044895,1,8500,35574,100072
88354479,1,4500,35670,100072
95290079,1,1500,35702,100072
57006,1,4000,35885,100072
43581846,1,1500,35929,100072
98064671,1,7000,36078,100072
19819569,1,1500,36181,100072
4312958,1,7000,36222,100072
54770126,1,5000,36292,100072
32244519,1,5000,36597,100072
30758909,1,5500,36603,100072
43182572,1,8500,36652,100072
8345360,1,2000,36659,100072
40566049,1,9500,36751,100072
50330067,1,6500,36756,100072
85360088,1,9500,37025,100072
7587190,1,6500,37081,100072
85360088,1,10000,37137,100072
91599990,1,2000,37138,100072
31412746,1,5500,37261,100072
85360088,1,10000,37442,100072
58169160,1,8000,37491,100072
28425641,1,500,37497,100072
56511357,1,1500,37627,100072
18004662,1,6500,37638,100072
11723396,1,6500,38054,100072
72480768,1,8000,38261,100072
22726351,1,2500,38293,100072
82934310,1,8500,38330,100072
41125719,1,8000,38336,100072
42568529,1,7500,38826,100072
7149962,1,7500,38999,100072
74875857,1,10000,39161,100072
19819569,1,1000,39197,100072
75282642,1,3500,39416,100072
4312958,1,6500,39474,100072
37569104,1,5000,39515,100072
25804512,1,2500,39583,100072
62178153,1,6000,39703,100072
50935134,1,8000,39705,100072
42725099,1,8500,39721,100072
5956451,1,3500,39848,100072
27924669,1,7000,40132,100072
19819569,1,1000,40339,100072
43581846,1,7000,40351,100072
94713929,1,8000,40398,100072
6135150,1,9000,40486,100072
16133749,1,2000,40520,100072
35200765,1,3000,40556,100072
17442783,1,4000,40579,100072
19819569,1,1500,40582,100072
97472415,1,8500,40663,100072
58357722,1,1500,40745,100072
65282171,1,4500,40834,100072
85360088,1,9500,41032,100072
32412154,1,1000,41048,100072
58169160,1,8500,41084,100072
41009277,1,6000,41100,100072
82758559,1,500,41142,100072
18591930,1,2000,41186,100072
52161111,1,5500,41348,100072
30758909,1,5000,41433,100072
39485041,1,9000,41555,100072
75106954,1,9500,41629,100072
11723396,1,6500,41973,100072
22726351,1,2500,42212,100072
22311271,1,7500,42215,100072
4853279,1,2500,42361,100072
83488764,1,3000,42454,100072
11723396,1,6500,42498,100072
99970880,1,5500,42651,100072
19819569,1,1500,42700,100072
44693383,1,8500,42872,100072
83488764,1,3000,42880,100072
79093151,1,500,43101,100072
93885641,1,6000,43161,100072
58169160,1,2000,43189,100072
19819569,1,1500,43194,100072
11723396,1,6500,43288,100072
31412746,1,5000,43389,100072
28425641,1,500,43478,100072
85420429,1,2000,43541,100072
18591930,1,2000,43559,100072
53520052,1,4500,43600,100072
27605310,1,3500,43823,100072
28425641,1,500,43825,100072
83488764,1,3000,43903,100072
84569478,1,7000,43967,100072
86308065,1,3000,44065,100072
28425641,1,500,44145,100072
81340523,1,7000,44228,100072
32747133,1,5500,44304,100072
2673143,1,9000,44368,100072
85360088,1,10000,44615,100072
72523281,1,2500,44660,100072
2982962,1,7500,44692,100072
46616015,1,6000,44852,100072
87926431,1,5500,44890,100072
31412746,1,6000,44916,100072
33071850,1,1000,44975,100072
83488764,1,3000,45045,100072
87095283,1,3500,45107,100072
11723396,1,2000,45156,100072
2982962,1,7500,45251,100072
35944328,1,9500,45340,100072
85360088,1,9500,45394,100072
95670526,1,4500,45471,100072
27613627,1,5500,45515,100072
7278441,1,2000,45699,100072
3225441,1,3500,45730,100072
10695223,1,8000,45731,100072
31412746,1,5500,45785,100072
85360088,1,9500,45813,100072
99283724,1,4500,45821,100072
4312958,1,8000,45866,100072
75282642,1,3500,46148,100072
95290079,1,1500,46206,100072
67549101,1,7500,46318,100072
97339803,1,3000,46472,100072
51133312,1,6000,46567,100072
95290079,1,1500,46664,100072
13749309,1,9000,46758,100072
31412746,1,6000,46943,100072
7544903,1,3500,47002,100072
94713929,1,7500,47097,100072
32412154,1,1000,47172,100072
19819569,1,1500,47240,100072
30758909,1,5500,47243,100072
29386080,1,5000,47245,100072
28425641,1,500,47377,100072
60223762,1,6500,47447,100072
4312958,1,6500,47573,100072
28425641,1,500,47595,100072
31895428,1,1000,47607,100072
30758909,1,5500,47793,100072
4853279,1,10000,47870,100072
28425641,1,500,47986,100072
31508574,1,2000,48055,100072
27613627,1,5000,48179,100072
39485041,1,9500,48234,100072
83488764,1,3000,48258,100072
30758909,1,5000,48407,100072
4853279,1,2500,48421,100072
7149962,1,7500,48441,100072
53520052,1,5000,48709,100072
17442783,1,4500,48882,100072
85420429,1,9500,48909,100072
4312958,1,6500,48923,100072
85360088,1,10000,49140,100072
27613627,1,5000,49242,100072
99027874,1,9500,49289,100072
98997765,1,1500,49350,100072
84569478,1,7000,49490,100072
42568529,1,7500,49504,100072
31412746,1,5500,49507,100072
92634603,1,4000,49528,100072
85360088,1,10000,49612,100072
44594109,1,3500,49915,100072
95290079,1,1500,49936,100072
89886461,1,4000,49987,100072
2232941,1,6500,50039,100072
28425641,1,500,50067,100072
43581846,1,7000,50098,100072
2673143,1,9000,50257,100072
7149962,1,7500,50272,100072
91599990,1,2500,50448,100072
32967234,1,9000,50723,100072
30003784,1,2000,50748,100072
81685553,1,4500,50778,100072
63604024,1,5500,50987,100072
91599990,1,2000,51090,100072
4312958,1,6500,51204,100072
59066148,1,1000,51214,100072
3412935,1,7500,51319,100072
91962132,1,4000,51435,100072
27308352,1,5000,51459,100072
32967234,1,8500,51468,100072
75282642,1,3500,51470,100072
83752923,1,7000,51512,100072
63670604,1,8500,51531,100072
8281885,1,4000,51762,100072
19819569,1,1500,51888,100072
83488764,1,3000,51998,100072
2982962,1,2000,52205,100072
99970880,1,5500,52719,100072
33071850,1,1000,52854,100072
22726351,1,2500,52882,100072
11723396,1,6500,53063,100072
7278441,1,8500,53070,100072
33071850,1,1000,53731,100072
12476853,1,9000,53798,100072
22726351,1,2500,53892,100072
7149962,1,7500,53935,100072
30758909,1,5000,53993,100072
96673993,1,2000,54075,100072
4312958,1,6500,54160,100072
51209364,1,0,54203,100072
12476853,1,9000,54417,100072
22990232,1,5500,54544,100072
11723396,1,6500,54583,100072
7149962,1,7500,54625,100072
22311271,1,7500,54651,100072
11723396,1,6500,54718,100072
60827800,1,5000,54851,100072
67549101,1,8000,54895,100072
72523281,1,2500,55026,100072
30758909,1,5000,55142,100072
65282171,1,4500,55168,100072
50330067,1,7000,55282,100072
58357722,1,1500,55319,100072
50330067,1,7500,55381,100072
83488764,1,3000,55498,100072
22311271,1,2000,55558,100072
68817033,1,9500,55562,100072
95290079,1,1500,55587,100072
97747889,1,8500,55603,100072
60557969,1,3000,55606,100072
31133703,1,6000,55696,100072
72480768,1,8000,55797,100072
99275943,1,9000,55830,100072
22311271,1,7500,55844,100072
79093151,1,500,55892,100072
85360088,1,9000,55908,100072
54770126,1,5000,56005,100072
75282642,1,3500,56060,100072
85360088,1,10000,56088,100072
99027874,1,9000,56184,100072
7278441,1,6500,56192,100072
73877266,1,4500,56234,100072
43182572,1,8500,56400,100072
63670604,1,2000,56587,100072
89915804,1,2000,57198,100072
87926431,1,500,57260,100072
96673993,1,2000,57261,100072
89886461,1,4000,57405,100072
58357722,1,1500,57450,100072
43581846,1,7000,57602,100072
42568529,1,7500,57764,100072
70395304,1,1500,57807,100072
18004662,1,7000,58260,100072
4312958,1,7500,58301,100072
62973865,1,7000,58307,100072
51209364,1,500,58608,100072
19819569,1,1000,58614,100072
75282642,1,3500,58650,100072
93776043,1,1000,58667,100072
4312958,1,7000,58728,100072
89915804,1,9500,58736,100072
12476853,1,9000,58828,100072
44594109,1,3000,58895,100072
28425641,1,500,59099,100072
7544903,1,3500,59317,100072
95290079,1,1500,59362,100072
42568529,1,7500,59511,100072
2673143,1,9000,59548,100072
84484364,1,500,59566,100072
5956451,1,500,59587,100072
95290079,1,1500,59617,100072
31412746,1,4500,59626,100072
43059832,1,3500,59871,100072
65282171,1,4500,60171,100072
45051218,1,4000,60397,100072
4448187,1,1000,60626,100072
89886461,1,4000,60629,100072
85360088,1,10000,60738,100072
30758909,1,5500,60914,100072
83488764,1,3000,60962,100072
67549101,1,8000,60983,100072
15633768,1,5500,60989,100072
50935134,1,7000,61098,100072
29386080,1,5000,61133,100072
76486238,1,3500,61133,100072
7278441,1,7000,61146,100072
85360088,1,10000,61193,100072
61118106,1,4500,61198,100072
41089930,1,9500,61277,100072
81340523,1,2000,61431,100072
86308065,1,3000,61494,100072
51799292,1,4000,61500,100072
68486918,1,1000,61660,100072
7278441,1,7000,61909,100072
35089198,1,4500,61957,100072
15633768,1,4500,62299,100072
54921975,1,7000,62302,100072
95837972,1,8000,62340,100072
50077783,1,10000,62361,100072
28425641,1,500,62379,100072
99027874,1,9500,62607,100072
63604024,1,5500,62680,100072
87926431,1,500,62703,100072
31412746,1,5500,62805,100072
28425641,1,500,63192,100072
85360088,1,10000,63296,100072
22726351,1,2500,63317,100072
65282171,1,4500,63387,100072
85360088,1,10000,63411,100072
1379020,1,2500,63449,100072
80694968,1,2500,63455,100072
30758909,1,5500,63584,100072
85360088,1,10000,63587,100072
99283724,1,4000,63615,100072
57349059,1,6000,63793,100072
6456186,1,2000,63795,100072
91599990,1,2000,63955,100072
72480768,1,8000,64056,100072
85360088,1,10000,64071,100072
19819569,1,1000,64150,100072
50330067,1,7000,64175,100072
43581846,1,7000,64273,100072
79247076,1,5000,64331,100072
22701764,1,3000,64366,100072
2589691,1,5000,64402,100072
44594109,1,4000,64498,100072
11723396,1,6500,64720,100072
51209364,1,500,64759,100072
63893196,1,5000,64800,100072
91962132,1,4000,64810,100072
11723396,1,6500,64834,100072
42395415,1,7000,64969,100072
39485041,1,9500,65030,100072
45023542,1,9500,65212,100072
53520052,1,5000,65262,100072
28425641,1,500,65290,100072
95290079,1,1500,65347,100072
97747889,1,6500,65402,100072
97780717,1,6000,65486,100072
72148074,1,9000,65551,100072
96673993,1,2000,65560,100072
27308352,1,5000,65592,100072
25737248,1,9000,65709,100072
18004662,1,7000,65760,100072
85360088,1,9500,65768,100072
53520052,1,1000,65817,100072
25804512,1,2500,66045,100072
22726351,1,2500,66268,100072
27613627,1,5000,66378,100072
22311271,1,7500,66404,100072
37569104,1,5000,66440,100072
75282642,1,3500,66460,100072
30758909,1,5500,66681,100072
39998742,1,7500,66736,100072
62178153,1,6000,66739,100072
17668543,1,9000,66784,100072
93776043,1,1000,66893,100072
52161111,1,5500,67362,100072
99027874,1,9500,67520,100072
7278441,1,8000,67521,100072
30003784,1,2000,67532,100072
12476853,1,9000,67975,100072
54921975,1,7500,68021,100072
43994260,1,4000,68068,100072
58169160,1,8000,68100,100072
41125719,1,8500,68134,100072
85360088,1,9500,68151,100072
83488764,1,3000,68161,100072
44594109,1,4000,68172,100072
87926431,1,6000,68356,100072
99027874,1,9500,68367,100072
83488764,1,3000,68408,100072
60223762,1,6500,68460,100072
65282171,1,4500,68854,100072
25737248,1,2500,69143,100072
83488764,1,3000,69197,100072
44594109,1,3500,69279,100072
27308352,1,5000,69344,100072
59956325,1,8500,69371,100072
33200804,1,1000,69375,100072
63841957,1,7000,69375,100072
88043012,1,6500,69810,100072
4312958,1,6500,70060,100072
27308352,1,5000,70062,100072
83488764,1,3000,70065,100072
58169160,1,8500,70216,100072
73418408,1,1500,70316,100072
27308352,1,5000,70421,100072
85420429,1,9500,70511,100072
33702271,1,9500,70594,100072
4448187,1,1000,70730,100072
85360088,1,10000,70943,100072
85360088,1,10000,70999,100072
85360088,1,10000,71108,100072
42568529,1,7500,71234,100072
79093151,1,3500,71291,100072
462432,1,8000,71344,100072
4312958,1,6500,71367,100072
7278441,1,8500,71467,100072
45459706,1,5500,71532,100072
58357722,1,1500,71560,100072
85360088,1,9500,71744,100072
32747133,1,5500,71765,100072
51120765,1,3500,71771,100072
22726351,1,2500,71796,100072
81340523,1,8000,71895,100072
66538156,1,2500,71910,100072
44594109,1,3500,71946,100072
53520052,1,4500,71964,100072
85360088,1,10000,72015,100072
2673143,1,3000,72017,100072
85360088,1,10000,72076,100072
4312958,1,8000,72076,100072
65282171,1,4500,72222,100072
34262661,1,1000,72312,100072
86308065,1,3000,72432,100072
59956325,1,8500,72497,100072
61118106,1,5000,72508,100072
70395304,1,2000,72549,100072
11723396,1,6500,72741,100072
44594109,1,4000,72822,100072
45585267,1,2000,73070,100072
62607824,1,1000,73091,100072
75282642,1,3500,73301,100072
4312958,1,6500,73316,100072
28425641,1,500,73395,100072
99027874,1,9500,73471,100072
83752923,1,7000,73530,100072
97747889,1,6500,73530,100072
97339803,1,3500,73629,100072
46289212,1,4500,73863,100072
19819569,1,1500,73922,100072
22311271,1,7500,73927,100072
28425641,1,500,73943,100072
32747133,1,1000,74062,100072
99970880,1,6000,74226,100072
53520052,1,5000,74318,100072
7149962,1,7500,74364,100072
22726351,1,2500,74411,100072
44594109,1,4000,74720,100072
99027874,1,9000,74728,100072
11723396,1,6500,74914,100072
4312958,1,7000,75128,100072
95568354,1,9500,75160,100072
73877266,1,4500,75579,100072
7149962,1,7500,75748,100072
67549101,1,6500,75794,100072
54921975,1,6500,75855,100072
99027874,1,9500,75882,100072
28425641,1,500,75991,100072
54921975,1,8500,76014,100072
37569104,1,5000,76232,100072
5023913,1,9000,76238,100072
67549101,1,7000,76395,100072
23374822,1,9000,76429,100072
58169160,1,7500,76606,100072
67134223,1,6000,76612,100072
80685420,1,2500,76704,100072
66538156,1,8500,76859,100072
67549101,1,6500,76894,100072
36488048,1,3000,77035,100072
83488764,1,3000,77116,100072
83752923,1,8000,77250,100072
89886461,1,4000,77343,100072
53520052,1,6000,77351,100072
42395415,1,7000,77402,100072
19819569,1,1000,77468,100072
86308065,1,3000,77473,100072
53520052,1,5000,77731,100072
36374194,1,2000,77733,100072
45051218,1,4000,77790,100072
16234480,1,500,77929,100072
73418408,1,1500,78000,100072
42568529,1,7500,78117,100072
99027874,1,9000,78207,100072
85360088,1,10000,78313,100072
36374194,1,2000,78344,100072
91962132,1,4000,78405,100072
27613627,1,5500,78498,100072
44594109,1,3500,78668,100072
42568529,1,7500,78677,100072
31133703,1,6000,78797,100072
31133703,1,6000,78811,100072
68009828,1,6000,79077,100072
19819569,1,1000,79323,100072
87926431,1,500,79397,100072
54921975,1,8000,79436,100072
83488764,1,3000,79494,100072
91962132,1,4500,79540,100072
35944328,1,9500,79542,100072
32967234,1,9000,79574,100072
19819569,1,1500,79638,100072
42568529,1,7500,79662,100072
30758909,1,5500,79749,100072
67075263,1,8500,79807,100072
54921975,1,8500,79897,100072
85360088,1,10000,79899,100072
57934882,1,4500,79982,100072
97780717,1,6000,79996,100072
12476853,1,9000,80037,100072
58169160,1,8000,80075,100072
79093151,1,3500,80102,100072
22726351,1,2500,80246,100072
31133703,1,6000,80274,100072
2673143,1,9000,80281,100072
87926431,1,5500,80341,100072
23374822,1,2500,80353,100072
58444660,1,6000,80369,100072
68817033,1,2000,80380,100072
85360088,1,10000,80545,100072
52568071,1,2000,80655,100072
85360088,1,10000,80857,100072
17442783,1,4000,80904,100072
2673143,1,9000,80951,100072
52161111,1,5500,81238,100072
72523281,1,2000,81239,100072
25323265,1,2000,81462,100072
54921975,1,6500,81583,100072
84484364,1,500,81590,100072
3887941,1,4000,81607,100072
49669579,1,6000,81915,100072
25804512,1,2500,81938,100072
82934310,1,9500,82168,100072
32967234,1,9000,82341,100072
21995918,1,5500,82360,100072
28425641,1,500,82485,100072
58357722,1,1500,82522,100072
95290079,1,1500,82566,100072
79093151,1,500,82701,100072
4312958,1,6500,82738,100072
91599990,1,2500,82843,100072
1379020,1,2500,82901,100072
11683730,1,1000,83014,100072
28425641,1,500,83192,100072
28425641,1,500,83395,100072
22701764,1,3000,83730,100072
4439928,1,8000,83794,100072
7149962,1,8000,83833,100072
72523281,1,2500,83954,100072
30758909,1,5500,84100,100072
5537834,1,6500,84160,100072
83488764,1,3000,84184,100072
95290079,1,1500,84238,100072
85360088,1,10000,84248,100072
11683730,1,5500,84393,100072
75282642,1,3500,84602,100072
7544903,1,3500,84689,100072
91599990,1,2500,84834,100072
86622536,1,9500,84883,100072
30758909,1,5500,85049,100072
25323265,1,2000,85065,100072
12476853,1,2500,85172,100072
58169160,1,8000,85187,100072
19819569,1,1500,85206,100072
85420429,1,9500,85292,100072
28425641,1,500,85476,100072
54670282,1,8500,85477,100072
4312958,1,6500,85481,100072
66538156,1,2500,85504,100072
57934882,1,6000,85535,100072
83488764,1,3000,85715,100072
6135150,1,9000,85767,100072
80685420,1,2500,85856,100072
31412746,1,6000,85920,100072
74668080,1,5000,85929,100072
294203,1,8000,85996,100072
83488764,1,3000,86004,100072
54381700,1,3500,86250,100072
6890257,1,8000,86427,100072
44594109,1,4000,86480,100072
67549101,1,8000,86588,100072
35746691,1,9500,86894,100072
89886461,1,4000,86967,100072
44693383,1,8500,86988,100072
14838691,1,4000,87002,100072
85360088,1,10000,87179,100072
54482435,1,1000,87364,100072
44594109,1,3500,87534,100072
85360088,1,10000,87561,100072
30758909,1,5000,87599,100072
19819569,1,1000,87825,100072
54921975,1,6000,88036,100072
49965196,1,4000,88065,100072
70327277,1,3500,88263,100072
36488048,1,3500,88514,100072
45023542,1,3000,88526,100072
54921975,1,2000,88651,100072
11723396,1,6500,88665,100072
11723396,1,6500,88710,100072
19819569,1,1000,88832,100072
42568529,1,7500,88905,100072
7149962,1,8000,88929,100072
32464878,1,9000,88975,100072
92887819,1,7500,88977,100072
89884176,1,3500,89084,100072
72523281,1,9500,89101,100072
70327277,1,3500,89208,100072
50330067,1,8000,89388,100072
85360088,1,9500,89396,100072
78434081,1,4000,89511,100072
22311271,1,7500,89587,100072
86690435,1,9500,89608,100072
19819569,1,1000,89778,100072
4312958,1,6500,89833,100072
83752923,1,2000,89855,100072
40566049,1,9500,89893,100072
35200765,1,3000,89918,100072
99027874,1,9000,89930,100072
