key,value,eventTime,arrivalTime,processedTime
822,0,3000,5164,10063
316,0,1000,5180,10063
459,0,1500,5193,10063
165,0,1000,5195,10063
729,0,2000,5201,10063
684,0,4500,5208,10063
1322,0,2000,5215,10063
1441,0,4000,5226,10063
1372,0,3500,5231,10063
155,0,1500,5235,10063
1502,0,5000,5244,10063
846,0,4500,5248,10063
901,0,1000,5260,10063
1023,0,3500,5260,10063
276,0,4000,5303,10063
1696,0,2000,5303,10063
989,0,1000,5316,10063
1594,0,1500,5322,10063
773,0,500,5345,10063
524,0,500,5354,10063
357,0,2500,5376,10063
901,0,3500,5385,10063
561,0,2000,5396,10063
846,0,2000,5403,10063
1769,0,5000,5408,10063
1044,0,1000,5409,10063
382,0,3500,5411,10063
1616,0,2000,5425,10063
1481,0,2000,5428,10063
989,0,3000,5436,10063
854,0,4500,5440,10063
256,0,3500,5441,10063
20,0,4500,5444,10063
1307,0,2000,5447,10063
1809,0,1500,5471,10063
533,0,3500,5475,10063
247,0,3500,5482,10063
707,0,2500,5486,10063
831,0,1500,5493,10063
999,0,3000,5495,10063
574,0,2000,5521,10063
1472,0,2500,5538,10063
1791,0,1000,5543,10063
1769,0,5500,5550,10063
1537,0,1000,5555,10063
1302,0,2500,5556,10063
221,0,3500,5562,10063
862,0,1500,5569,10063
1031,0,5500,5580,10063
1434,0,5000,5599,10063
244,0,1000,5614,10063
1681,0,4000,5618,10063
263,0,5500,5628,10063
1868,0,1500,5633,10063
1900,0,4000,5652,10063
1635,0,3500,5690,10063
509,0,1500,5693,10063
1056,0,4500,5699,10063
848,0,2500,5721,10063
1309,0,3500,5736,10063
850,0,2000,5738,10063
1346,0,4000,5743,10063
1941,0,1500,5746,10063
200,0,1500,5760,10063
1033,0,4000,5766,10063
1375,0,4500,5767,10063
13,0,4500,5768,10063
998,0,2000,5797,10063
1687,0,3000,5803,10063
434,0,4500,5808,10063
972,0,4000,5811,10063
50,0,5500,5813,10063
123,0,1500,5821,10063
1256,0,3500,5831,10063
1860,0,2500,5843,10063
460,0,5500,5864,10063
375,0,5500,5879,10063
1097,0,3000,5881,10063
1711,0,1000,5884,10063
1205,0,2500,5899,10063
192,0,1000,5900,10063
179,0,4500,5901,10063
941,0,1500,5901,10063
1153,0,4000,5924,10063
1825,0,3000,5932,10063
722,0,5500,5942,10063
1343,0,5500,5944,10063
533,0,4500,5945,10063
388,0,4000,5960,10063
1676,0,2000,5967,10063
628,0,3500,5989,10063
1693,0,1500,5997,10063
707,0,1500,6012,10063
227,0,4000,6018,10063
1063,0,2000,6034,10063
449,0,5000,6046,10063
1859,0,5500,6068,10063
1408,0,5500,6076,10063
606,0,1500,6081,10063
1881,0,1500,6082,10063
888,0,4500,6090,10063
237,0,3000,6092,10063
1215,0,4500,6096,10063
125,0,6000,6107,10063
1040,0,4000,6117,10063
323,0,3500,6122,10063
157,0,1500,6127,10063
1041,0,2000,6131,10063
1992,0,5000,6161,10063
1236,0,1500,6180,10063
1651,0,5000,6196,10063
883,0,4000,6197,10063
1121,0,4000,6216,10063
1558,0,5500,6221,10063
471,0,3000,6233,10063
1087,0,3000,6251,10063
933,0,2500,6254,10063
1898,0,2500,6275,10063
1437,0,5000,6275,10063
925,0,6000,6278,10063
975,0,5000,6295,10063
669,0,4000,6304,10063
1685,0,1500,6304,10063
236,0,1500,6308,10063
1993,0,3500,6320,10063
1880,0,3000,6338,10063
787,0,5500,6339,10063
1985,0,5000,6340,10063
1951,0,3500,6358,10063
1954,0,5000,6406,10063
1631,0,3000,6408,10063
1165,0,2000,6410,10063
661,0,3500,6410,10063
943,0,5000,6412,10063
783,0,5000,6424,10063
201,0,4500,6431,10063
1825,0,2500,6437,10063
218,0,4000,6451,10063
1343,0,1500,6457,10063
633,0,3500,6467,10063
269,0,3000,6471,10063
652,0,6000,6474,10063
1414,0,4500,6477,10063
304,0,3500,6485,10063
1745,0,3500,6494,10063
133,0,2500,6507,10063
140,0,4000,6508,10063
894,0,4500,6562,10063
964,0,4500,6583,10063
1403,0,4000,6602,10063
4,0,5500,6648,10063
805,0,6000,6663,10063
1447,0,3500,6664,10063
75,0,3000,6668,10063
1532,0,6000,6690,10063
1830,0,3000,6700,10063
44,0,4500,6705,10063
1962,0,3500,6722,10063
271,0,5000,6733,10063
1272,0,6500,6752,10063
1591,0,4500,6789,10063
720,0,6500,6791,10063
1882,0,2500,6806,10063
1338,0,3000,6812,10063
363,0,6500,6818,10063
734,0,6000,6820,10063
1638,0,3000,6850,10063
1425,0,6000,6850,10063
856,0,5000,6888,10063
1478,0,3000,6889,10063
1666,0,2000,6892,10063
1317,0,5000,6905,10063
529,0,6000,6914,10063
1802,0,3000,6924,10063
1931,0,2500,6925,10063
1005,0,2500,6938,10063
527,0,4500,6960,10063
1501,0,4000,6974,10063
1764,0,6500,6994,10063
948,0,3000,6994,10063
1492,0,4500,7000,10063
1109,0,4000,7009,10063
1760,0,6500,7030,10063
519,0,4000,7032,10063
1150,0,2500,7070,10063
1795,0,5000,7080,10063
1404,0,4500,7081,10063
942,0,5000,7086,10063
32,0,3500,7090,10063
1177,0,2500,7097,10063
909,0,6500,7099,10063
112,0,4000,7115,10063
1583,0,7000,7118,10063
443,0,7000,7121,10063
966,0,7000,7122,10063
1983,0,6500,7145,10063
1076,0,5500,7149,10063
332,0,4500,7154,10063
1137,0,7000,7161,10063
1959,0,3000,7162,10063
48,0,6000,7169,10063
1069,0,5500,7185,10063
893,0,3000,7185,10063
571,0,6000,7198,10063
1236,0,6000,7200,10063
1682,0,6000,7215,10063
1067,0,6500,7218,10063
1407,0,2500,7237,10063
866,0,5500,7244,10063
817,0,7000,7248,10063
1014,0,4000,7265,10063
939,0,6500,7270,10063
1573,0,2500,7293,10063
1406,0,6500,7298,10063
1147,0,6500,7303,10063
947,0,4500,7319,10063
779,0,6000,7323,10063
550,0,5500,7344,10063
1165,0,6500,7350,10063
1386,0,6500,7351,10063
1391,0,3500,7353,10063
1478,0,4000,7360,10063
466,0,4000,7362,10063
972,0,4500,7369,10063
1792,0,4500,7377,10063
11,0,2500,7380,10063
1546,0,7000,7381,10063
221,0,3000,7395,10063
749,0,4000,7395,10063
73,0,7000,7397,10063
285,0,5000,7405,10063
1450,0,6500,7415,10063
218,0,6000,7417,10063
1814,0,4000,7427,10063
1899,0,6000,7436,10063
1805,0,3000,7451,10063
788,0,3000,7459,10063
500,0,4500,7464,10063
734,0,5500,7469,10063
743,0,5500,7504,10063
214,0,3500,7507,10063
1529,0,6500,7521,10063
851,0,5000,7522,10063
1263,0,7000,7532,10063
725,0,4000,7545,10063
774,0,7000,7559,10063
1319,0,5500,7561,10063
443,0,7000,7568,10063
688,0,3000,7600,10063
951,0,6500,7601,10063
758,0,7500,7604,10063
1555,0,7000,7610,10063
60,0,6000,7614,10063
628,0,5000,7617,10063
1329,0,5000,7619,10063
467,0,3500,7619,10063
1772,0,7000,7621,10063
1041,0,3000,7646,10063
1639,0,4500,7654,10063
1071,0,3500,7669,10063
1826,0,4000,7696,10063
1048,0,6000,7710,10063
1014,0,6500,7713,10063
386,0,3500,7718,10063
398,0,7000,7744,10063
1500,0,3000,7752,10063
858,0,3000,7753,10063
1192,0,6000,7761,10063
1605,0,3500,7761,10063
1837,0,5500,7767,10063
1818,0,6000,7772,10063
1346,0,7000,7774,10063
638,0,5500,7786,10063
1792,0,5000,7796,10063
562,0,3000,7811,10063
828,0,6000,7816,10063
785,0,7000,7819,10063
1135,0,7500,7828,10063
1885,0,3500,7830,10063
190,0,4500,7831,10063
146,0,3500,7833,10063
1761,0,4500,7858,10063
1040,0,3500,7879,10063
1146,0,4000,7883,10063
287,0,6500,7884,10063
1358,0,5500,7888,10063
549,0,4500,7890,10063
1698,0,6000,7898,10063
1920,0,7500,7918,10063
1256,0,7500,7926,10063
1931,0,4000,7935,10063
379,0,5000,7940,10063
20,0,6500,7941,10063
663,0,3500,7942,10063
1631,0,6000,7969,10063
1283,0,5000,7972,10063
168,0,3000,7972,10063
1609,0,7000,7981,10063
132,0,5000,7987,10063
1182,0,5000,8000,10063
9,0,7000,8007,10063
236,0,5000,8019,10063
1798,0,3500,8023,10063
1537,0,7500,8031,10063
765,0,4500,8031,10063
1747,0,7000,8032,10063
1053,0,4000,8044,10063
1826,0,6000,8044,10063
1389,0,7500,8059,10063
1845,0,6000,8063,10063
1358,0,4500,8069,10063
1645,0,4000,8076,10063
765,0,4500,8088,10063
1218,0,8000,8108,10063
200,0,7500,8124,10063
1360,0,5000,8141,10063
936,0,3500,8148,10063
1979,0,6000,8150,10063
1307,0,5500,8156,10063
1484,0,4000,8164,10063
346,0,4500,8206,10063
1935,0,7500,8230,10063
525,0,7500,8239,10063
1813,0,7500,8252,10063
680,0,7000,8260,10063
1840,0,5500,8263,10063
149,0,7500,8263,10063
1825,0,3500,8264,10063
714,0,4500,8268,10063
12,0,4000,8270,10063
419,0,5000,8272,10063
1850,0,4000,8281,10063
1581,0,6000,8282,10063
703,0,5000,8285,10063
1984,0,4000,8304,10063
750,0,5000,8315,10063
1445,0,3500,8322,10063
1839,0,6500,8334,10063
1062,0,6000,8340,10063
547,0,5500,8342,10063
695,0,5500,8385,10063
1624,0,4000,8390,10063
576,0,5500,8406,10063
1969,0,5000,8413,10063
1185,0,7500,8439,10063
8,0,6000,8443,10063
1410,0,7500,8477,10063
476,0,6000,8480,10063
1594,0,4500,8480,10063
996,0,7500,8486,10063
1578,0,8000,8492,10063
1420,0,7500,8500,10063
732,0,7500,8521,10063
279,0,6500,8527,10063
1764,0,5000,8535,10063
1193,0,5000,8536,10063
1380,0,6000,8550,10063
1846,0,6000,8552,10063
1047,0,7500,8559,10063
1716,0,4500,8560,10063
826,0,4000,8562,10063
1170,0,6500,8573,10063
1263,0,4500,8611,10063
864,0,8000,8641,10063
169,0,7500,8653,10063
1696,0,7000,8677,10063
540,0,6500,8692,10063
470,0,7500,8692,10063
807,0,8000,8700,10063
706,0,5000,8705,10063
1746,0,4500,8707,10063
1201,0,4500,8715,10063
431,0,7500,8726,10063
681,0,4000,8727,10063
178,0,8500,8747,10063
717,0,8000,8752,10063
114,0,6500,8784,10063
936,0,5500,8784,10063
1403,0,7000,8786,10063
337,0,4500,8792,10063
972,0,6000,8801,10063
1455,0,5000,8823,10063
1539,0,8500,8826,10063
190,0,8500,8833,10063
1135,0,6000,8839,10063
1985,0,5000,8865,10063
403,0,8000,8878,10063
1857,0,5500,8890,10063
244,0,5500,8892,10063
1343,0,5500,8893,10063
1699,0,4500,8906,10063
1063,0,5500,8908,10063
93,0,5500,8920,10063
359,0,7500,8932,10063
632,0,6000,8949,10063
815,0,5000,8956,10063
1909,0,8500,8979,10063
594,0,8500,8992,10063
1987,0,8000,8995,10063
1241,0,5000,9012,10063
1850,0,7000,9022,10063
780,0,8500,9050,10063
216,0,8500,9072,10063
590,0,8500,9075,10063
704,0,8000,9083,10063
20,0,5500,9088,10063
682,0,8000,9099,10063
129,0,8500,9100,10063
1262,0,6500,9101,10063
1533,0,8000,9117,10063
1494,0,8500,9125,10063
973,0,6500,9132,10063
1960,0,8500,9134,10063
1858,0,6500,9136,10063
852,0,4500,9156,10063
1615,0,6500,9161,10063
1453,0,4500,9165,10063
1817,0,6500,9167,10063
1549,0,4500,9175,10063
1627,0,7000,9178,10063
185,0,5000,9192,10063
633,0,9000,9207,10063
1528,0,9000,9214,10063
1911,0,5500,9240,10063
1015,0,9000,9241,10063
284,0,6000,9276,10063
1475,0,8000,9303,10063
743,0,5500,9309,10063
602,0,5500,9319,10063
194,0,6000,9369,10063
1024,0,8500,9370,10063
1176,0,6500,9379,10063
1209,0,7500,9382,10063
706,0,5000,9391,10063
1644,0,7000,9398,10063
992,0,6000,9422,10063
34,0,9000,9425,10063
1626,0,5500,9434,10063
944,0,9000,9451,10063
1588,0,5000,9463,10063
1467,0,9000,9465,10063
813,0,7000,9469,10063
142,0,5000,9498,10063
1392,0,7500,9555,10063
321,0,5500,9563,10063
871,0,8000,9563,10063
1019,0,9500,9577,10063
976,0,8500,9587,10063
473,0,7500,9589,10063
1775,0,9000,9590,10063
168,0,5500,9592,10063
649,0,7500,9608,10063
1407,0,5000,9610,10063
896,0,9000,9612,10063
808,0,7000,9613,10063
1489,0,6500,9614,10063
1295,0,9000,9621,10063
1767,0,9500,9627,10063
1838,0,8500,9633,10063
1535,0,5000,9661,10063
1556,0,7000,9680,10063
983,0,5500,9691,10063
439,0,9500,9699,10063
304,0,9500,9704,10063
824,0,6000,9705,10063
737,0,8500,9717,10063
1430,0,5500,9740,10063
1607,0,8500,9742,10063
828,0,8000,9745,10063
576,0,7500,9762,10063
1372,0,6000,9773,10063
1665,0,6000,9781,10063
747,0,6000,9783,10063
1001,0,9500,9790,10063
1804,0,8000,9793,10063
1246,0,6000,9848,10063
1073,0,5000,9849,10063
319,0,8500,9855,10063
887,0,7000,9868,10063
364,0,8000,9868,10063
1533,0,8000,9879,10063
1107,0,7500,9881,10063
63,0,8000,9883,10063
860,0,8500,9893,10063
392,0,5500,9898,10063
771,0,9500,9902,10063
602,0,5000,9903,10063
1610,0,9000,9903,10063
1835,0,7000,9907,10063
13,0,9000,9919,10063
1138,0,8500,9922,10063
639,0,6000,9931,10063
511,0,8000,9940,10063
116,0,6500,9957,10063
131,0,7500,9989,10063
219,0,9000,10013,10063
