key,value,eventTime,arrivalTime,processedTime
2,0,6000,9471,10066
4,0,7000,9489,10066
7,0,9000,9530,10066
6,0,5000,9570,10066
6,0,5000,9597,10066
9,0,8000,9618,10066
2,0,7000,9622,10066
10,0,8000,9652,10066
1,0,6000,9668,10066
10,0,6000,9700,10066
4,0,9000,9708,10066
8,0,5000,9737,10066
7,0,8000,9743,10066
5,0,9000,9748,10066
6,0,8000,9766,10066
8,0,5000,9793,10066
5,0,8000,9811,10066
7,0,6000,9812,10066
10,0,7000,9820,10066
9,0,6000,9850,10066
10,0,7000,9858,10066
1,0,5000,9880,10066
8,0,6000,9889,10066
4,0,7000,9910,10066
10,0,6000,9924,10066
6,0,8000,9924,10066
5,0,9000,9940,10066
1,0,9000,9944,10066
2,0,8000,9960,10066
4,0,7000,9967,10066
2,0,7000,9985,10066
5,0,6000,9994,10066
9,0,7000,9994,10066
