key,value,eventTime,arrivalTime,processedTime
7,0,1500,80478,499962
2,0,500,81097,499962
2,0,5500,81188,499962
10,0,2500,82812,499962
8,0,7000,83099,499962
7,0,1500,83514,499962
5,0,10000,85299,499962
1,0,7000,86202,499962
9,0,5000,86403,499962
9,0,4000,87664,499962
9,0,3000,88046,499962
4,0,9500,89780,499962
10,0,7500,90984,499962
7,0,7500,92689,499962
7,0,3500,93047,499962
6,0,1500,93134,499962
8,0,2500,93354,499962
4,0,5500,93708,499962
4,0,3000,93750,499962
1,0,9000,93917,499962
7,0,5500,94139,499962
3,0,1000,94886,499962
2,0,2000,96340,499962
8,0,1500,98152,499962
5,0,9000,99086,499962
4,0,6000,100621,499962
5,0,10000,101200,499962
1,0,1000,101326,499962
8,0,9000,101839,499962
3,0,1500,103495,499962
5,0,4000,103568,499962
10,0,8500,104190,499962
7,0,1000,104661,499962
9,0,6500,105295,499962
8,0,8000,106221,499962
3,0,8500,106790,499962
8,0,10000,108730,499962
7,0,4500,110373,499962
9,0,6500,112356,499962
7,0,7000,113399,499962
8,0,7500,113602,499962
6,0,2000,115297,499962
4,0,2000,116098,499962
4,0,8500,118402,499962
4,0,7000,118700,499962
10,0,5500,119015,499962
7,0,7500,119104,499962
2,0,9500,119388,499962
3,0,7000,120503,499962
8,0,5500,120562,499962
8,0,500,120702,499962
2,0,8500,122862,499962
1,0,2500,122948,499962
3,0,8500,123462,499962
8,0,5000,124753,499962
5,0,6500,126260,499962
9,0,9000,126801,499962
1,0,8500,128305,499962
8,0,4000,128550,499962
8,0,7000,128964,499962
8,0,500,130147,499962
8,0,2000,130195,499962
9,0,7000,131049,499962
5,0,9000,131296,499962
2,0,2000,131760,499962
1,0,7500,132284,499962
7,0,9000,133070,499962
8,0,8500,133435,499962
9,0,3500,134336,499962
10,0,8500,135215,499962
10,0,6500,135445,499962
5,0,8000,136186,499962
1,0,9500,137342,499962
5,0,6000,138431,499962
3,0,9500,143224,499962
8,0,6000,143900,499962
4,0,4500,146078,499962
8,0,4000,147107,499962
6,0,10000,147393,499962
5,0,8000,147844,499962
8,0,5500,149669,499962
6,0,6500,149945,499962
10,0,500,150990,499962
1,0,1000,153159,499962
10,0,7500,153475,499962
8,0,9500,153737,499962
5,0,4500,154052,499962
3,0,1000,155159,499962
3,0,7500,155226,499962
2,0,7000,155619,499962
6,0,10000,156159,499962
6,0,3500,156589,499962
10,0,7500,157722,499962
4,0,8000,158360,499962
4,0,2500,158745,499962
9,0,2500,159049,499962
1,0,7500,160064,499962
5,0,6500,160330,499962
8,0,2500,161068,499962
7,0,7000,161738,499962
4,0,2500,163251,499962
10,0,2000,163733,499962
10,0,2000,165101,499962
9,0,1000,165354,499962
5,0,3000,165752,499962
8,0,6500,166018,499962
6,0,6500,167037,499962
4,0,6000,169842,499962
4,0,7000,170745,499962
5,0,500,170838,499962
1,0,10000,171565,499962
4,0,5500,173168,499962
5,0,9500,173692,499962
8,0,6000,175888,499962
6,0,6500,176462,499962
7,0,6500,176605,499962
9,0,500,177900,499962
8,0,2000,181322,499962
7,0,9500,181661,499962
6,0,8500,182376,499962
3,0,8000,183519,499962
6,0,3000,185108,499962
3,0,3000,185656,499962
3,0,6000,188774,499962
7,0,2000,189397,499962
8,0,6500,189433,499962
9,0,9000,189497,499962
8,0,4000,191956,499962
5,0,4500,192497,499962
1,0,9000,192615,499962
3,0,1000,193052,499962
1,0,4500,193294,499962
6,0,7500,195212,499962
9,0,9500,195782,499962
2,0,9500,200409,499962
2,0,1000,200969,499962
9,0,3500,202000,499962
8,0,7500,202804,499962
3,0,3000,202983,499962
9,0,7000,203053,499962
5,0,7500,204546,499962
3,0,10000,205517,499962
10,0,8000,206843,499962
8,0,7500,207358,499962
7,0,2500,207782,499962
1,0,7000,208398,499962
6,0,1500,209474,499962
8,0,6500,210556,499962
8,0,3000,210939,499962
2,0,9000,211503,499962
4,0,7500,211616,499962
9,0,7000,213231,499962
3,0,5000,214106,499962
4,0,9500,219135,499962
6,0,7500,219164,499962
10,0,2000,219637,499962
1,0,4000,220068,499962
9,0,9500,223279,499962
4,0,8000,224438,499962
5,0,8500,225788,499962
5,0,6500,226659,499962
3,0,3000,227487,499962
4,0,8000,227641,499962
3,0,1500,228256,499962
8,0,2500,228895,499962
3,0,2500,229681,499962
1,0,500,229883,499962
6,0,1000,230094,499962
8,0,8000,231229,499962
3,0,3500,234480,499962
8,0,9500,234697,499962
1,0,5500,234997,499962
10,0,8500,235077,499962
10,0,5000,237059,499962
3,0,500,237622,499962
1,0,7500,237999,499962
6,0,500,238270,499962
1,0,6000,239661,499962
2,0,1000,241150,499962
7,0,3000,242352,499962
10,0,2000,244083,499962
9,0,5000,244131,499962
6,0,4500,244246,499962
2,0,9000,245041,499962
3,0,6000,245560,499962
3,0,7500,245831,499962
7,0,6000,245903,499962
3,0,500,246502,499962
10,0,9500,246975,499962
1,0,2000,247404,499962
9,0,6000,248875,499962
6,0,6500,249061,499962
8,0,4000,249149,499962
10,0,9500,249375,499962
2,0,10000,250654,499962
4,0,8500,251776,499962
3,0,7500,252587,499962
10,0,9000,253103,499962
7,0,1000,253216,499962
2,0,3500,254242,499962
9,0,8500,256786,499962
4,0,3500,256831,499962
7,0,4500,257802,499962
1,0,4500,257956,499962
4,0,7000,258965,499962
2,0,500,259483,499962
4,0,9000,259551,499962
8,0,5000,259919,499962
9,0,2500,262866,499962
5,0,5000,263980,499962
2,0,4000,264464,499962
3,0,4500,265952,499962
2,0,1500,266357,499962
9,0,1500,267659,499962
8,0,8000,268558,499962
4,0,6000,270449,499962
5,0,9000,271711,499962
8,0,9500,272160,499962
6,0,500,272415,499962
10,0,5000,272900,499962
10,0,9000,274343,499962
5,0,3000,276270,499962
2,0,8500,279497,499962
10,0,2500,279638,499962
9,0,2000,279670,499962
10,0,9000,281691,499962
7,0,2500,281997,499962
2,0,6500,283248,499962
1,0,4500,284510,499962
10,0,500,284739,499962
10,0,5000,286149,499962
5,0,8500,286904,499962
5,0,5000,287280,499962
2,0,2500,287485,499962
2,0,6000,289340,499962
4,0,5000,289736,499962
9,0,2000,289832,499962
4,0,10000,291237,499962
1,0,3000,291538,499962
6,0,8500,292760,499962
10,0,6000,293124,499962
3,0,4500,293478,499962
2,0,7500,293780,499962
1,0,6500,294668,499962
5,0,3500,295723,499962
2,0,2500,299278,499962
4,0,1000,302739,499962
6,0,10000,302935,499962
1,0,2500,304125,499962
9,0,500,305835,499962
8,0,3500,311471,499962
5,0,8500,314083,499962
1,0,2000,320154,499962
5,0,8000,320442,499962
6,0,2000,320995,499962
3,0,9500,321195,499962
5,0,4500,322337,499962
2,0,3000,322776,499962
7,0,4500,323510,499962
5,0,9000,323548,499962
3,0,9500,325523,499962
9,0,4000,327577,499962
6,0,500,328374,499962
1,0,6000,328711,499962
10,0,4000,334357,499962
6,0,5500,335126,499962
4,0,3000,336070,499962
9,0,500,337247,499962
2,0,2500,340818,499962
4,0,9000,341254,499962
9,0,7000,342268,499962
6,0,5500,342406,499962
5,0,2000,343213,499962
8,0,1500,344573,499962
6,0,1500,345014,499962
8,0,1500,346262,499962
7,0,10000,347030,499962
6,0,6000,347861,499962
6,0,8500,347939,499962
9,0,8500,348371,499962
7,0,3500,349611,499962
2,0,5000,351477,499962
10,0,3000,351655,499962
7,0,4000,352402,499962
5,0,5500,354269,499962
2,0,500,355118,499962
6,0,3500,355416,499962
5,0,8000,356929,499962
6,0,4000,357059,499962
1,0,500,357867,499962
6,0,6000,358025,499962
5,0,1000,358720,499962
5,0,8500,358997,499962
1,0,8500,359236,499962
10,0,6000,360220,499962
9,0,2000,361396,499962
5,0,2500,362131,499962
7,0,2500,363391,499962
8,0,7000,364053,499962
5,0,4000,366088,499962
10,0,8000,366489,499962
6,0,9500,366490,499962
5,0,6000,369053,499962
10,0,6500,373298,499962
8,0,10000,373382,499962
3,0,5500,374190,499962
3,0,10000,374916,499962
10,0,9500,375499,499962
5,0,10000,375553,499962
5,0,500,376487,499962
4,0,8500,376577,499962
3,0,8500,376809,499962
7,0,9000,376946,499962
10,0,2500,377760,499962
5,0,3000,378783,499962
3,0,8500,379387,499962
9,0,9500,379449,499962
10,0,2500,379687,499962
5,0,3500,380383,499962
2,0,8000,381543,499962
5,0,5000,382593,499962
8,0,8000,383745,499962
7,0,7500,383882,499962
1,0,8000,384542,499962
9,0,6000,385418,499962
2,0,3500,385670,499962
7,0,5000,385820,499962
1,0,9500,388197,499962
3,0,9500,388454,499962
6,0,4000,388777,499962
2,0,4500,390663,499962
2,0,3500,391601,499962
5,0,1000,392389,499962
10,0,1500,394725,499962
3,0,8000,395845,499962
2,0,4000,395895,499962
6,0,500,397125,499962
1,0,500,397254,499962
3,0,3500,398382,499962
4,0,5500,399278,499962
9,0,6000,399695,499962
8,0,4500,399797,499962
2,0,3500,399810,499962
5,0,2500,400178,499962
3,0,10000,402001,499962
4,0,5500,406281,499962
2,0,4000,407472,499962
10,0,7000,411338,499962
9,0,2500,411480,499962
2,0,6500,411882,499962
3,0,2000,414480,499962
10,0,6000,414663,499962
5,0,8500,415170,499962
2,0,3500,415745,499962
5,0,4500,416721,499962
7,0,5500,417506,499962
1,0,500,417853,499962
7,0,7500,418426,499962
10,0,6000,418595,499962
4,0,2000,419274,499962
7,0,2000,419770,499962
7,0,1000,420437,499962
6,0,6500,420935,499962
9,0,5000,420976,499962
5,0,4500,421010,499962
5,0,5000,422061,499962
3,0,8500,422384,499962
6,0,1500,422549,499962
3,0,7500,425212,499962
2,0,2500,425444,499962
5,0,8000,427038,499962
6,0,4000,427389,499962
4,0,7500,429004,499962
5,0,10000,431264,499962
9,0,9000,434165,499962
5,0,3000,435601,499962
10,0,6000,435987,499962
9,0,3500,441424,499962
9,0,7000,442480,499962
5,0,4000,443326,499962
9,0,1000,444465,499962
3,0,6500,444831,499962
1,0,4500,445301,499962
3,0,10000,445478,499962
1,0,9000,447027,499962
6,0,4000,447116,499962
2,0,9000,447948,499962
3,0,2000,448312,499962
7,0,3500,450654,499962
1,0,8500,454424,499962
8,0,8000,455035,499962
3,0,9500,455737,499962
1,0,10000,456878,499962
6,0,1000,457929,499962
1,0,9000,458303,499962
10,0,5500,458718,499962
8,0,2000,459687,499962
3,0,7500,459827,499962
8,0,4500,462217,499962
3,0,1500,462345,499962
8,0,6000,462347,499962
4,0,5500,462535,499962
1,0,6500,463225,499962
4,0,10000,463830,499962
4,0,4000,464768,499962
10,0,1000,465271,499962
4,0,2000,466993,499962
5,0,1000,468809,499962
7,0,3500,469579,499962
6,0,1500,470023,499962
8,0,1500,470111,499962
8,0,9500,470533,499962
6,0,6000,473936,499962
6,0,10000,474502,499962
2,0,8500,479333,499962
4,0,1000,479470,499962
7,0,5500,482982,499962
6,0,7500,483663,499962
2,0,500,484271,499962
2,0,10000,485778,499962
2,0,5000,485974,499962
9,0,2500,486112,499962
2,0,10000,486417,499962
5,0,9500,486424,499962
9,0,7000,486494,499962
5,0,3000,490146,499962
9,0,8000,490382,499962
2,0,4000,494157,499962
8,0,9000,494408,499962
1,0,6000,494410,499962
7,0,500,495053,499962
9,0,8500,495303,499962
10,0,8000,495646,499962
3,0,4500,496494,499962
10,0,2500,498020,499962
