key,value,eventTime,arrivalTime,processedTime
5,0,500,376487,491100
4,0,8500,376577,491100
3,0,8500,376809,491100
7,0,9000,376946,491100
10,0,2500,377760,491100
5,0,3000,378783,491100
3,0,8500,379387,491100
9,0,9500,379449,491100
10,0,2500,379687,491100
5,0,3500,380383,491100
2,0,8000,381543,491100
5,0,5000,382593,491100
8,0,8000,383745,491100
7,0,7500,383882,491100
1,0,8000,384542,491100
9,0,6000,385418,491100
2,0,3500,385670,491100
7,0,5000,385820,491100
1,0,9500,388197,491100
3,0,9500,388454,491100
6,0,4000,388777,491100
2,0,4500,390663,491100
2,0,3500,391601,491100
5,0,1000,392389,491100
10,0,1500,394725,491100
3,0,8000,395845,491100
2,0,4000,395895,491100
6,0,500,397125,491100
1,0,500,397254,491100
3,0,3500,398382,491100
4,0,5500,399278,491100
9,0,6000,399695,491100
8,0,4500,399797,491100
2,0,3500,399810,491100
