key,value,eventTime,arrivalTime,processedTime
9,51,235,828,10976
3,288,190,837,10977
2,339,199,845,10980
3,672,648,848,10982
7,198,25,853,10983
3,37,135,855,10985
1,33,550,874,10989
8,531,447,889,10990
8,847,689,894,10991
6,757,83,900,10993
7,933,673,914,10994
7,840,760,920,10996
2,282,118,923,10998
3,429,141,924,11000
7,57,718,926,11001
10,211,649,930,11002
5,233,84,937,11004
1,54,799,942,11008
1,364,147,946,11011
4,528,615,949,11013
6,373,694,954,11015
7,459,373,958,11016
2,228,92,960,11018
4,319,806,969,11020
4,183,825,983,11022
5,360,336,989,11023
1,107,42,1002,11027
5,62,201,1002,11029
4,319,80,1005,11030
3,597,528,1009,11032
4,840,796,1016,11034
7,649,53,1025,11035
10,276,194,1033,11037
3,938,931,1037,11039
1,196,1012,1044,11043
10,382,895,1059,11044
6,300,336,1063,11045
7,12,53,1064,11047
5,289,281,1077,11048
1,141,261,1112,11052
3,107,409,1114,11054
5,206,1062,1114,11056
6,3,1041,1119,11057
6,971,170,1124,11059
1,894,989,1136,11062
3,118,605,1150,11064
2,416,1071,1159,11066
10,218,1159,1160,11068
10,218,1096,1172,11069
3,96,665,1192,11071
9,1,450,1193,11072
3,68,306,1200,11074
9,104,44,1209,11076
4,56,1097,1211,11078
2,188,1041,1215,11080
2,163,137,1226,11082
4,1,595,1227,11084
10,379,285,1227,11085
2,954,1139,1239,11087
9,346,237,1251,11088
4,449,176,1254,11090
1,711,542,1255,11094
1,636,1217,1277,11097
6,14,270,1283,11099
1,149,19,1283,11103
10,150,720,1285,11104
4,21,130,1296,11106
6,237,968,1298,11107
8,13,143,1307,11109
5,666,500,1308,11110
1,834,35,1309,11114
2,286,1177,1318,11116
2,100,985,1322,11118
5,219,16,1323,11120
4,520,1168,1329,11121
2,999,562,1342,11124
1,817,706,1349,11127
3,221,1050,1361,11129
3,221,363,1374,11131
4,973,408,1392,11133
3,242,1318,1393,11135
6,90,627,1394,11137
3,55,205,1405,11138
3,180,515,1408,11140
3,1,314,1425,11142
5,7,499,1450,11144
2,882,1219,1453,11146
2,693,1452,1461,11148
7,695,951,1464,11150
1,371,439,1470,11153
4,377,16,1471,11155
2,81,320,1482,11157
2,98,1489,1494,11160
7,404,85,1504,11161
5,523,1504,1505,11162
4,133,1443,1506,11164
6,138,93,1522,11166
3,365,355,1529,11168
3,178,834,1536,11170
4,91,1301,1538,11172
6,325,1291,1538,11173
2,159,5,1545,11175
1,396,1088,1545,11179
4,49,637,1548,11181
8,2,1522,1550,11182
1,114,1005,1554,11185
3,629,828,1569,11188
1,692,1474,1571,11191
1,584,681,1581,11195
9,404,745,1583,11196
2,973,1430,1585,11198
6,2,1416,1589,11200
9,944,1099,1591,11201
4,50,941,1608,11203
1,399,16,1623,11207
1,520,275,1630,11210
5,350,1113,1637,11212
3,571,1648,1656,11214
5,64,243,1658,11215
2,333,1582,1673,11217
6,21,1292,1681,11219
5,429,1537,1692,11220
4,338,7,1701,11222
4,253,1581,1706,11224
9,46,18,1709,11225
3,779,298,1710,11227
1,259,1537,1719,11231
5,403,1656,1722,11233
1,747,1725,1738,11236
3,372,747,1757,11238
9,276,536,1758,11239
3,15,1581,1759,11241
2,801,1405,1764,11244
1,188,1065,1765,11247
3,925,30,1768,11249
10,5,1318,1777,11251
8,30,280,1785,11252
4,14,61,1787,11254
1,33,1614,1788,11257
6,725,1094,1798,11259
2,62,529,1803,11261
2,267,1817,1820,11263
2,435,140,1826,11265
2,451,1489,1871,11268
6,1,511,1883,11269
4,715,1862,1885,11271
5,42,255,1891,11273
1,322,1486,1893,11276
7,665,1853,1894,11277
3,221,15,1897,11280
3,52,1890,1911,11282
1,802,1755,1922,11285
4,326,251,1937,11287
1,140,582,1939,11290
1,739,41,1978,11294
6,177,1986,1987,11295
1,364,1528,1990,11299
5,854,291,1996,11301
4,602,1692,2012,11302
2,743,75,2014,11305
4,477,1542,2026,11306
7,79,1152,2034,11308
1,387,1131,2034,11311
3,990,1421,2037,11313
3,271,701,2056,11315
1,898,2045,2063,11319
5,329,3,2066,11320
2,464,1879,2070,11323
2,2,7,2087,11325
2,929,904,2088,11327
4,42,202,2093,11329
1,14,9,2094,11332
9,726,700,2098,11334
8,314,1369,2099,11335
5,493,670,2101,11336
9,496,218,2106,11338
5,507,364,2109,11339
5,466,1364,2118,11341
1,287,2075,2125,11344
9,445,2009,2126,11346
1,740,124,2126,11349
1,304,951,2127,11353
1,804,30,2129,11356
1,425,3,2166,11360
4,1,2012,2168,11362
6,399,10,2169,11363
6,550,2143,2176,11365
1,709,1425,2182,11368
3,227,2053,2193,11370
2,123,328,2194,11373
9,413,321,2209,11374
6,221,2104,2210,11376
1,16,1911,2213,11379
6,538,582,2221,11381
5,522,2216,2224,11382
9,135,1570,2224,11384
4,109,6,2228,11386
2,154,881,2241,11388
3,322,1670,2241,11390
7,271,79,2248,11391
5,218,2246,2249,11393
8,735,2071,2250,11394
1,9,1925,2251,11398
7,318,762,2267,11399
2,65,1649,2276,11401
6,157,2141,2280,11403
7,55,1415,2302,11404
5,312,1316,2303,11406
8,53,1362,2310,11407
5,419,221,2317,11409
2,127,2318,2319,11411
8,948,546,2319,11412
4,604,1452,2333,11414
8,44,121,2339,11415
5,873,1604,2340,11417
7,67,121,2342,11418
6,389,387,2344,11420
4,400,26,2375,11421
3,805,1092,2377,11423
3,121,109,2397,11425
4,258,2313,2413,11427
6,25,1659,2422,11429
7,2,2419,2424,11430
2,723,1533,2425,11432
1,715,1161,2435,11436
4,372,777,2441,11438
7,379,2389,2443,11439
4,768,1570,2444,11441
9,257,703,2451,11442
1,461,2446,2468,11446
1,369,25,2475,11449
1,646,4,2484,11453
9,32,3,2489,11454
5,878,2484,2514,11456
2,271,2509,2523,11458
8,988,1028,2531,11459
1,5,1926,2551,11463
4,103,1143,2572,11464
1,692,2441,2578,11468
4,2,298,2588,11470
8,4,6,2590,11471
2,533,104,2593,11473
10,382,1048,2595,11474
1,285,36,2614,11478
2,331,128,2629,11480
10,906,2480,2629,11482
6,440,614,2636,11483
10,12,2643,2646,11484
5,59,249,2656,11486
9,143,199,2662,11487
6,16,965,2662,11489
3,389,2611,2676,11491
5,84,217,2683,11493
7,80,67,2694,11494
2,19,425,2695,11496
2,253,1377,2695,11498
9,11,609,2705,11500
7,180,300,2709,11501
6,576,355,2712,11502
10,80,524,2712,11504
3,446,2707,2718,11506
2,812,212,2719,11508
5,870,902,2719,11509
3,92,2740,2746,11511
10,692,715,2748,11513
2,391,1676,2752,11515
1,108,141,2753,11519
1,520,2735,2754,11522
4,15,2267,2758,11524
1,60,2,2765,11528
4,889,894,2784,11530
7,130,1549,2786,11531
2,541,185,2791,11533
10,256,2562,2796,11534
1,232,2268,2796,11538
1,348,1415,2805,11541
8,428,1485,2829,11543
4,244,2250,2838,11545
4,401,357,2840,11546
4,5,1811,2860,11548
5,207,1201,2866,11550
9,647,283,2872,11551
3,251,93,2873,11553
7,647,805,2888,11555
6,8,309,2891,11556
1,252,31,2916,11560
10,718,2375,2930,11561
1,961,1066,2930,11565
5,131,1458,2962,11567
5,89,5,2968,11568
1,779,390,2975,11572
1,255,412,2986,11575
3,19,2992,2999,11577
6,113,71,3002,11579
4,29,134,3022,11581
2,344,2822,3043,11583
7,359,1154,3054,11584
7,672,735,3070,11586
4,60,737,3102,11587
7,848,646,3113,11589
3,431,1311,3117,11591
3,88,266,3124,11593
5,640,2475,3133,11594
4,61,2237,3136,11596
2,774,2373,3137,11598
1,439,3140,3141,11602
4,479,1905,3142,11604
4,987,1338,3158,11605
9,12,2434,3159,11607
1,771,2886,3169,11610
3,42,5,3169,11612
5,214,2913,3170,11614
4,107,1831,3172,11616
2,18,9,3172,11618
8,108,531,3172,11619
9,1,83,3191,11621
2,243,1344,3199,11623
4,132,2898,3203,11625
2,280,2044,3208,11627
2,1,1662,3234,11629
2,20,3237,3239,11631
6,10,1741,3250,11633
5,6,62,3253,11634
3,1,3252,3255,11636
2,146,120,3261,11638
10,454,1457,3261,11640
6,988,65,3262,11641
2,621,3262,3265,11643
3,7,877,3279,11645
3,699,469,3290,11647
2,377,3204,3299,11649
3,402,3272,3305,11651
2,82,3308,3312,11653
6,39,2422,3315,11655
5,649,2050,3323,11657
1,476,2411,3330,11660
2,630,1122,3334,11662
4,536,1681,3339,11664
5,175,2093,3355,11666
3,986,620,3358,11668
4,617,227,3360,11670
1,178,72,3407,11673
7,130,3415,3418,11675
4,214,3223,3425,11676
9,471,3035,3459,11678
10,958,907,3468,11679
3,606,16,3470,11681
3,63,388,3471,11683
10,659,3475,3478,11684
3,171,1,3485,11686
6,498,94,3496,11688
5,487,424,3498,11690
2,397,3212,3520,11692
3,415,1023,3521,11694
8,777,3508,3531,11695
1,127,3286,3547,11699
7,281,3256,3562,11701
2,750,3333,3565,11703
5,177,3573,3575,11704
9,112,3581,3585,11706
2,153,1758,3591,11708
1,594,193,3602,11711
2,166,244,3604,11713
10,123,2691,3608,11715
1,497,3497,3609,11718
9,66,84,3623,11720
5,7,2709,3624,11721
3,190,240,3634,11723
7,469,1650,3636,11725
8,135,3169,3651,11726
4,667,3055,3663,11728
9,16,698,3712,11729
8,983,2468,3728,11731
5,1,378,3733,11732
2,479,1004,3733,11734
1,170,2624,3744,11738
4,3,2432,3762,11740
6,52,862,3795,11742
10,413,3122,3803,11743
2,590,18,3817,11745
1,725,1828,3825,11749
9,8,1306,3827,11750
1,187,50,3829,11754
9,369,3828,3834,11755
1,286,289,3839,11759
3,567,1552,3840,11761
5,49,175,3840,11762
5,22,67,3847,11764
3,48,3572,3847,11766
4,50,315,3850,11768
10,157,1893,3854,11769
2,131,5,3893,11771
9,35,2996,3899,11773
1,26,2666,3901,11776
4,73,1024,3905,11778
10,508,744,3925,11780
10,923,1426,3926,11781
7,272,1793,3933,11782
6,740,2163,3943,11784
1,882,3207,3945,11787
10,504,1394,3947,11789
4,671,171,3952,11791
3,351,2956,3956,11793
3,26,3939,3959,11795
8,847,1651,3984,11796
2,772,1850,3986,11798
4,15,3621,3988,11800
4,384,2505,3989,11802
4,429,3361,3991,11803
2,792,3560,4001,11806
6,912,1490,4008,11807
4,175,59,4012,11809
1,207,35,4020,11813
5,470,1967,4028,11814
4,130,683,4039,11816
10,28,2540,4079,11817
5,883,2398,4087,11819
4,51,1886,4094,11821
4,842,1457,4097,11822
4,10,4082,4098,11824
6,738,3743,4104,11826
8,123,3567,4107,11827
1,390,3102,4108,11831
1,62,614,4115,11834
7,700,3861,4118,11836
8,806,423,4131,11837
6,955,2437,4137,11839
1,139,3248,4153,11842
1,189,90,4154,11846
5,845,4036,4156,11847
7,721,2471,4160,11848
1,26,3469,4181,11852
9,238,588,4181,11853
8,192,3700,4188,11855
4,170,1150,4200,11856
7,20,3191,4211,11858
1,3,3910,4221,11861
6,430,156,4222,11863
3,578,3177,4223,11865
1,912,9,4226,11869
10,332,2048,4232,11870
4,520,1213,4235,11872
1,262,2708,4237,11875
4,114,3067,4248,11877
2,142,2917,4270,11879
1,107,27,4272,11883
1,898,3182,4278,11886
8,272,4261,4282,11888
2,102,3356,4292,11890
4,718,988,4296,11892
5,543,224,4297,11893
3,97,4127,4326,11895
2,62,3125,4327,11897
1,131,272,4331,11901
6,605,1854,4336,11903
3,294,3336,4337,11905
10,35,456,4346,11906
6,57,933,4347,11908
5,397,4,4356,11909
3,28,156,4368,11911
9,38,647,4371,11913
1,796,2870,4371,11916
4,95,1876,4379,11918
7,59,1023,4379,11919
10,419,3840,4394,11921
3,166,169,4404,11923
4,2,1767,4413,11925
1,682,279,4422,11928
4,22,114,4431,11930
4,88,4017,4444,11932
1,417,4372,4458,11935
7,74,3929,4459,11937
1,162,4409,4463,11940
4,927,523,4483,11942
6,929,1293,4484,11944
5,189,4253,4494,11945
2,22,3674,4498,11947
5,7,702,4512,11949
1,6,1348,4520,11953
10,75,3270,4529,11954
4,1,25,4542,11956
4,821,1069,4544,11957
2,430,624,4557,11960
9,60,2779,4575,11961
3,931,989,4578,11963
1,47,2954,4602,11967
4,473,3800,4605,11969
3,661,3201,4607,11970
1,212,2478,4617,11974
2,87,2268,4617,11976
1,191,1362,4617,11980
1,18,3019,4625,11983
5,58,3528,4632,11985
3,36,4506,4641,11987
5,928,4628,4644,11988
2,394,2050,4654,11990
1,381,4491,4660,11994
4,217,4683,4686,11996
10,119,2235,4693,11997
1,662,91,4694,12001
9,300,3326,4704,12002
9,7,46,4722,12004
3,87,165,4725,12006
6,485,556,4726,12007
4,254,199,4759,12009
9,813,2375,4763,12010
9,194,4513,4769,12012
2,688,4763,4769,12014
7,378,1345,4783,12015
3,124,3,4796,12017
1,201,2814,4806,12021
5,2,2283,4820,12023
3,877,1118,4821,12025
9,1,345,4821,12026
4,8,1724,4824,12028
5,481,1822,4826,12029
1,453,3713,4831,12033
6,819,151,4834,12035
6,22,626,4834,12036
8,43,4638,4843,12038
4,6,4526,4853,12039
6,674,410,4853,12041
6,397,3889,4859,12042
1,710,2413,4859,12046
6,124,1019,4861,12047
7,119,126,4889,12049
6,42,9,4890,12050
4,42,1011,4906,12052
5,974,1277,4907,12054
2,547,2181,4908,12056
5,118,3746,4911,12057
1,414,579,4918,12061
5,295,46,4919,12063
2,997,1871,4932,12065
3,857,1105,4933,12067
5,375,3080,4936,12068
6,625,2139,4945,12070
10,228,2018,4946,12071
8,101,3518,4949,12073
4,323,217,4950,12075
4,157,74,4951,12076
8,302,4884,4992,12078
7,73,1460,4997,12079
4,43,67,4998,12081
10,3,60,4998,12082
1,530,4998,5034,12086
1,574,3935,5037,12089
3,287,4766,5043,12091
1,417,3630,5062,12095
7,988,1282,5069,12096
6,253,2943,5073,12098
4,371,4495,5083,12100
5,260,309,5086,12101
2,689,627,5101,12103
9,359,802,5103,12105
1,825,153,5104,12109
2,569,4429,5110,12111
5,37,2906,5111,12112
6,160,155,5117,12114
2,640,233,5119,12116
8,880,1663,5121,12117
1,380,187,5125,12121
4,1,5090,5131,12123
9,6,145,5141,12124
4,50,5141,5146,12126
2,387,301,5149,12128
3,637,4748,5173,12130
9,627,3173,5184,12132
2,782,612,5186,12134
2,20,4755,5195,12136
6,2,3032,5196,12137
1,282,4711,5205,12141
7,130,349,5211,12142
10,148,881,5214,12144
9,858,4954,5214,12145
4,500,5222,5223,12147
2,536,4523,5258,12149
10,485,1668,5259,12151
4,328,2394,5264,12152
1,97,5118,5265,12156
7,847,4666,5270,12157
1,630,1398,5303,12161
8,784,1515,5305,12162
1,9,457,5332,12166
3,831,2318,5352,12168
10,649,3033,5355,12169
7,244,1355,5368,12170
7,454,4240,5369,12172
9,349,524,5392,12173
10,161,687,5396,12174
1,176,585,5401,12178
3,838,738,5403,12180
8,377,3412,5414,12181
9,752,5022,5415,12183
10,1,3034,5423,12184
8,551,4795,5425,12185
10,839,4579,5428,12186
6,928,4883,5435,12188
10,599,5060,5444,12189
1,947,4537,5444,12193
5,983,1973,5460,12194
5,381,4383,5464,12196
1,8,860,5478,12199
10,420,4523,5490,12201
5,715,686,5492,12202
5,657,1729,5506,12204
3,916,5210,5513,12206
7,105,3821,5520,12207
2,617,5265,5525,12209
6,31,3227,5533,12211
5,189,5208,5540,12213
1,86,2904,5543,12216
7,37,5072,5543,12218
7,5,2954,5556,12219
1,868,2548,5568,12222
4,91,5365,5588,12224
4,52,978,5588,12226
3,216,4950,5595,12228
2,28,644,5598,12230
3,223,5388,5612,12232
1,267,5112,5615,12236
9,272,3094,5615,12237
4,635,1314,5630,12239
5,580,1994,5640,12241
1,60,673,5653,12244
1,69,5534,5655,12248
1,608,1397,5655,12251
8,143,1501,5669,12253
1,26,1554,5682,12256
2,86,2109,5687,12258
4,421,1598,5729,12260
3,86,2316,5744,12262
9,21,1215,5748,12263
8,967,5516,5759,12265
1,32,4360,5766,12268
5,32,2033,5767,12270
10,125,2211,5768,12271
5,10,3531,5794,12273
2,16,5127,5797,12275
5,453,1331,5812,12276
9,893,4902,5819,12278
6,48,5577,5834,12279
6,51,3810,5847,12281
9,45,5200,5848,12282
7,440,1163,5856,12284
2,628,3967,5868,12286
4,810,5803,5875,12288
1,6,4598,5886,12291
10,486,5913,5925,12293
3,56,5927,5930,12295
6,169,1111,5943,12296
10,843,2824,5944,12298
2,801,1994,5955,12300
2,194,5799,5965,12302
2,29,2080,5992,12304
6,59,3192,6004,12305
6,797,4582,6010,12307
9,781,1554,6031,12308
2,322,5764,6037,12311
1,616,3693,6046,12314
4,345,1520,6064,12316
3,106,1566,6088,12318
8,14,5731,6098,12319
10,261,4202,6112,12321
4,102,3627,6115,12323
6,236,1433,6118,12324
1,722,4989,6125,12328
9,14,3212,6125,12329
4,352,5195,6133,12331
4,228,2685,6154,12333
4,154,1838,6193,12334
3,261,2129,6196,12336
6,422,4474,6197,12338
2,82,5675,6201,12340
6,489,6141,6202,12342
2,893,1785,6212,12344
6,291,5100,6214,12345
9,39,6152,6224,12347
3,262,5209,6228,12349
2,620,5636,6239,12351
1,217,5590,6272,12354
5,656,6127,6285,12356
10,47,5770,6315,12357
7,193,6319,6333,12359
5,581,4348,6346,12360
2,49,5975,6348,12362
7,60,3063,6350,12364
5,482,5691,6364,12365
3,363,6326,6370,12367
10,561,6114,6375,12369
1,325,5115,6381,12372
8,366,4006,6389,12374
5,814,6368,6415,12375
7,176,3680,6427,12376
5,55,1683,6435,12378
2,285,6373,6437,12380
6,32,2699,6442,12382
10,508,3613,6443,12383
8,30,5723,6444,12384
4,386,3837,6485,12386
2,8,6446,6491,12388
7,593,6177,6495,12390
9,557,3861,6504,12391
1,61,6480,6507,12395
4,111,2348,6524,12397
1,135,5676,6537,12400
7,760,5361,6560,12401
1,729,5776,6578,12405
4,181,2362,6583,12407
3,292,6561,6589,12409
6,42,6159,6599,12410
1,71,2274,6618,12414
6,128,2450,6619,12416
4,6,5748,6619,12417
5,127,6149,6621,12419
2,332,5473,6623,12421
2,166,6634,6645,12423
3,743,6660,6661,12425
1,282,6324,6670,12429
7,599,4834,6689,12430
6,607,2323,6692,12432
4,33,5441,6699,12434
1,781,5035,6704,12437
5,960,4869,6709,12439
2,519,4209,6730,12441
9,259,5206,6748,12442
2,233,6432,6755,12445
4,5,2891,6758,12446
3,467,5256,6759,12448
1,736,4886,6763,12452
3,261,6423,6769,12454
5,280,5651,6772,12455
4,62,2057,6778,12457
8,13,5946,6811,12459
5,2,1938,6819,12460
8,236,6340,6833,12461
8,347,5046,6834,12463
3,39,6652,6847,12465
4,385,6807,6852,12466
2,88,4050,6858,12469
1,75,3171,6864,12472
7,794,6845,6872,12473
2,60,3199,6899,12476
8,18,5211,6913,12477
4,12,4743,6913,12479
1,15,4956,6916,12482
10,254,3781,6931,12484
8,559,6184,6933,12485
4,42,6707,6939,12487
2,579,5958,6960,12489
5,552,5481,6961,12490
10,128,6960,6967,12492
6,528,6246,6970,12493
2,473,5600,6976,12495
1,79,6321,6995,12499
8,551,3538,7006,12500
2,804,6107,7023,12502
4,297,2432,7028,12504
9,33,4510,7049,12506
1,671,4153,7055,12509
10,188,2156,7056,12510
1,764,5085,7062,12514
1,10,2370,7065,12517
2,11,5009,7075,12520
2,362,6778,7078,12522
8,3,4965,7079,12523
3,402,6499,7080,12525
4,4,6665,7111,12527
6,74,6917,7161,12529
5,17,7159,7169,12530
1,952,7125,7172,12534
2,379,5328,7181,12536
7,117,5904,7201,12538
10,904,4045,7205,12539
2,218,6501,7215,12541
3,185,4120,7225,12543
3,8,7062,7230,12545
2,880,3491,7246,12547
3,626,4963,7251,12549
1,388,2673,7263,12553
3,34,6895,7264,12555
3,355,4590,7267,12557
4,244,6238,7274,12559
5,644,4783,7276,12560
3,71,6811,7284,12562
8,10,4202,7287,12563
3,673,2830,7296,12565
2,363,2575,7304,12568
6,740,6968,7306,12569
3,4,7292,7331,12571
1,24,3932,7343,12575
5,223,2424,7344,12576
9,248,7182,7390,12578
1,46,7044,7400,12581
10,695,6487,7424,12583
5,159,3061,7440,12584
6,220,2520,7454,12586
9,80,5003,7461,12587
9,682,3449,7471,12588
4,94,5428,7502,12590
7,7,3629,7524,12592
10,769,7337,7527,12593
1,849,6052,7543,12597
4,498,4472,7560,12598
4,453,4633,7587,12600
8,356,7349,7589,12602
3,24,4183,7622,12604
7,208,6557,7629,12605
6,242,6811,7635,12607
6,384,7054,7640,12608
8,462,7422,7641,12609
9,340,7615,7642,12611
3,143,7545,7651,12613
3,869,6131,7681,12615
6,368,7549,7683,12616
5,553,7605,7684,12618
7,99,5981,7694,12619
10,169,5249,7703,12620
10,817,3295,7729,12622
3,476,6887,7732,12624
2,36,6546,7768,12626
5,367,6909,7773,12627
5,7,7717,7780,12629
10,825,7800,7804,12630
9,3,7754,7807,12631
5,26,7162,7813,12633
1,275,5994,7816,12637
6,574,6966,7820,12638
2,482,6128,7846,12641
6,86,4617,7852,12642
3,276,7372,7863,12644
4,272,5598,7873,12646
7,281,6448,7936,12647
8,36,7252,7943,12649
3,890,7327,7952,12651
6,411,7786,7981,12652
6,675,7840,7983,12654
8,41,4249,7988,12655
1,782,5167,8006,12659
4,635,4298,8012,12661
7,137,3312,8020,12662
2,178,7614,8030,12664
7,107,7321,8032,12665
2,105,8032,8046,12667
2,730,7131,8074,12670
4,25,3424,8088,12671
5,537,5046,8097,12673
7,3,5480,8098,12674
4,822,6989,8132,12676
8,57,7224,8136,12677
4,817,7984,8138,12679
10,1,5019,8145,12680
1,786,7921,8156,12684
10,36,4124,8166,12685
10,47,4205,8208,12687
2,303,4391,8240,12689
2,132,7633,8245,12691
1,2,3716,8250,12694
8,687,7943,8253,12696
2,188,6552,8271,12698
2,254,7111,8279,12700
5,411,4869,8307,12701
3,345,4696,8326,12704
9,564,7710,8344,12705
1,149,8282,8347,12709
6,1000,6465,8354,12710
4,755,7318,8358,12712
1,201,8073,8359,12716
3,552,7047,8360,12718
8,498,8268,8370,12719
9,1,8421,8422,12720
2,894,7724,8433,12723
2,18,5943,8457,12725
5,343,8384,8466,12726
2,656,6815,8473,12728
1,196,5393,8497,12732
6,125,8506,8507,12734
5,71,6783,8517,12735
4,13,6782,8521,12737
1,57,8484,8528,12741
7,283,8395,8550,12742
3,142,6178,8558,12744
9,491,6958,8567,12745
6,909,6129,8567,12747
8,805,8565,8567,12748
1,191,7649,8582,12752
5,62,4180,8590,12754
4,165,7886,8604,12755
4,59,4782,8610,12757
3,112,7977,8619,12759
10,409,8053,8620,12760
4,108,8574,8646,12762
4,1,8650,8662,12764
8,400,5060,8694,12765
4,19,8666,8695,12767
1,45,7468,8698,12771
6,30,7652,8715,12772
3,58,8264,8726,12774
8,95,6726,8733,12775
8,31,7215,8748,12777
2,590,8752,8758,12779
6,725,6312,8769,12780
4,395,8428,8780,12782
5,477,6001,8791,12784
3,658,7752,8820,12786
4,21,4601,8830,12788
5,525,5505,8830,12789
2,395,8717,8831,12791
6,168,6503,8854,12793
1,174,7410,8857,12797
1,161,4663,8865,12800
1,32,7988,8882,12804
10,695,5253,8909,12805
9,9,6522,8927,12806
9,306,8888,8928,12808
6,407,6339,8931,12809
4,453,7522,8947,12811
5,424,4458,8964,12813
5,447,5808,8973,12814
9,540,5064,9020,12815
3,32,7700,9021,12818
2,5,6601,9057,12820
7,845,8449,9075,12821
5,438,5053,9102,12823
7,237,9108,9109,12824
1,4,7109,9110,12828
6,8,7005,9120,12829
4,504,9103,9155,12831
8,593,8892,9157,12833
4,656,9129,9171,12834
5,64,9022,9174,12836
9,22,8905,9202,12837
2,810,7522,9204,12840
9,64,7714,9230,12841
6,385,7137,9231,12842
3,279,7851,9236,12845
5,189,6369,9240,12846
1,127,4277,9243,12850
2,366,6801,9265,12852
4,88,6535,9266,12854
5,724,9249,9271,12855
6,783,5725,9285,12857
1,11,5828,9310,12861
8,1,6921,9316,12862
7,76,8281,9366,12863
9,100,8537,9417,12865
10,124,8233,9431,12866
4,133,9403,9436,12868
1,66,8251,9482,12872
7,18,6098,9523,12873
10,204,6660,9531,12874
6,315,7982,9548,12876
1,62,6138,9549,12879
7,373,9252,9551,12881
5,662,6583,9554,12882
5,7,5820,9567,12884
9,112,9129,9576,12885
7,28,6242,9584,12886
1,175,7548,9602,12890
8,6,7035,9609,12891
10,295,6222,9628,12893
2,417,7564,9628,12895
1,33,7258,9633,12898
6,51,6363,9677,12900
7,103,8172,9679,12901
8,381,9395,9679,12903
6,926,6127,9686,12904
3,662,8674,9686,12906
6,346,9461,9718,12908
7,323,8906,9728,12909
5,92,8133,9776,12911
3,279,9517,9777,12913
1,89,8899,9780,12916
6,482,5026,9820,12918
2,158,5700,9822,12920
4,551,5796,9830,12922
3,115,6291,9877,12924
7,190,6009,9896,12925
9,784,6468,9928,12927
1,510,6422,9958,12930
3,135,6544,9960,12932
1,442,9253,9978,12936
6,49,9316,9988,12937
1,345,8205,10000,12941
9,531,9539,10001,0
10,198,8266,10010,0
8,363,9344,10029,0
6,787,7011,10034,0
2,722,6150,10035,0
10,75,7031,10039,0
10,452,6122,10051,0
2,11,5259,10084,0
1,136,10062,10089,0
7,33,8325,10090,0
1,611,5879,10097,0
2,516,9997,10130,0
5,351,5800,10161,0
7,75,9554,10162,0
1,916,6806,10185,0
10,798,8632,10186,0
2,460,6398,10216,0
1,735,10018,10218,0
2,846,9347,10225,0
1,665,9972,10237,0
4,142,9926,10242,0
2,351,10074,10247,0
4,486,9021,10260,0
1,105,10205,10271,0
6,38,10178,10287,0
10,25,8741,10313,0
2,120,6774,10315,0
1,72,7046,10317,0
