key,value,eventTime,arrivalTime,processedTime
10,218,1096,1172,6785
3,96,665,1192,6787
9,1,450,1193,6788
3,68,306,1200,6791
9,104,44,1209,6792
4,56,1097,1211,6795
2,188,1041,1215,6797
2,163,137,1226,6799
4,1,595,1227,6801
10,379,285,1227,6802
2,954,1139,1239,6804
9,346,237,1251,6806
4,449,176,1254,6807
1,711,542,1255,6810
1,636,1217,1277,6813
6,14,270,1283,6815
1,149,19,1283,6817
10,150,720,1285,6818
4,21,130,1296,6820
6,237,968,1298,6821
8,13,143,1307,6822
5,666,500,1308,6824
1,834,35,1309,6826
2,286,1177,1318,6828
2,100,985,1322,6829
5,219,16,1323,6830
4,520,1168,1329,6832
2,999,562,1342,6833
1,817,706,1349,6836
3,221,1050,1361,6838
3,221,363,1374,6839
4,973,408,1392,6840
3,242,1318,1393,6842
6,90,627,1394,6843
3,55,205,1405,6845
3,180,515,1408,6846
3,1,314,1425,6848
5,7,499,1450,6849
2,882,1219,1453,6850
2,693,1452,1461,6852
7,695,951,1464,6853
1,371,439,1470,6856
4,377,16,1471,6857
2,81,320,1482,6858
2,98,1489,1494,6860
7,404,85,1504,6861
5,523,1504,1505,6862
4,133,1443,1506,6863
6,138,93,1522,6865
3,365,355,1529,6866
3,178,834,1536,6868
4,91,1301,1538,6869
6,325,1291,1538,6870
2,159,5,1545,6872
1,396,1088,1545,6874
4,49,637,1548,6876
8,2,1522,1550,6877
1,114,1005,1554,6879
3,629,828,1569,6881
1,692,1474,1571,6883
1,584,681,1581,6886
9,404,745,1583,6887
2,973,1430,1585,6888
6,2,1416,1589,6890
9,944,1099,1591,6890
4,50,941,1608,6892
1,399,16,1623,6894
1,520,275,1630,6897
5,350,1113,1637,6898
3,571,1648,1656,6900
5,64,243,1658,6901
2,333,1582,1673,6902
6,21,1292,1681,6903
5,429,1537,1692,6905
4,338,7,1701,6906
4,253,1581,1706,6907
9,46,18,1709,6908
3,779,298,1710,6910
1,259,1537,1719,6912
5,403,1656,1722,6913
1,747,1725,1738,6916
3,372,747,1757,6918
9,276,536,1758,6919
3,15,1581,1759,6920
2,801,1405,1764,6922
1,188,1065,1765,6924
3,925,30,1768,6926
10,5,1318,1777,6927
8,30,280,1785,6928
4,14,61,1787,6929
1,33,1614,1788,6932
6,725,1094,1798,6933
2,62,529,1803,6934
2,267,1817,1820,6936
2,435,140,1826,6937
2,451,1489,1871,6939
6,1,511,1883,6940
4,715,1862,1885,6941
5,42,255,1891,6942
1,322,1486,1893,6945
7,665,1853,1894,6946
3,221,15,1897,6948
3,52,1890,1911,6949
1,802,1755,1922,6952
4,326,251,1937,6953
1,140,582,1939,6956
1,739,41,1978,6958
6,177,1986,1987,6960
1,364,1528,1990,6962
5,854,291,1996,6963
4,602,1692,2012,6965
2,743,75,2014,6966
4,477,1542,2026,6967
7,79,1152,2034,6969
1,387,1131,2034,6971
3,990,1421,2037,6973
3,271,701,2056,6974
1,898,2045,2063,6977
5,329,3,2066,6978
2,464,1879,2070,6980
2,2,7,2087,6981
2,929,904,2088,6982
4,42,202,2093,6984
1,14,9,2094,6986
9,726,700,2098,6987
8,314,1369,2099,6988
5,493,670,2101,6989
9,496,218,2106,6990
5,507,364,2109,6992
5,466,1364,2118,6993
1,287,2075,2125,6995
9,445,2009,2126,6996
1,740,124,2126,6999
1,304,951,2127,7002
1,804,30,2129,7004
1,425,3,2166,7007
4,1,2012,2168,7008
6,399,10,2169,7009
6,550,2143,2176,7010
1,709,1425,2182,7013
3,227,2053,2193,7015
2,123,328,2194,7016
9,413,321,2209,7017
6,221,2104,2210,7018
1,16,1911,2213,7021
6,538,582,2221,7022
5,522,2216,2224,7023
9,135,1570,2224,7024
4,109,6,2228,7025
2,154,881,2241,7027
3,322,1670,2241,7028
7,271,79,2248,7029
5,218,2246,2249,7030
8,735,2071,2250,7031
1,9,1925,2251,7034
7,318,762,2267,7035
2,65,1649,2276,7037
6,157,2141,2280,7038
7,55,1415,2302,7039
5,312,1316,2303,7040
8,53,1362,2310,7041
5,419,221,2317,7042
2,127,2318,2319,7043
8,948,546,2319,7044
4,604,1452,2333,7046
8,44,121,2339,7047
5,873,1604,2340,7048
7,67,121,2342,7049
6,389,387,2344,7050
4,400,26,2375,7051
3,805,1092,2377,7053
3,121,109,2397,7055
4,258,2313,2413,7056
6,25,1659,2422,7057
7,2,2419,2424,7058
2,723,1533,2425,7060
1,715,1161,2435,7062
4,372,777,2441,7064
7,379,2389,2443,7065
4,768,1570,2444,7066
9,257,703,2451,7067
1,461,2446,2468,7069
1,369,25,2475,7072
1,646,4,2484,7075
9,32,3,2489,7076
5,878,2484,2514,7077
2,271,2509,2523,7078
8,988,1028,2531,7079
1,5,1926,2551,7082
4,103,1143,2572,7083
1,692,2441,2578,7086
4,2,298,2588,7087
8,4,6,2590,7088
2,533,104,2593,7090
10,382,1048,2595,7091
1,285,36,2614,7093
2,331,128,2629,7095
10,906,2480,2629,7096
6,440,614,2636,7097
10,12,2643,2646,7098
5,59,249,2656,7099
9,143,199,2662,7100
6,16,965,2662,7101
3,389,2611,2676,7102
5,84,217,2683,7104
7,80,67,2694,7105
2,19,425,2695,7106
2,253,1377,2695,7108
9,11,609,2705,7108
7,180,300,2709,7110
6,576,355,2712,7111
10,80,524,2712,7112
3,446,2707,2718,7113
2,812,212,2719,7115
5,870,902,2719,7116
3,92,2740,2746,7117
10,692,715,2748,7118
2,391,1676,2752,7120
1,108,141,2753,7122
1,520,2735,2754,7125
4,15,2267,2758,7126
1,60,2,2765,7129
4,889,894,2784,7130
7,130,1549,2786,7131
2,541,185,2791,7133
10,256,2562,2796,7134
1,232,2268,2796,7136
1,348,1415,2805,7139
8,428,1485,2829,7140
4,244,2250,2838,7141
4,401,357,2840,7143
4,5,1811,2860,7144
5,207,1201,2866,7145
9,647,283,2872,7146
3,251,93,2873,7148
7,647,805,2888,7149
6,8,309,2891,7150
1,252,31,2916,7152
10,718,2375,2930,7153
1,961,1066,2930,7156
5,131,1458,2962,7157
5,89,5,2968,7158
1,779,390,2975,7161
1,255,412,2986,7164
3,19,2992,2999,7165
6,113,71,3002,7166
4,29,134,3022,7168
2,344,2822,3043,7169
7,359,1154,3054,7170
7,672,735,3070,7171
4,60,737,3102,7173
7,848,646,3113,7174
3,431,1311,3117,7175
3,88,266,3124,7177
5,640,2475,3133,7178
4,61,2237,3136,7179
2,774,2373,3137,7181
1,439,3140,3141,7183
4,479,1905,3142,7185
4,987,1338,3158,7186
9,12,2434,3159,7187
1,771,2886,3169,7190
3,42,5,3169,7191
5,214,2913,3170,7192
4,107,1831,3172,7194
2,18,9,3172,7195
8,108,531,3172,7196
9,1,83,3191,7197
2,243,1344,3199,7198
4,132,2898,3203,7200
2,280,2044,3208,7201
2,1,1662,3234,7203
2,20,3237,3239,7204
6,10,1741,3250,7205
5,6,62,3253,7206
3,1,3252,3255,7208
2,146,120,3261,7209
10,454,1457,3261,7210
6,988,65,3262,7211
2,621,3262,3265,7213
3,7,877,3279,7214
3,699,469,3290,7216
2,377,3204,3299,7217
3,402,3272,3305,7219
2,82,3308,3312,7220
6,39,2422,3315,7221
5,649,2050,3323,7223
1,476,2411,3330,7225
2,630,1122,3334,7227
4,536,1681,3339,7228
5,175,2093,3355,7229
3,986,620,3358,7231
4,617,227,3360,7232
1,178,72,3407,7235
7,130,3415,3418,7236
4,214,3223,3425,7237
9,471,3035,3459,7238
10,958,907,3468,7239
3,606,16,3470,7241
3,63,388,3471,7242
10,659,3475,3478,7243
3,171,1,3485,7245
6,498,94,3496,7246
5,487,424,3498,7247
2,397,3212,3520,7248
3,415,1023,3521,7250
8,777,3508,3531,7251
1,127,3286,3547,7254
7,281,3256,3562,7255
2,750,3333,3565,7256
5,177,3573,3575,7257
9,112,3581,3585,7258
2,153,1758,3591,7260
1,594,193,3602,7262
2,166,244,3604,7264
10,123,2691,3608,7265
1,497,3497,3609,7267
9,66,84,3623,7268
5,7,2709,3624,7269
3,190,240,3634,7271
7,469,1650,3636,7272
8,135,3169,3651,7273
4,667,3055,3663,7274
9,16,698,3712,7275
8,983,2468,3728,7276
5,1,378,3733,7277
2,479,1004,3733,7279
1,170,2624,3744,7281
4,3,2432,3762,7283
6,52,862,3795,7284
10,413,3122,3803,7285
2,590,18,3817,7286
1,725,1828,3825,7289
9,8,1306,3827,7290
1,187,50,3829,7292
9,369,3828,3834,7293
1,286,289,3839,7296
3,567,1552,3840,7297
5,49,175,3840,7299
5,22,67,3847,7300
3,48,3572,3847,7301
4,50,315,3850,7303
10,157,1893,3854,7304
2,131,5,3893,7305
9,35,2996,3899,7306
1,26,2666,3901,7309
4,73,1024,3905,7310
10,508,744,3925,7311
10,923,1426,3926,7312
7,272,1793,3933,7313
6,740,2163,3943,7314
1,882,3207,3945,7317
10,504,1394,3947,7317
4,671,171,3952,7319
3,351,2956,3956,7320
3,26,3939,3959,7322
8,847,1651,3984,7323
2,772,1850,3986,7324
4,15,3621,3988,7326
4,384,2505,3989,7327
4,429,3361,3991,7328
2,792,3560,4001,7330
6,912,1490,4008,7331
4,175,59,4012,7332
1,207,35,4020,7335
5,470,1967,4028,7336
4,130,683,4039,7337
10,28,2540,4079,7338
5,883,2398,4087,7339
4,51,1886,4094,7341
4,842,1457,4097,7342
4,10,4082,4098,7343
6,738,3743,4104,7345
8,123,3567,4107,7346
1,390,3102,4108,7348
1,62,614,4115,7351
7,700,3861,4118,7352
8,806,423,4131,7353
6,955,2437,4137,7354
1,139,3248,4153,7357
1,189,90,4154,7359
5,845,4036,4156,7360
7,721,2471,4160,7362
1,26,3469,4181,7364
9,238,588,4181,7365
8,192,3700,4188,7366
4,170,1150,4200,7367
7,20,3191,4211,7368
1,3,3910,4221,7371
6,430,156,4222,7372
3,578,3177,4223,7374
1,912,9,4226,7376
10,332,2048,4232,7377
4,520,1213,4235,7379
1,262,2708,4237,7381
4,114,3067,4248,7383
2,142,2917,4270,7384
1,107,27,4272,7387
1,898,3182,4278,7389
8,272,4261,4282,7390
2,102,3356,4292,7392
4,718,988,4296,7393
5,543,224,4297,7394
3,97,4127,4326,7396
2,62,3125,4327,7397
1,131,272,4331,7400
6,605,1854,4336,7401
3,294,3336,4337,7403
10,35,456,4346,7404
6,57,933,4347,7405
5,397,4,4356,7406
3,28,156,4368,7407
9,38,647,4371,7408
1,796,2870,4371,7415
4,95,1876,4379,7416
7,59,1023,4379,7417
10,419,3840,4394,7418
3,166,169,4404,7420
4,2,1767,4413,7421
1,682,279,4422,7424
4,22,114,4431,7425
4,88,4017,4444,7426
1,417,4372,4458,7429
7,74,3929,4459,7430
1,162,4409,4463,7433
4,927,523,4483,7434
6,929,1293,4484,7435
5,189,4253,4494,7436
2,22,3674,4498,7438
5,7,702,4512,7439
1,6,1348,4520,7441
10,75,3270,4529,7442
4,1,25,4542,7444
4,821,1069,4544,7445
2,430,624,4557,7446
9,60,2779,4575,7447
3,931,989,4578,7449
1,47,2954,4602,7452
4,473,3800,4605,7453
3,661,3201,4607,7454
1,212,2478,4617,7457
2,87,2268,4617,7458
1,191,1362,4617,7461
1,18,3019,4625,7475
5,58,3528,4632,7476
3,36,4506,4641,7478
5,928,4628,4644,7479
2,394,2050,4654,7480
1,381,4491,4660,7483
4,217,4683,4686,7485
10,119,2235,4693,7486
1,662,91,4694,7488
9,300,3326,4704,7489
9,7,46,4722,7490
3,87,165,4725,7492
6,485,556,4726,7493
4,254,199,4759,7495
9,813,2375,4763,7495
9,194,4513,4769,7496
2,688,4763,4769,7498
7,378,1345,4783,7499
3,124,3,4796,7501
1,201,2814,4806,7504
5,2,2283,4820,7505
3,877,1118,4821,7506
9,1,345,4821,7507
4,8,1724,4824,7509
5,481,1822,4826,7510
1,453,3713,4831,7513
6,819,151,4834,7514
6,22,626,4834,7515
8,43,4638,4843,7516
4,6,4526,4853,7517
6,674,410,4853,7519
6,397,3889,4859,7520
1,710,2413,4859,7523
6,124,1019,4861,7524
7,119,126,4889,7525
6,42,9,4890,7526
4,42,1011,4906,7527
5,974,1277,4907,7529
2,547,2181,4908,7530
5,118,3746,4911,7531
1,414,579,4918,7534
5,295,46,4919,7535
2,997,1871,4932,7537
3,857,1105,4933,7539
5,375,3080,4936,7540
6,625,2139,4945,7541
10,228,2018,4946,7542
8,101,3518,4949,7543
4,323,217,4950,7544
4,157,74,4951,7546
8,302,4884,4992,7547
7,73,1460,4997,7548
4,43,67,4998,7549
10,3,60,4998,7550
1,530,4998,5034,7553
1,574,3935,5037,7556
3,287,4766,5043,7558
1,417,3630,5062,7560
7,988,1282,5069,7562
6,253,2943,5073,7563
4,371,4495,5083,7564
5,260,309,5086,7565
2,689,627,5101,7567
9,359,802,5103,7568
1,825,153,5104,7571
2,569,4429,5110,7572
5,37,2906,5111,7573
6,160,155,5117,7574
2,640,233,5119,7576
8,880,1663,5121,7577
1,380,187,5125,7580
4,1,5090,5131,7581
9,6,145,5141,7582
4,50,5141,5146,7583
2,387,301,5149,7585
3,637,4748,5173,7587
9,627,3173,5184,7588
2,782,612,5186,7589
2,20,4755,5195,7591
6,2,3032,5196,7592
1,282,4711,5205,7595
7,130,349,5211,7596
10,148,881,5214,7597
9,858,4954,5214,7598
4,500,5222,5223,7599
2,536,4523,5258,7601
10,485,1668,5259,7602
4,328,2394,5264,7603
1,97,5118,5265,7606
7,847,4666,5270,7607
1,630,1398,5303,7610
8,784,1515,5305,7611
1,9,457,5332,7613
3,831,2318,5352,7615
10,649,3033,5355,7616
7,244,1355,5368,7617
7,454,4240,5369,7618
9,349,524,5392,7619
10,161,687,5396,7620
1,176,585,5401,7623
3,838,738,5403,7625
8,377,3412,5414,7626
9,752,5022,5415,7627
10,1,3034,5423,7628
8,551,4795,5425,7629
10,839,4579,5428,7630
6,928,4883,5435,7631
10,599,5060,5444,7632
1,947,4537,5444,7635
5,983,1973,5460,7636
5,381,4383,5464,7637
1,8,860,5478,7640
10,420,4523,5490,7641
5,715,686,5492,7642
5,657,1729,5506,7643
3,916,5210,5513,7645
7,105,3821,5520,7646
2,617,5265,5525,7647
6,31,3227,5533,7649
5,189,5208,5540,7650
1,86,2904,5543,7653
7,37,5072,5543,7654
7,5,2954,5556,7655
1,868,2548,5568,7658
4,91,5365,5588,7659
4,52,978,5588,7661
3,216,4950,5595,7662
2,28,644,5598,7664
3,223,5388,5612,7665
1,267,5112,5615,7668
9,272,3094,5615,7669
4,635,1314,5630,7670
5,580,1994,5640,7672
1,60,673,5653,7674
1,69,5534,5655,7677
1,608,1397,5655,7680
8,143,1501,5669,7681
1,26,1554,5682,7684
2,86,2109,5687,7685
4,421,1598,5729,7687
3,86,2316,5744,7688
9,21,1215,5748,7689
8,967,5516,5759,7690
1,32,4360,5766,7693
5,32,2033,5767,7694
10,125,2211,5768,7695
5,10,3531,5794,7697
2,16,5127,5797,7698
5,453,1331,5812,7699
9,893,4902,5819,7700
6,48,5577,5834,7701
6,51,3810,5847,7703
9,45,5200,5848,7703
7,440,1163,5856,7705
2,628,3967,5868,7706
4,810,5803,5875,7707
1,6,4598,5886,7710
10,486,5913,5925,7711
3,56,5927,5930,7713
6,169,1111,5943,7714
10,843,2824,5944,7715
2,801,1994,5955,7717
2,194,5799,5965,7718
2,29,2080,5992,7720
6,59,3192,6004,7721
