key,value,eventTime,arrivalTime,processedTime
30101,3010101,2000,3557,12000
10206,1020602,1000,3566,12000
60301,6030101,2500,3571,12000
10105,1010503,500,3578,12000
10109,1010905,3500,3590,12000
10106,1010602,1000,3590,12000
10105,1010505,3500,3605,12000
10109,1010905,2500,3616,12000
30301,3030102,500,3654,12000
10109,1010905,1500,3672,12000
60301,6030101,1500,3681,12000
10213,1021301,2500,3697,12000
60101,6010102,3500,3721,12000
10206,1020601,2000,3724,12000
30203,3020301,3000,3725,12000
10102,1010202,500,3729,12000
10101,1010105,3000,3756,12000
10101,1010103,500,3756,12000
30202,3020206,3000,3768,12000
10209,1020901,500,3782,12000
20310,2031001,500,3783,12000
10106,1010602,3000,3785,12000
10109,1010905,1500,3789,12000
10107,1010703,1000,3790,12000
10109,1010905,1500,3817,12000
20310,2031001,3000,3837,12000
10105,1010503,2000,3852,12000
10101,1010101,1000,3881,12000
10207,1020708,3000,3914,12000
10206,1020601,2000,3926,12000
60103,6010301,1000,3930,12000
20310,2031001,3000,3932,12000
10102,1010202,2500,3937,12000
60103,6010301,500,3938,12000
10206,1020602,3500,3941,12000
60302,6030201,3500,3941,12000
20310,2031001,2000,3953,12000
60303,6030301,500,3956,12000
20310,2031001,2500,3963,12000
10206,1020602,500,3983,12000
30307,3030701,1500,3984,12000
20101,2010102,1500,4010,12000
20310,2031001,1500,4042,12000
10105,1010502,3500,4049,12000
10210,1021002,4000,4062,12000
30202,3020206,500,4070,12000
10206,1020601,500,4100,12000
60303,6030301,3000,4121,12000
60304,6030401,4000,4129,12000
10203,1020304,2000,4140,12000
10207,1020706,1500,4159,12000
10105,1010503,2000,4177,12000
10206,1020602,4000,4178,12000
30202,3020205,3000,4184,12000
10109,1010901,1500,4191,12000
10106,1010602,1000,4201,12000
40102,4010201,1000,4204,12000
10101,1010101,3000,4207,12000
10212,1021207,2500,4210,12000
20310,2031001,4000,4249,12000
10207,1020706,4000,4288,12000
60102,6010201,2000,4289,12000
10101,1010101,1500,4300,12000
10102,1010201,3000,4302,12000
10102,1010204,4000,4307,12000
10201,1020101,2000,4308,12000
40104,4010401,2000,4309,12000
10206,1020602,1000,4313,12000
60301,6030101,2500,4319,12000
10102,1010202,1000,4370,12000
20310,2031001,2000,4398,12000
60303,6030301,3500,4399,12000
30307,3030701,3500,4422,12000
10104,1010401,2000,4428,12000
10213,1021301,3000,4460,12000
10206,1020601,2500,4489,12000
20310,2031001,1500,4490,12000
10109,1010904,1500,4505,12000
60304,6030401,1000,4509,12000
60304,6030401,500,4550,12000
60101,6010104,2000,4559,12000
10109,1010906,2500,4561,12000
40202,4020201,500,4581,12000
10101,1010105,1000,4601,12000
60103,6010301,1500,4609,12000
40202,4020201,1500,4629,12000
10206,1020601,4500,4632,12000
10102,1010204,1000,4661,12000
10109,1010903,3500,4682,12000
10206,1020603,3500,4683,12000
10103,1010302,500,4694,12000
10201,1020101,2500,4707,12000
20101,2010101,3500,4707,12000
10103,1010302,2000,4709,12000
20310,2031001,4500,4710,12000
10101,1010101,1500,4715,12000
60303,6030301,2500,4715,12000
20101,2010102,2000,4728,12000
10208,1020802,1500,4729,12000
10109,1010906,3000,4734,12000
10102,1010203,3500,4759,12000
60103,6010301,3000,4771,12000
30101,3010101,2000,4790,12000
60301,6030101,1000,4799,12000
10105,1010502,500,4802,12000
40201,4020101,4500,4804,12000
30101,3010102,2500,4843,12000
60102,6010206,1000,4874,12000
10201,1020101,500,4884,12000
10201,1020101,2000,4894,12000
40202,4020201,4000,4943,12000
20310,2031001,1000,4962,12000
20208,2020801,2000,4976,12000
10109,1010905,4500,5003,12000
20310,2031001,500,5005,12000
10206,1020603,1000,5006,12000
60303,6030302,3500,5012,12000
30202,3020206,4500,5016,12000
10102,1010202,2000,5033,12000
10211,1021102,4500,5034,12000
20310,2031001,1500,5048,12000
60101,6010104,2500,5052,12000
10213,1021301,500,5055,12000
20310,2031001,1000,5059,12000
10105,1010504,500,5067,12000
90101,9010106,2000,5067,12000
20310,2031001,2000,5071,12000
20310,2031001,3000,5087,12000
10102,1010204,4500,5091,12000
10101,1010103,4500,5092,12000
10101,1010101,500,5094,12000
10102,1010202,500,5106,12000
10206,1020603,5000,5115,12000
10102,1010203,2500,5164,12000
20310,2031001,4500,5168,12000
10206,1020603,4500,5183,12000
10206,1020602,3500,5187,12000
10109,1010906,4000,5190,12000
10101,1010101,3000,5192,12000
10211,1021101,4000,5205,12000
10211,1021102,3000,5216,12000
10209,1020901,3500,5217,12000
10206,1020603,500,5221,12000
60303,6030301,4000,5234,12000
40201,4020101,4000,5243,12000
10102,1010204,1000,5249,12000
60102,6010201,4000,5263,12000
10103,1010301,3000,5273,12000
10202,1020202,4500,5281,12000
10206,1020601,3000,5282,12000
10101,1010101,2500,5299,12000
30202,3020205,4000,5300,12000
10103,1010301,2000,5302,12000
10105,1010502,5000,5321,12000
30202,3020205,4500,5321,12000
10201,1020101,1500,5324,12000
10206,1020601,3000,5336,12000
10105,1010502,1000,5352,12000
10104,1010401,2500,5356,12000
10102,1010204,1500,5393,12000
10206,1020602,4000,5398,12000
10102,1010202,3000,5416,12000
10109,1010905,2500,5419,12000
10103,1010302,4000,5421,12000
20101,2010101,2000,5434,12000
40202,4020201,2000,5442,12000
10211,1021101,4500,5456,12000
10206,1020604,5000,5462,12000
20310,2031001,4500,5466,12000
10201,1020101,3500,5496,12000
60302,6030201,5500,5506,12000
10104,1010401,3000,5515,12000
60102,6010204,3500,5520,12000
10201,1020101,1500,5524,12000
10102,1010202,5000,5531,12000
10207,1020705,2000,5532,12000
10201,1020101,4500,5547,12000
40101,4010101,1000,5557,12000
40201,4020101,4500,5589,12000
20310,2031001,4500,5594,12000
10103,1010302,5500,5601,12000
10206,1020601,5000,5606,12000
20310,2031001,5000,5611,12000
10101,1010101,5500,5619,12000
10207,1020706,5000,5626,12000
10109,1010905,4000,5632,12000
10109,1010905,5000,5638,12000
30203,3020304,2000,5641,12000
20101,2010101,4000,5652,12000
10109,1010905,4500,5662,12000
10109,1010906,4500,5679,12000
60102,6010203,4000,5689,12000
10206,1020605,4500,5689,12000
10102,1010203,4000,5691,12000
20208,2020801,3000,5723,12000
10109,1010903,4500,5728,12000
20310,2031001,3500,5741,12000
10109,1010901,1500,5750,12000
10108,1010803,4000,5772,12000
10213,1021301,1000,5798,12000
10104,1010401,3500,5812,12000
40201,4020101,1000,5824,12000
10105,1010501,1500,5841,12000
10109,1010906,3500,5847,12000
20310,2031001,5500,5861,12000
10206,1020603,3500,5870,12000
10108,1010801,2500,5879,12000
20310,2031001,1000,5880,12000
10102,1010205,2500,5887,12000
10109,1010905,2500,5887,12000
10103,1010301,3500,5917,12000
30202,3020203,3000,5917,12000
10206,1020602,2000,5920,12000
10210,1021001,3000,5923,12000
60302,6030201,1000,5933,12000
10103,1010302,2000,5949,12000
40201,4020101,4500,5949,12000
10201,1020101,4500,5970,12000
30202,3020206,4500,5978,12000
60301,6030101,1000,5995,12000
10109,1010901,1500,6002,12000
10104,1010401,1500,6004,12000
10105,1010504,6000,6010,12000
20310,2031001,2500,6031,12000
10109,1010903,4000,6033,12000
10206,1020603,6000,6043,12000
30202,3020206,2500,6043,12000
10109,1010901,4500,6076,12000
40104,4010401,3500,6079,12000
10206,1020602,6000,6085,12000
60102,6010203,1500,6097,12000
10201,1020101,3000,6106,12000
10206,1020602,5500,6141,12000
10110,1011001,1500,6151,12000
60301,6030101,3500,6165,12000
20101,2010101,4500,6174,12000
10212,1021207,6000,6179,12000
30202,3020206,5500,6202,12000
10205,1020503,2500,6203,12000
10102,1010202,5500,6203,12000
20309,2030901,2000,6208,12000
10206,1020602,3000,6221,12000
10109,1010905,4500,6232,12000
10206,1020602,6000,6234,12000
20310,2031001,2000,6242,12000
10102,1010202,3000,6250,12000
10105,1010503,5500,6317,12000
10105,1010502,6000,6327,12000
10102,1010202,5000,6337,12000
10109,1010905,5000,6347,12000
10206,1020602,2500,6350,12000
10109,1010905,2000,6355,12000
10109,1010905,2500,6357,12000
10207,1020706,2000,6370,12000
10101,1010103,5500,6382,12000
10206,1020602,2000,6403,12000
60101,6010102,6000,6407,12000
10102,1010201,5000,6408,12000
10206,1020603,3000,6410,12000
10101,1010101,2000,6415,12000
10206,1020603,3500,6420,12000
20207,2020702,6000,6431,12000
10206,1020602,5000,6458,12000
30202,3020206,6000,6479,12000
10206,1020601,6000,6482,12000
10201,1020106,2500,6496,12000
10102,1010205,6500,6501,12000
40201,4020101,5000,6506,12000
10211,1021101,4500,6519,12000
10104,1010401,4000,6530,12000
10206,1020602,5500,6531,12000
20310,2031001,6000,6534,12000
10103,1010302,4000,6555,12000
30101,3010101,3500,6564,12000
10203,1020303,6000,6576,12000
20310,2031001,3500,6601,12000
10210,1021003,2000,6615,12000
10212,1021205,6500,6617,12000
20310,2031001,3000,6621,12000
10206,1020603,2500,6623,12000
10206,1020603,3500,6632,12000
20310,2031001,3000,6634,12000
10103,1010302,4000,6636,12000
10102,1010202,4000,6654,12000
20310,2031001,5500,6660,12000
30202,3020203,5000,6664,12000
10201,1020101,4500,6673,12000
10106,1010602,3000,6678,12000
20310,2031001,3500,6702,12000
10212,1021207,3000,6726,12000
10210,1021004,5000,6739,12000
20101,2010101,5500,6749,12000
10105,1010504,5000,6756,12000
10206,1020602,6000,6775,12000
60102,6010201,5500,6775,12000
10109,1010902,4500,6777,12000
30202,3020205,4500,6796,12000
10204,1020402,2000,6814,12000
10216,1021601,2500,6820,12000
30202,3020206,2500,6826,12000
10107,1010701,3000,6835,12000
10109,1010906,5500,6847,12000
30202,3020206,3000,6858,12000
10109,1010903,6000,6878,12000
10107,1010701,2000,6881,12000
10215,1021501,5500,6901,12000
60101,6010101,2500,6914,12000
20208,2020801,5000,6918,12000
40202,4020201,2000,6930,12000
10102,1010202,6500,6961,12000
10102,1010202,2500,6964,12000
20101,2010101,4500,6966,12000
10102,1010202,2500,6967,12000
10102,1010201,4000,6967,12000
10203,1020303,3500,6998,12000
10109,1010906,6500,7014,12000
30202,3020206,7000,7019,12000
10206,1020605,7000,7024,12000
40105,4010501,5000,7025,12000
40106,4010601,2500,7026,12000
10102,1010202,5500,7047,12000
10209,1020904,5500,7059,12000
10206,1020603,6000,7066,12000
60101,6010102,4500,7071,12000
10201,1020101,2500,7075,12000
10212,1021205,6000,7084,12000
20101,2010102,2500,7093,12000
10211,1021102,7000,7107,12000
40201,4020101,2500,7112,12000
10206,1020602,3000,7114,12000
30202,3020205,3000,7118,12000
10102,1010202,7000,7126,12000
30202,3020206,2500,7131,12000
10109,1010906,5000,7133,12000
10105,1010502,4000,7134,12000
40104,4010401,3000,7138,12000
20310,2031001,7000,7140,12000
10102,1010202,4000,7147,12000
10109,1010906,3500,7155,12000
10110,1011001,7000,7186,12000
10202,1020202,4000,7195,12000
60101,6010102,7000,7205,12000
10210,1021002,5500,7228,12000
10102,1010202,3000,7250,12000
40201,4020101,7000,7259,12000
10104,1010401,7000,7263,12000
20310,2031001,5500,7265,12000
10206,1020602,3500,7267,12000
60303,6030301,3500,7293,12000
60302,6030201,3500,7303,12000
20208,2020801,4000,7312,12000
40105,4010501,4500,7315,12000
10211,1021101,7000,7328,12000
10103,1010301,5000,7347,12000
20207,2020702,4000,7361,12000
10105,1010503,4500,7375,12000
40105,4010501,3500,7378,12000
10101,1010101,4000,7379,12000
10104,1010401,3500,7397,12000
10103,1010302,5000,7399,12000
60304,6030401,5000,7412,12000
10110,1011001,2500,7419,12000
30203,3020306,5000,7429,12000
30202,3020205,5000,7458,12000
60201,6020101,3000,7485,12000
20101,2010101,5500,7492,12000
20310,2031001,3000,7511,12000
10206,1020603,6000,7545,12000
20310,2031001,7500,7551,12000
10109,1010905,4000,7560,12000
60302,6030201,4500,7563,12000
30307,3030701,5500,7564,12000
10102,1010202,4000,7566,12000
10110,1011001,5000,7582,12000
60102,6010201,6500,7591,12000
10102,1010202,4500,7593,12000
10206,1020602,3000,7596,12000
10102,1010201,6000,7611,12000
30305,3030501,3000,7612,12000
40201,4020101,6500,7614,12000
60303,6030302,6500,7634,12000
20309,2030901,4500,7650,12000
10211,1021101,5500,7656,12000
10104,1010401,3500,7676,12000
10109,1010905,5500,7689,12000
10213,1021301,4500,7693,12000
30202,3020205,4500,7712,12000
10109,1010902,5000,7722,12000
10109,1010905,5500,7724,12000
10101,1010101,5500,7739,12000
10102,1010202,7000,7748,12000
10206,1020601,3000,7752,12000
10107,1010703,7000,7756,12000
10109,1010905,3500,7756,12000
10206,1020602,5000,7770,12000
60303,6030301,4500,7772,12000
20101,2010102,5000,7786,12000
10102,1010202,5500,7820,12000
10204,1020401,4000,7824,12000
10104,1010401,3000,7829,12000
10206,1020602,5000,7834,12000
10212,1021207,5500,7850,12000
10109,1010905,6000,7873,12000
10101,1010101,3000,7888,12000
10206,1020602,7500,7892,12000
60302,6030201,7500,7913,12000
10201,1020101,3000,7925,12000
10211,1021101,4000,7929,12000
10201,1020101,5500,7945,12000
30202,3020205,3000,7948,12000
10102,1010203,6000,7950,12000
60302,6030201,7000,7986,12000
10102,1010202,3500,8006,12000
10109,1010906,3500,8011,12000
10105,1010503,5500,8028,12000
10205,1020503,8000,8040,12000
60102,6010201,6000,8065,12000
10206,1020603,4000,8075,12000
10102,1010202,4500,8076,12000
10205,1020504,7000,8085,12000
10211,1021101,3500,8098,12000
20310,2031001,7500,8099,12000
30202,3020205,4000,8100,12000
60301,6030101,7500,8116,12000
10206,1020602,5000,8119,12000
10101,1010101,5500,8124,12000
10203,1020303,7500,8126,12000
40201,4020101,4000,8134,12000
10109,1010905,6000,8159,12000
10102,1010202,6000,8162,12000
10205,1020503,3500,8169,12000
60302,6030201,6500,8181,12000
10213,1021301,6500,8199,12000
10205,1020503,7500,8203,12000
10107,1010703,3500,8210,12000
60304,6030401,3500,8223,12000
10201,1020106,5500,8225,12000
60305,6030501,6500,8230,12000
10109,1010904,7000,8240,12000
10206,1020603,4500,8248,12000
20208,2020801,6500,8253,12000
40101,4010101,6000,8254,12000
20310,2031001,3500,8255,12000
10205,1020502,7000,8262,12000
10105,1010504,3500,8262,12000
10206,1020602,4500,8263,12000
10207,1020703,4000,8273,12000
10207,1020705,6000,8275,12000
10105,1010504,5000,8297,12000
10218,1021801,5000,8301,12000
10201,1020101,4000,8312,12000
10108,1010802,5000,8323,12000
60101,6010101,6500,8332,12000
10206,1020602,5000,8348,12000
10203,1020303,4500,8354,12000
10104,1010401,5000,8367,12000
20309,2030901,3500,8375,12000
30307,3030701,7500,8395,12000
10212,1021205,5000,8410,12000
20310,2031001,5000,8414,12000
10105,1010504,8000,8419,12000
10201,1020101,4500,8449,12000
40103,4010301,7500,8460,12000
10102,1010202,8000,8464,12000
10102,1010202,7000,8466,12000
10212,1021205,7500,8467,12000
60102,6010201,3500,8470,12000
30202,3020206,6500,8471,12000
10210,1021003,6500,8500,12000
20310,2031001,7000,8518,12000
20310,2031001,7500,8520,12000
10206,1020602,6500,8544,12000
40202,4020201,8500,8561,12000
10206,1020602,5000,8575,12000
10202,1020204,5500,8579,12000
60304,6030401,4000,8583,12000
60303,6030301,5500,8583,12000
60101,6010104,4000,8610,12000
20310,2031001,4000,8612,12000
10104,1010401,8000,8612,12000
10104,1010401,5000,8615,12000
10206,1020602,7000,8616,12000
30202,3020206,7000,8624,12000
10206,1020603,5000,8635,12000
30203,3020305,4500,8669,12000
10105,1010502,4000,8671,12000
10109,1010903,5500,8677,12000
10205,1020502,5500,8684,12000
30307,3030701,8500,8690,12000
10210,1021003,8500,8692,12000
10102,1010202,4500,8694,12000
20101,2010101,8000,8719,12000
20101,2010102,8500,8727,12000
10206,1020602,5500,8727,12000
30202,3020203,8500,8741,12000
10101,1010103,4000,8751,12000
10205,1020502,5000,8751,12000
60102,6010204,8000,8755,12000
10208,1020802,6000,8761,12000
90101,9010105,8500,8775,12000
60304,6030401,6500,8775,12000
10201,1020101,6500,8782,12000
10212,1021207,4000,8782,12000
60102,6010201,4000,8839,12000
60302,6030201,7000,8841,12000
10207,1020703,8000,8850,12000
10213,1021301,5000,8851,12000
60102,6010201,7000,8853,12000
10105,1010502,4000,8855,12000
20310,2031001,6500,8857,12000
10109,1010905,5500,8899,12000
60102,6010201,6500,8919,12000
30202,3020203,5500,8937,12000
10102,1010204,5000,8958,12000
10201,1020101,4000,8981,12000
10203,1020302,6500,8984,12000
10105,1010503,5000,9041,12000
10206,1020603,7000,9054,12000
10206,1020602,7000,9069,12000
10206,1020603,8000,9076,12000
10206,1020603,6500,9087,12000
20310,2031001,8500,9109,12000
40201,4020101,8000,9131,12000
10109,1010904,8000,9140,12000
10110,1011001,6500,9148,12000
10201,1020101,8500,9166,12000
10206,1020605,5500,9169,12000
10206,1020602,6500,9172,12000
10201,1020104,6500,9179,12000
10109,1010905,5500,9182,12000
10103,1010302,8500,9191,12000
10109,1010907,8000,9197,12000
10105,1010504,8000,9198,12000
60102,6010201,6000,9211,12000
20310,2031001,9000,9212,12000
10201,1020101,7500,9241,12000
10103,1010302,9000,9243,12000
20310,2031001,9000,9250,12000
10103,1010302,7500,9250,12000
10109,1010905,6500,9261,12000
60103,6010301,8000,9287,12000
20310,2031001,8000,9290,12000
10206,1020603,6000,9305,12000
10101,1010101,9000,9308,12000
60304,6030401,8000,9316,12000
10102,1010204,8500,9350,12000
40202,4020201,8000,9359,12000
10105,1010505,7000,9361,12000
60304,6030401,9000,9373,12000
10102,1010202,6000,9375,12000
10209,1020901,8500,9389,12000
10206,1020601,7000,9395,12000
10202,1020203,8500,9420,12000
20310,2031001,8000,9428,12000
20101,2010102,7500,9429,12000
10201,1020101,4500,9454,12000
60301,6030101,6000,9465,12000
10105,1010502,7000,9473,12000
10103,1010302,9000,9482,12000
10206,1020602,8500,9484,12000
10201,1020102,4500,9486,12000
60302,6030201,5000,9497,12000
10109,1010903,8500,9512,12000
10101,1010101,8000,9529,12000
10109,1010905,9500,9547,12000
30202,3020203,5500,9556,12000
40201,4020101,9500,9559,12000
30202,3020203,7500,9567,12000
60304,6030401,9000,9575,12000
90101,9010106,9000,9582,12000
10103,1010302,9500,9583,12000
40202,4020201,5000,9589,12000
30202,3020203,7500,9598,12000
10106,1010603,5500,9625,12000
30101,3010102,9000,9628,12000
20310,2031001,8000,9639,12000
30202,3020206,9000,9644,12000
10206,1020602,7500,9657,12000
10101,1010103,5500,9658,12000
60304,6030401,8500,9662,12000
30202,3020206,8000,9682,12000
10104,1010401,7000,9683,12000
20310,2031001,8000,9686,12000
10104,1010401,7500,9700,12000
10101,1010101,5500,9708,12000
10207,1020705,6500,9735,12000
10206,1020604,6500,9741,12000
10109,1010903,8000,9762,12000
10212,1021205,5500,9770,12000
10212,1021201,8500,9771,12000
20310,2031001,6500,9773,12000
10205,1020502,7500,9775,12000
10102,1010202,9000,9787,12000
10104,1010401,6000,9791,12000
10101,1010101,8000,9800,12000
20310,2031001,9500,9805,12000
20310,2031001,7000,9812,12000
10209,1020903,8500,9831,12000
10201,1020101,7500,9834,12000
20101,2010102,7000,9848,12000
10109,1010901,7000,9851,12000
60101,6010104,5000,9859,12000
60101,6010101,5500,9867,12000
10206,1020602,7000,9874,12000
10203,1020303,7500,9877,12000
10107,1010701,5500,9883,12000
10211,1021101,9000,9885,12000
40102,4010201,5000,9886,12000
10108,1010802,8500,9894,12000
20101,2010102,5500,9920,12000
10206,1020604,6000,9923,12000
10109,1010905,9500,9928,12000
10211,1021102,5000,9932,12000
30101,3010101,7500,9935,12000
20310,2031001,5000,9942,12000
10211,1021102,6500,9943,12000
10109,1010901,9500,9955,12000
10109,1010906,6000,9964,12000
10210,1021004,9000,9983,12000
10206,1020602,8500,10000,12000
10201,1020101,8500,10005,12000
10102,1010201,7000,10006,12000
10201,1020101,7000,10009,12000
20101,2010102,6500,10018,12000
30101,3010102,6500,10032,12000
10109,1010906,6000,10045,12000
10206,1020602,6000,10046,12000
10105,1010502,9500,10047,12000
20310,2031001,7000,10051,12000
10202,1020201,6000,10060,12000
90101,9010105,8500,10064,12000
60304,6030401,7000,10073,12000
10103,1010302,7500,10080,12000
10206,1020602,9000,10093,12000
20310,2031001,8000,10097,12000
10211,1021104,8000,10104,12000
30203,3020303,6500,10104,12000
20310,2031001,9500,10106,12000
20101,2010101,6000,10111,12000
10103,1010301,10000,10117,12000
10106,1010602,7500,10119,12000
60102,6010201,7500,10120,12000
30202,3020206,6000,10127,12000
10204,1020402,6000,10132,12000
60302,6030201,8500,10158,12000
30202,3020206,7500,10161,12000
60304,6030401,7000,10177,12000
10109,1010906,6500,10181,12000
60102,6010203,7000,10182,12000
10102,1010202,7500,10186,12000
20101,2010101,9500,10195,12000
20101,2010101,6500,10212,12000
60101,6010104,6000,10218,12000
10106,1010602,9500,10219,12000
10104,1010401,7000,10221,12000
60102,6010206,6500,10224,12000
10213,1021301,8500,10235,12000
10102,1010202,7000,10265,12000
10212,1021205,10000,10286,12000
10206,1020602,8500,10287,12000
20310,2031001,7500,10293,12000
10106,1010601,9000,10295,12000
10206,1020602,6500,10301,12000
60102,6010202,9000,10311,12000
10201,1020106,8500,10311,12000
10109,1010907,7500,10323,12000
10203,1020305,10000,10325,12000
10206,1020602,6500,10350,12000
10209,1020903,6500,10354,12000
10108,1010801,5500,10386,12000
10101,1010101,7500,10390,12000
10207,1020704,9500,10403,12000
10102,1010202,8500,10410,12000
10109,1010906,6500,10411,12000
10103,1010301,6000,10419,12000
40102,4010201,10000,10432,12000
60301,6030101,6000,10440,12000
30202,3020206,9000,10443,12000
60303,6030302,5500,10455,12000
20101,2010101,9500,10461,12000
60102,6010204,7000,10466,12000
40201,4020101,10000,10482,12000
10206,1020602,10500,10511,0
30101,3010102,10500,10539,0
60102,6010202,10500,10539,0
10101,1010101,6000,10558,12000
10213,1021301,10000,10582,12000
10103,1010302,8000,10606,12000
60303,6030301,8000,10656,12000
10201,1020101,6000,10668,12000
10206,1020603,6500,10672,12000
40103,4010301,9500,10674,12000
20310,2031001,10000,10687,12000
10101,1010104,6000,10693,12000
10101,1010103,7000,10697,12000
10201,1020101,10500,10735,0
10105,1010504,6500,10736,12000
60101,6010101,9000,10750,12000
10110,1011001,6000,10751,12000
20310,2031001,7500,10773,12000
10109,1010903,10500,10775,0
30202,3020201,7000,10785,12000
10102,1010202,7500,10791,12000
10104,1010401,10000,10793,12000
60102,6010201,10000,10806,12000
20310,2031001,9000,10809,12000
10102,1010202,10000,10814,12000
30307,3030701,6500,10815,12000
40201,4020101,10500,10834,0
10206,1020602,6000,10840,12000
60201,6020101,6000,10849,12000
10105,1010504,7000,10856,12000
10101,1010101,7500,10863,12000
10105,1010502,10000,10882,12000
10102,1010202,6500,10888,12000
20101,2010101,8500,10888,12000
10206,1020602,8500,10891,12000
10102,1010202,6000,10897,12000
10213,1021301,6000,10905,12000
10102,1010202,7000,10912,12000
10213,1021301,8000,10944,12000
10201,1020101,9000,10965,12000
10109,1010905,8500,10977,12000
10109,1010905,9500,11014,12000
10212,1021209,8000,11019,12000
30202,3020206,9500,11030,12000
10208,1020804,10000,11034,12000
20309,2030901,7500,11041,12000
10212,1021208,10000,11051,12000
60304,6030401,10000,11052,12000
10105,1010503,6500,11065,12000
10207,1020706,6500,11068,12000
30202,3020206,9000,11098,12000
10105,1010502,8000,11115,12000
60102,6010206,8500,11117,12000
10211,1021101,10500,11120,0
20309,2030901,6500,11130,12000
10102,1010202,8500,11162,12000
10203,1020304,10000,11169,12000
10109,1010905,6500,11189,12000
60102,6010202,7500,11191,12000
10206,1020603,10500,11214,0
10109,1010903,7500,11215,12000
10206,1020602,11000,11223,0
10102,1010203,10500,11233,0
10107,1010701,9500,11252,12000
10102,1010202,6500,11263,12000
10212,1021207,6500,11264,12000
10109,1010903,10500,11276,0
10203,1020303,11000,11280,0
30203,3020305,9500,11285,12000
60304,6030401,10000,11291,12000
20101,2010101,7500,11292,12000
60102,6010203,9000,11293,12000
10105,1010502,8000,11307,12000
20310,2031001,9000,11318,12000
10206,1020602,8000,11339,12000
60101,6010102,7500,11340,12000
10206,1020603,11000,11353,0
10206,1020601,6500,11383,12000
30202,3020206,10500,11418,0
10206,1020602,7500,11424,12000
10206,1020602,7500,11455,12000
30202,3020206,9000,11489,12000
10103,1010301,9500,11492,12000
10109,1010903,9500,11495,12000
40201,4020101,10000,11508,12000
10109,1010903,7500,11509,12000
60101,6010102,9500,11518,12000
10109,1010905,11500,11518,0
