key,value,eventTime,arrivalTime,processedTime
10109,1010901,4500,6076,7065
40104,4010401,3500,6079,7065
10206,1020602,6000,6085,7065
60102,6010203,1500,6097,7065
10201,1020101,3000,6106,7065
10206,1020602,5500,6141,7065
10110,1011001,1500,6151,7065
60301,6030101,3500,6165,7065
20101,2010101,4500,6174,7065
10212,1021207,6000,6179,7065
30202,3020206,5500,6202,7065
10205,1020503,2500,6203,7065
10102,1010202,5500,6203,7065
20309,2030901,2000,6208,7065
10206,1020602,3000,6221,7065
10109,1010905,4500,6232,7065
10206,1020602,6000,6234,7065
20310,2031001,2000,6242,7065
10102,1010202,3000,6250,7065
10105,1010503,5500,6317,7065
10105,1010502,6000,6327,7065
10102,1010202,5000,6337,7065
10109,1010905,5000,6347,7065
10206,1020602,2500,6350,7065
10109,1010905,2000,6355,7065
10109,1010905,2500,6357,7065
10207,1020706,2000,6370,7065
10101,1010103,5500,6382,7065
10206,1020602,2000,6403,7065
60101,6010102,6000,6407,7065
10102,1010201,5000,6408,7065
10206,1020603,3000,6410,7065
10101,1010101,2000,6415,7065
10206,1020603,3500,6420,7065
20207,2020702,6000,6431,7065
10206,1020602,5000,6458,7065
30202,3020206,6000,6479,7065
10206,1020601,6000,6482,7065
10201,1020106,2500,6496,7065
10102,1010205,6500,6501,7065
40201,4020101,5000,6506,7065
10211,1021101,4500,6519,7065
10104,1010401,4000,6530,7065
10206,1020602,5500,6531,7065
20310,2031001,6000,6534,7065
10103,1010302,4000,6555,7065
30101,3010101,3500,6564,7065
10203,1020303,6000,6576,7065
20310,2031001,3500,6601,7065
10210,1021003,2000,6615,7065
10212,1021205,6500,6617,7065
20310,2031001,3000,6621,7065
10206,1020603,2500,6623,7065
10206,1020603,3500,6632,7065
20310,2031001,3000,6634,7065
10103,1010302,4000,6636,7065
10102,1010202,4000,6654,7065
20310,2031001,5500,6660,7065
30202,3020203,5000,6664,7065
10201,1020101,4500,6673,7065
10106,1010602,3000,6678,7065
20310,2031001,3500,6702,7065
10212,1021207,3000,6726,7065
10210,1021004,5000,6739,7065
20101,2010101,5500,6749,7065
10105,1010504,5000,6756,7065
10206,1020602,6000,6775,7065
60102,6010201,5500,6775,7065
10109,1010902,4500,6777,7065
30202,3020205,4500,6796,7065
10204,1020402,2000,6814,7065
10216,1021601,2500,6820,7065
30202,3020206,2500,6826,7065
10107,1010701,3000,6835,7065
10109,1010906,5500,6847,7065
30202,3020206,3000,6858,7065
10109,1010903,6000,6878,7065
10107,1010701,2000,6881,7065
10215,1021501,5500,6901,7065
60101,6010101,2500,6914,7065
20208,2020801,5000,6918,7065
40202,4020201,2000,6930,7065
10102,1010202,6500,6961,7065
10102,1010202,2500,6964,7065
20101,2010101,4500,6966,7065
10102,1010202,2500,6967,7065
10102,1010201,4000,6967,7065
10203,1020303,3500,6998,7065
10109,1010906,6500,7014,7065
