key,value,eventTime,arrivalTime,processedTime
3,402,3272,3305,8055
2,82,3308,3312,8055
6,39,2422,3315,8055
5,649,2050,3323,8055
1,476,2411,3330,8055
2,630,1122,3334,8055
4,536,1681,3339,8055
5,175,2093,3355,8055
3,986,620,3358,8055
4,617,227,3360,8055
1,178,72,3407,8055
7,130,3415,3418,8055
4,214,3223,3425,8055
9,471,3035,3459,8055
10,958,907,3468,8055
3,606,16,3470,8055
3,63,388,3471,8055
10,659,3475,3478,8055
3,171,1,3485,8055
6,498,94,3496,8055
5,487,424,3498,8055
2,397,3212,3520,8055
3,415,1023,3521,8055
8,777,3508,3531,8055
1,127,3286,3547,8055
7,281,3256,3562,8055
2,750,3333,3565,8055
5,177,3573,3575,0
9,112,3581,3585,0
2,153,1758,3591,0
1,594,193,3602,0
2,166,244,3604,0
10,123,2691,3608,0
1,497,3497,3609,0
9,66,84,3623,0
5,7,2709,3624,0
3,190,240,3634,0
7,469,1650,3636,0
8,135,3169,3651,0
4,667,3055,3663,0
9,16,698,3712,0
8,983,2468,3728,0
5,1,378,3733,0
2,479,1004,3733,0
1,170,2624,3744,0
4,3,2432,3762,0
6,52,862,3795,0
10,413,3122,3803,0
2,590,18,3817,0
1,725,1828,3825,0
9,8,1306,3827,0
1,187,50,3829,0
9,369,3828,3834,0
1,286,289,3839,0
3,567,1552,3840,0
5,49,175,3840,0
5,22,67,3847,0
3,48,3572,3847,0
4,50,315,3850,0
10,157,1893,3854,0
2,131,5,3893,0
9,35,2996,3899,0
1,26,2666,3901,0
4,73,1024,3905,0
10,508,744,3925,0
10,923,1426,3926,0
7,272,1793,3933,0
6,740,2163,3943,0
1,882,3207,3945,0
10,504,1394,3947,0
4,671,171,3952,0
3,351,2956,3956,0
3,26,3939,3959,0
8,847,1651,3984,0
2,772,1850,3986,0
4,15,3621,3988,0
4,384,2505,3989,0
4,429,3361,3991,0
2,792,3560,4001,0
6,912,1490,4008,0
4,175,59,4012,0
1,207,35,4020,0
5,470,1967,4028,0
4,130,683,4039,0
10,28,2540,4079,0
5,883,2398,4087,0
4,51,1886,4094,0
4,842,1457,4097,0
4,10,4082,4098,0
6,738,3743,4104,0
8,123,3567,4107,0
1,390,3102,4108,0
1,62,614,4115,0
7,700,3861,4118,0
8,806,423,4131,0
6,955,2437,4137,0
1,139,3248,4153,0
1,189,90,4154,0
5,845,4036,4156,0
7,721,2471,4160,0
1,26,3469,4181,0
9,238,588,4181,0
8,192,3700,4188,0
4,170,1150,4200,0
7,20,3191,4211,0
1,3,3910,4221,0
6,430,156,4222,0
3,578,3177,4223,0
1,912,9,4226,0
10,332,2048,4232,0
4,520,1213,4235,0
1,262,2708,4237,0
4,114,3067,4248,0
2,142,2917,4270,0
1,107,27,4272,0
1,898,3182,4278,0
8,272,4261,4282,0
2,102,3356,4292,0
4,718,988,4296,0
5,543,224,4297,0
3,97,4127,4326,0
2,62,3125,4327,0
1,131,272,4331,0
6,605,1854,4336,0
3,294,3336,4337,0
10,35,456,4346,0
6,57,933,4347,0
5,397,4,4356,0
3,28,156,4368,0
9,38,647,4371,0
1,796,2870,4371,0
4,95,1876,4379,0
7,59,1023,4379,0
10,419,3840,4394,0
3,166,169,4404,0
4,2,1767,4413,0
1,682,279,4422,0
4,22,114,4431,0
4,88,4017,4444,0
1,417,4372,4458,0
7,74,3929,4459,0
1,162,4409,4463,0
4,927,523,4483,0
6,929,1293,4484,0
5,189,4253,4494,0
2,22,3674,4498,0
5,7,702,4512,0
1,6,1348,4520,0
10,75,3270,4529,0
4,1,25,4542,0
4,821,1069,4544,0
2,430,624,4557,0
9,60,2779,4575,0
3,931,989,4578,0
1,47,2954,4602,0
4,473,3800,4605,0
3,661,3201,4607,0
1,212,2478,4617,0
2,87,2268,4617,0
1,191,1362,4617,0
1,18,3019,4625,0
5,58,3528,4632,0
3,36,4506,4641,0
5,928,4628,4644,0
2,394,2050,4654,0
1,381,4491,4660,0
4,217,4683,4686,0
10,119,2235,4693,0
1,662,91,4694,0
9,300,3326,4704,0
9,7,46,4722,0
3,87,165,4725,0
6,485,556,4726,0
4,254,199,4759,0
9,813,2375,4763,0
9,194,4513,4769,0
2,688,4763,4769,0
7,378,1345,4783,0
3,124,3,4796,0
1,201,2814,4806,0
5,2,2283,4820,0
3,877,1118,4821,0
9,1,345,4821,0
4,8,1724,4824,0
5,481,1822,4826,0
1,453,3713,4831,0
6,819,151,4834,0
6,22,626,4834,0
8,43,4638,4843,0
4,6,4526,4853,0
6,674,410,4853,0
6,397,3889,4859,0
1,710,2413,4859,0
6,124,1019,4861,0
7,119,126,4889,0
6,42,9,4890,0
4,42,1011,4906,0
5,974,1277,4907,0
2,547,2181,4908,0
5,118,3746,4911,0
1,414,579,4918,0
5,295,46,4919,0
2,997,1871,4932,0
3,857,1105,4933,0
5,375,3080,4936,0
6,625,2139,4945,0
10,228,2018,4946,0
8,101,3518,4949,0
4,323,217,4950,0
4,157,74,4951,0
8,302,4884,4992,0
7,73,1460,4997,0
4,43,67,4998,0
10,3,60,4998,0
1,530,4998,5034,0
1,574,3935,5037,0
3,287,4766,5043,0
1,417,3630,5062,0
7,988,1282,5069,0
6,253,2943,5073,0
4,371,4495,5083,0
5,260,309,5086,0
2,689,627,5101,0
9,359,802,5103,0
1,825,153,5104,0
2,569,4429,5110,0
5,37,2906,5111,0
6,160,155,5117,0
2,640,233,5119,0
8,880,1663,5121,0
1,380,187,5125,0
4,1,5090,5131,0
9,6,145,5141,0
4,50,5141,5146,0
2,387,301,5149,0
3,637,4748,5173,0
9,627,3173,5184,0
2,782,612,5186,0
2,20,4755,5195,0
6,2,3032,5196,0
1,282,4711,5205,0
7,130,349,5211,0
10,148,881,5214,0
9,858,4954,5214,0
4,500,5222,5223,0
2,536,4523,5258,0
10,485,1668,5259,0
4,328,2394,5264,0
1,97,5118,5265,0
7,847,4666,5270,0
1,630,1398,5303,0
8,784,1515,5305,0
1,9,457,5332,0
3,831,2318,5352,0
10,649,3033,5355,0
7,244,1355,5368,0
7,454,4240,5369,0
9,349,524,5392,0
10,161,687,5396,0
1,176,585,5401,0
3,838,738,5403,0
8,377,3412,5414,0
9,752,5022,5415,0
10,1,3034,5423,0
8,551,4795,5425,0
10,839,4579,5428,0
6,928,4883,5435,0
10,599,5060,5444,0
1,947,4537,5444,0
5,983,1973,5460,0
5,381,4383,5464,0
1,8,860,5478,0
10,420,4523,5490,0
5,715,686,5492,0
5,657,1729,5506,0
3,916,5210,5513,0
7,105,3821,5520,0
2,617,5265,5525,0
6,31,3227,5533,0
5,189,5208,5540,0
1,86,2904,5543,0
7,37,5072,5543,0
7,5,2954,5556,0
1,868,2548,5568,0
4,91,5365,5588,0
4,52,978,5588,0
3,216,4950,5595,0
2,28,644,5598,0
3,223,5388,5612,0
1,267,5112,5615,0
9,272,3094,5615,0
4,635,1314,5630,0
5,580,1994,5640,0
1,60,673,5653,0
1,69,5534,5655,0
1,608,1397,5655,0
8,143,1501,5669,0
1,26,1554,5682,0
2,86,2109,5687,0
4,421,1598,5729,0
3,86,2316,5744,0
9,21,1215,5748,0
8,967,5516,5759,0
1,32,4360,5766,0
5,32,2033,5767,0
10,125,2211,5768,0
5,10,3531,5794,0
2,16,5127,5797,0
5,453,1331,5812,0
9,893,4902,5819,0
6,48,5577,5834,0
6,51,3810,5847,0
9,45,5200,5848,0
7,440,1163,5856,0
2,628,3967,5868,0
4,810,5803,5875,0
1,6,4598,5886,0
10,486,5913,5925,0
3,56,5927,5930,0
6,169,1111,5943,0
10,843,2824,5944,0
2,801,1994,5955,0
2,194,5799,5965,0
2,29,2080,5992,0
6,59,3192,6004,0
6,797,4582,6010,0
9,781,1554,6031,0
2,322,5764,6037,0
1,616,3693,6046,0
4,345,1520,6064,0
3,106,1566,6088,0
8,14,5731,6098,0
10,261,4202,6112,0
4,102,3627,6115,0
6,236,1433,6118,0
1,722,4989,6125,0
9,14,3212,6125,0
4,352,5195,6133,0
4,228,2685,6154,0
4,154,1838,6193,0
3,261,2129,6196,0
6,422,4474,6197,0
2,82,5675,6201,0
6,489,6141,6202,0
2,893,1785,6212,0
6,291,5100,6214,0
9,39,6152,6224,0
3,262,5209,6228,0
2,620,5636,6239,0
1,217,5590,6272,0
5,656,6127,6285,0
10,47,5770,6315,0
7,193,6319,6333,0
5,581,4348,6346,0
2,49,5975,6348,0
7,60,3063,6350,0
5,482,5691,6364,0
3,363,6326,6370,0
10,561,6114,6375,0
1,325,5115,6381,0
8,366,4006,6389,0
5,814,6368,6415,0
7,176,3680,6427,0
5,55,1683,6435,0
2,285,6373,6437,0
6,32,2699,6442,0
10,508,3613,6443,0
8,30,5723,6444,0
4,386,3837,6485,0
2,8,6446,6491,0
7,593,6177,6495,0
9,557,3861,6504,0
1,61,6480,6507,0
4,111,2348,6524,0
1,135,5676,6537,0
7,760,5361,6560,0
1,729,5776,6578,0
4,181,2362,6583,0
3,292,6561,6589,0
6,42,6159,6599,0
1,71,2274,6618,0
6,128,2450,6619,0
4,6,5748,6619,0
5,127,6149,6621,0
2,332,5473,6623,0
2,166,6634,6645,0
3,743,6660,6661,0
1,282,6324,6670,0
7,599,4834,6689,0
6,607,2323,6692,0
4,33,5441,6699,0
1,781,5035,6704,0
5,960,4869,6709,0
2,519,4209,6730,0
9,259,5206,6748,0
2,233,6432,6755,0
4,5,2891,6758,0
3,467,5256,6759,0
1,736,4886,6763,0
3,261,6423,6769,0
5,280,5651,6772,0
4,62,2057,6778,0
8,13,5946,6811,0
5,2,1938,6819,0
8,236,6340,6833,0
8,347,5046,6834,0
3,39,6652,6847,0
4,385,6807,6852,0
2,88,4050,6858,0
1,75,3171,6864,0
7,794,6845,6872,0
2,60,3199,6899,0
8,18,5211,6913,0
4,12,4743,6913,0
1,15,4956,6916,0
10,254,3781,6931,0
8,559,6184,6933,0
4,42,6707,6939,0
2,579,5958,6960,0
5,552,5481,6961,0
10,128,6960,6967,0
6,528,6246,6970,0
2,473,5600,6976,0
1,79,6321,6995,0
8,551,3538,7006,0
2,804,6107,7023,0
4,297,2432,7028,0
9,33,4510,7049,0
1,671,4153,7055,0
10,188,2156,7056,0
1,764,5085,7062,0
1,10,2370,7065,0
2,11,5009,7075,0
2,362,6778,7078,0
8,3,4965,7079,0
3,402,6499,7080,0
4,4,6665,7111,0
6,74,6917,7161,0
5,17,7159,7169,0
1,952,7125,7172,0
2,379,5328,7181,0
7,117,5904,7201,0
10,904,4045,7205,0
2,218,6501,7215,0
3,185,4120,7225,0
3,8,7062,7230,0
2,880,3491,7246,0
3,626,4963,7251,0
1,388,2673,7263,0
3,34,6895,7264,0
3,355,4590,7267,0
4,244,6238,7274,0
5,644,4783,7276,0
3,71,6811,7284,0
8,10,4202,7287,0
3,673,2830,7296,0
2,363,2575,7304,0
6,740,6968,7306,0
3,4,7292,7331,0
1,24,3932,7343,0
5,223,2424,7344,0
9,248,7182,7390,0
1,46,7044,7400,0
10,695,6487,7424,0
5,159,3061,7440,0
6,220,2520,7454,0
9,80,5003,7461,0
9,682,3449,7471,0
4,94,5428,7502,0
7,7,3629,7524,0
10,769,7337,7527,0
1,849,6052,7543,0
4,498,4472,7560,0
4,453,4633,7587,0
8,356,7349,7589,0
3,24,4183,7622,0
7,208,6557,7629,0
6,242,6811,7635,0
6,384,7054,7640,0
8,462,7422,7641,0
9,340,7615,7642,0
3,143,7545,7651,0
3,869,6131,7681,0
6,368,7549,7683,0
5,553,7605,7684,0
7,99,5981,7694,0
10,169,5249,7703,0
10,817,3295,7729,0
3,476,6887,7732,0
2,36,6546,7768,0
5,367,6909,7773,0
5,7,7717,7780,0
10,825,7800,7804,0
9,3,7754,7807,0
5,26,7162,7813,0
1,275,5994,7816,0
6,574,6966,7820,0
2,482,6128,7846,0
6,86,4617,7852,0
3,276,7372,7863,0
4,272,5598,7873,0
7,281,6448,7936,0
8,36,7252,7943,0
3,890,7327,7952,0
6,411,7786,7981,0
6,675,7840,7983,0
8,41,4249,7988,0
1,782,5167,8006,0
4,635,4298,8012,0
7,137,3312,8020,0
2,178,7614,8030,0
7,107,7321,8032,0
2,105,8032,8046,0
2,730,7131,8074,0
4,25,3424,8088,0
5,537,5046,8097,0
7,3,5480,8098,0
4,822,6989,8132,0
8,57,7224,8136,0
4,817,7984,8138,0
10,1,5019,8145,0
1,786,7921,8156,0
10,36,4124,8166,0
10,47,4205,8208,0
2,303,4391,8240,0
2,132,7633,8245,0
1,2,3716,8250,0
8,687,7943,8253,0
2,188,6552,8271,0
2,254,7111,8279,0
5,411,4869,8307,0
3,345,4696,8326,0
9,564,7710,8344,0
1,149,8282,8347,0
6,1000,6465,8354,0
4,755,7318,8358,0
1,201,8073,8359,0
3,552,7047,8360,0
8,498,8268,8370,0
9,1,8421,8422,0
2,894,7724,8433,0
2,18,5943,8457,0
5,343,8384,8466,0
2,656,6815,8473,0
1,196,5393,8497,0
6,125,8506,8507,0
5,71,6783,8517,0
4,13,6782,8521,0
1,57,8484,8528,0
7,283,8395,8550,0
3,142,6178,8558,0
9,491,6958,8567,0
6,909,6129,8567,0
8,805,8565,8567,0
1,191,7649,8582,0
5,62,4180,8590,0
4,165,7886,8604,0
4,59,4782,8610,0
3,112,7977,8619,0
10,409,8053,8620,0
4,108,8574,8646,0
4,1,8650,8662,0
8,400,5060,8694,0
4,19,8666,8695,0
1,45,7468,8698,0
6,30,7652,8715,0
3,58,8264,8726,0
8,95,6726,8733,0
8,31,7215,8748,0
2,590,8752,8758,0
6,725,6312,8769,0
4,395,8428,8780,0
5,477,6001,8791,0
3,658,7752,8820,0
4,21,4601,8830,0
5,525,5505,8830,0
2,395,8717,8831,0
6,168,6503,8854,0
1,174,7410,8857,0
1,161,4663,8865,0
1,32,7988,8882,0
10,695,5253,8909,0
9,9,6522,8927,0
9,306,8888,8928,0
6,407,6339,8931,0
4,453,7522,8947,0
5,424,4458,8964,0
5,447,5808,8973,0
9,540,5064,9020,0
3,32,7700,9021,0
2,5,6601,9057,0
7,845,8449,9075,0
5,438,5053,9102,0
7,237,9108,9109,0
1,4,7109,9110,0
6,8,7005,9120,0
4,504,9103,9155,0
8,593,8892,9157,0
4,656,9129,9171,0
5,64,9022,9174,0
9,22,8905,9202,0
2,810,7522,9204,0
9,64,7714,9230,0
6,385,7137,9231,0
3,279,7851,9236,0
5,189,6369,9240,0
1,127,4277,9243,0
2,366,6801,9265,0
4,88,6535,9266,0
5,724,9249,9271,0
6,783,5725,9285,0
1,11,5828,9310,0
8,1,6921,9316,0
7,76,8281,9366,0
9,100,8537,9417,0
10,124,8233,9431,0
4,133,9403,9436,0
1,66,8251,9482,0
7,18,6098,9523,0
10,204,6660,9531,0
6,315,7982,9548,0
1,62,6138,9549,0
7,373,9252,9551,0
5,662,6583,9554,0
5,7,5820,9567,0
9,112,9129,9576,0
7,28,6242,9584,0
1,175,7548,9602,0
8,6,7035,9609,0
10,295,6222,9628,0
2,417,7564,9628,0
1,33,7258,9633,0
6,51,6363,9677,0
7,103,8172,9679,0
8,381,9395,9679,0
6,926,6127,9686,0
3,662,8674,9686,0
6,346,9461,9718,0
7,323,8906,9728,0
5,92,8133,9776,0
3,279,9517,9777,0
1,89,8899,9780,0
6,482,5026,9820,0
2,158,5700,9822,0
4,551,5796,9830,0
3,115,6291,9877,0
7,190,6009,9896,0
9,784,6468,9928,0
1,510,6422,9958,0
3,135,6544,9960,0
1,442,9253,9978,0
6,49,9316,9988,0
1,345,8205,10000,0
9,531,9539,10001,0
10,198,8266,10010,0
8,363,9344,10029,0
6,787,7011,10034,0
2,722,6150,10035,0
10,75,7031,10039,0
10,452,6122,10051,0
2,11,5259,10084,0
1,136,10062,10089,0
7,33,8325,10090,0
1,611,5879,10097,0
2,516,9997,10130,0
5,351,5800,10161,0
7,75,9554,10162,0
1,916,6806,10185,0
10,798,8632,10186,0
2,460,6398,10216,0
1,735,10018,10218,0
2,846,9347,10225,0
1,665,9972,10237,0
4,142,9926,10242,0
2,351,10074,10247,0
4,486,9021,10260,0
1,105,10205,10271,0
6,38,10178,10287,0
10,25,8741,10313,0
2,120,6774,10315,0
1,72,7046,10317,0
1,436,9646,10320,0
2,253,7971,10323,0
2,202,7365,10344,0
4,238,9945,10402,0
10,366,10365,10403,0
1,621,8307,10414,0
2,19,7426,10416,0
5,951,10043,10422,0
9,65,10253,10425,0
3,342,9598,10430,0
1,443,8256,10431,0
4,864,5741,10433,0
10,532,7630,10445,0
10,247,5718,10452,0
1,35,6752,10488,0
10,999,9234,10507,0
9,9,9729,10534,0
2,22,9000,10551,0
5,49,5875,10563,0
4,215,7790,10564,0
3,205,10033,10565,0
7,206,10535,10568,0
5,116,8318,10630,0
2,7,6867,10632,0
2,167,6067,10640,0
2,31,7071,10643,0
6,6,10636,10645,0
7,719,7831,10661,0
6,576,10482,10669,0
6,450,10416,10684,0
1,935,6132,10714,0
4,866,6569,10715,0
6,9,10129,10721,0
8,298,10167,10723,0
1,21,10570,10723,0
2,630,9803,10727,0
7,234,6578,10754,0
10,819,6141,10761,0
1,390,10130,10763,0
1,27,10537,10768,0
4,228,7562,10770,0
2,2,9916,10772,0
2,806,9514,10773,0
9,424,8401,10773,0
3,349,7131,10773,0
9,463,9332,10785,0
3,2,8793,10787,0
6,72,10486,10797,0
4,267,9368,10802,0
5,921,8696,10832,0
6,365,10671,10842,0
1,321,7613,10859,0
